test_score,time
0.8797171717171718,3.6346176250008297
0.8792525252525254,3.5946298280032356
0.8832878374279648,3.6526205569971353
0.8796077241937115,3.6769789030004194
0.8852694368617936,3.7192960190004674
0.8816702052370843,3.7030453909974312
0.8787786876958852,3.606777803004661
0.883490041451825,3.793883115999052
0.8829238701850168,3.615502499000287
0.8751794560711759,3.61684173699905
0.881939393939394,3.638017400000537
0.8773333333333334,3.5927930370016843
0.8802345566676777,3.6338063270013667
0.8826407845516125,3.684339671999623
0.8818724092609445,3.832405010005458
0.8856536245071277,3.612654609001766
0.8818724092609443,3.667186175000097
0.8791830957436052,3.6670938210008885
0.8813871196036801,3.624924616997305
0.8803558790819938,3.621593720999954
0.8814343434343435,3.654723922001721
0.8826262626262626,3.618461373996979
0.8786978060863411,3.7900399320060387
0.881164695177434,3.6103880069931615
0.8829845313921748,3.6629395150011987
0.883510261854211,3.697675371993683
0.8818521888585583,3.7100857149998783
0.8787382468911131,3.60023041000386
0.8795672833889394,3.6108581890002815
0.8809422707511879,3.669655052995949
0.8791111111111111,3.80681471900607
0.8855555555555557,3.6683403010029005
0.8845212819735113,3.710562426997057
0.8830856334041048,3.6626688989999825
0.8782125164290769,3.6765636060008537
0.8799110302295017,3.580192319997876
0.880740066727328,3.6510299410001608
0.8832069558184208,3.851466826999968
0.8837124658780711,3.678485272001125
0.880962491153574,3.6007885409999307
0.882828282828283,3.701431831999799
0.8838181818181818,3.625180385002751
0.8803356586796076,3.643371361999016
0.8797492670104134,3.6045343769947067
0.8808816095440299,3.6072711089946097
0.8790213325245173,3.788350367998647
0.880760287129714,3.6708769789984212
0.8843392983520372,3.599099191997084
0.8804165402891517,3.6550259549985635
0.8823779193205945,3.730687989002036
