test_score,time
0.825131313131313,10.98396096499346
0.8241212121212121,11.24982525598898
0.8396319886765746,11.098837249999633
0.826872914771004,11.065526600999874
0.8255788090182995,11.395379490000778
0.8259832170660195,10.962083643011285
0.8317662521484177,11.128206075998603
0.827054898392478,11.154276077009854
0.8331816803154383,11.229723903001288
0.8279445960974623,11.289719405001962
0.8343232323232322,11.163713092988477
0.814,11.17928807399585
0.832534627439086,11.135817118003615
0.8288949550096046,11.02150925299793
0.8234152259629968,11.378224179003155
0.8395713274694167,11.022821458987892
0.8293802446668688,11.239544151001606
0.8362754018804973,11.277955483004916
0.8322919826104539,11.288468897997518
0.8280052573046204,11.34477728800266
0.8391717171717171,11.242747539989068
0.8265454545454546,11.485938158002684
0.8356687898089171,11.513035689989922
0.824385805277525,11.434691624002882
0.8279850369022344,11.290004753987889
0.8281468001213225,11.314946498998326
0.8328177130724901,11.340146720991468
0.8309978768577495,11.287217318997136
0.8231119199272064,11.305591512005776
0.8256192498230716,11.137887182994746
0.8286464646464646,11.243990121001843
0.8314949494949495,11.371968502993695
0.832473966231928,11.160212864007915
0.8281265797189363,11.319466790999286
0.8319482357698919,11.192854297987653
0.829622889495501,11.62229571699572
0.8269740167829339,11.363002650003184
0.8261247598827216,11.235544595998363
0.8266504903447578,11.43049110499851
0.82709533919725,11.398463346995417
0.8338989898989898,11.232206920001774
0.8364040404040405,11.45542033700622
0.8306743504195734,11.501249876004293
0.8383176625214842,11.437496604004993
0.8299666363360629,11.404157378012316
0.8322717622080679,11.397898149996763
0.8217369325649581,11.107476848002989
0.8246082297037711,11.14758728200104
0.829744211909817,11.410566606995417
0.821352744919624,11.373553650002574
