test_score,time
0.9148629148629148,1.4699725379905437
0.9070294784580498,1.4689938289957352
0.911976911976912,1.440546544996323
0.8969284683570399,1.4499731379910372
0.906204906204906,1.4610898899991298
0.9055864770150484,1.4570235069986666
0.9086786229643372,1.4655111629981548
0.919810348381777,1.4270984430040698
0.9140383426097712,1.45014415300102
0.9082663368377654,1.6330438169970873
0.9130076272933416,1.425234451002325
0.8994021851164709,1.455264097006875
0.9047619047619048,1.4268684720009335
0.9210472067614924,1.4470877099956845
0.9097093382807668,1.4493717200093672
0.9111523397237684,1.4346354250010336
0.8973407544836116,1.4356783020048167
0.914656771799629,1.4481584299937822
0.9156874871160584,1.434828359997482
0.9233147804576376,1.4217692050006006
0.9125953411667695,1.4379157349903835
0.9142444856730572,1.593765468991478
0.9125953411667698,1.4534627599932717
0.9029066171923316,1.4414205920038514
0.901669758812616,1.4305578359926587
0.9231086373943516,1.4172555990080582
0.9041434755720468,1.4470805519958958
0.90146361574933,1.4435803359956485
0.8934240362811793,1.4790160659904357
0.91713048855906,1.44583370500186
0.9086786229643372,1.477438595989952
0.9097093382807668,1.428281032000086
0.9134199134199136,1.4359454879886464
0.9150690579262007,1.6312454260041698
0.9000206143063285,1.454920805001166
0.924757781900639,1.4116153640061386
0.9033189033189034,1.4473187220137333
0.9270253555967842,1.4773320100066485
0.8934240362811792,1.4426261839980727
0.9029066171923316,1.4189675999950848
0.9105339105339104,1.449840841989498
0.9158936301793444,1.4441316379961793
0.9031127602556172,1.4417882299894702
0.9080601937744794,1.4770514319970973
0.912183055040198,1.453906323004048
0.9072356215213356,1.6298196959978666
0.9148629148629148,1.4546509310021065
0.9255823541537826,1.4510604559909552
0.8973407544836116,1.4161570939904775
0.9103277674706246,1.4152330020006048
