,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.1588235294117647,1.894637636019374,1.8705882352941177,Chain-GBR-PI,0.6
1,authorship,0.2242063492063492,1.896282591800374,1.9761904761904763,Chain-GBR-PI,0.6
2,authorship,0.23809523809523808,1.8924242285922799,1.7976190476190477,Chain-GBR-PI,0.6
3,authorship,0.23611111111111113,1.9045551039379192,1.9285714285714286,Chain-GBR-PI,0.6
4,authorship,0.23214285714285715,1.9033355657843165,1.9523809523809523,Chain-GBR-PI,0.6
5,authorship,0.2857142857142857,1.9026850201746526,2.0833333333333335,Chain-GBR-PI,0.6
6,authorship,0.251984126984127,1.9005245010765914,2.0595238095238093,Chain-GBR-PI,0.6
7,authorship,0.2837301587301587,1.9039730297334412,1.9523809523809523,Chain-GBR-PI,0.6
8,authorship,0.2658730158730159,1.9068931538062288,2.0,Chain-GBR-PI,0.6
9,authorship,0.251984126984127,1.9042008237579122,1.9880952380952381,Chain-GBR-PI,0.6
10,authorship,0.11568627450980393,1.9055232029623508,1.8823529411764706,Chain-GBR-PI,0.6
11,authorship,0.25595238095238093,1.895559431139194,1.9523809523809523,Chain-GBR-PI,0.6
12,authorship,0.2281746031746032,1.891659741585217,1.8452380952380953,Chain-GBR-PI,0.6
13,authorship,0.19246031746031744,1.8936697660936894,1.869047619047619,Chain-GBR-PI,0.6
14,authorship,0.2837301587301588,1.8955932160785731,2.0833333333333335,Chain-GBR-PI,0.6
15,authorship,0.30753968253968256,1.8941805243911645,2.2261904761904763,Chain-GBR-PI,0.6
16,authorship,0.20833333333333334,1.8920870243789834,1.9523809523809523,Chain-GBR-PI,0.6
17,authorship,0.2202380952380952,1.8924608812465609,2.0952380952380953,Chain-GBR-PI,0.6
18,authorship,0.23611111111111113,1.8937566197899474,2.0714285714285716,Chain-GBR-PI,0.6
19,authorship,0.244047619047619,1.8939875799666974,1.9523809523809523,Chain-GBR-PI,0.6
20,authorship,0.13725490196078433,1.8879010090403248,1.9764705882352942,Chain-GBR-PI,0.6
21,authorship,0.28769841269841273,1.891815487320905,2.0357142857142856,Chain-GBR-PI,0.6
22,authorship,0.25,1.891740724041216,1.9523809523809523,Chain-GBR-PI,0.6
23,authorship,0.2837301587301587,1.8923860412222266,1.9642857142857142,Chain-GBR-PI,0.6
24,authorship,0.17658730158730157,1.8941730839707875,1.8571428571428572,Chain-GBR-PI,0.6
25,authorship,0.19047619047619047,1.8939952562827427,1.7142857142857142,Chain-GBR-PI,0.6
26,authorship,0.17261904761904762,1.8941030394451162,1.869047619047619,Chain-GBR-PI,0.6
27,authorship,0.19246031746031744,1.896419153015204,2.0357142857142856,Chain-GBR-PI,0.6
28,authorship,0.2976190476190476,1.8941893598447197,1.9285714285714286,Chain-GBR-PI,0.6
29,authorship,0.23214285714285715,1.891409981192919,1.9642857142857142,Chain-GBR-PI,0.6
30,authorship,0.22352941176470592,1.8910959697534802,2.0823529411764707,Chain-GBR-PI,0.6
31,authorship,0.24206349206349204,1.8948560518024646,1.9761904761904763,Chain-GBR-PI,0.6
32,authorship,0.2242063492063492,1.8923310754261733,1.9404761904761905,Chain-GBR-PI,0.6
33,authorship,0.21428571428571427,1.892130981490324,1.9880952380952381,Chain-GBR-PI,0.6
34,authorship,0.19642857142857142,1.8948978911752428,1.869047619047619,Chain-GBR-PI,0.6
35,authorship,0.26388888888888884,1.891627448278543,1.9880952380952381,Chain-GBR-PI,0.6
36,authorship,0.25,1.894394014183394,1.9880952380952381,Chain-GBR-PI,0.6
37,authorship,0.25396825396825395,1.893137851576638,1.9761904761904763,Chain-GBR-PI,0.6
38,authorship,0.20436507936507933,1.8903651723958435,1.9404761904761905,Chain-GBR-PI,0.6
39,authorship,0.24206349206349204,1.8948673325640053,1.8214285714285714,Chain-GBR-PI,0.6
40,authorship,0.1411764705882353,1.8878823069678876,1.8352941176470587,Chain-GBR-PI,0.6
