,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.20588235294117646,1.9378123346483842,1.8352941176470587,Chain-GBR-PI,0.5
1,authorship,0.1884920634920635,1.9444004488329971,1.8571428571428572,Chain-GBR-PI,0.5
2,authorship,0.1587301587301587,1.9417582999583765,1.7380952380952381,Chain-GBR-PI,0.5
3,authorship,0.2301587301587301,1.9565367407017766,1.7857142857142858,Chain-GBR-PI,0.5
4,authorship,0.2916666666666667,1.9544314578301973,1.869047619047619,Chain-GBR-PI,0.5
5,authorship,0.25992063492063494,1.955754935360015,1.8452380952380953,Chain-GBR-PI,0.5
6,authorship,0.23412698412698413,1.9547087230357354,1.8452380952380953,Chain-GBR-PI,0.5
7,authorship,0.22222222222222218,1.9542259205810684,1.8214285714285714,Chain-GBR-PI,0.5
8,authorship,0.24206349206349204,1.9594461673093488,1.8928571428571428,Chain-GBR-PI,0.5
9,authorship,0.25000000000000006,1.9550209289514993,1.7738095238095237,Chain-GBR-PI,0.5
10,authorship,0.17058823529411768,1.943409079007128,1.8941176470588235,Chain-GBR-PI,0.5
11,authorship,0.2400793650793651,1.9412831398385988,1.8452380952380953,Chain-GBR-PI,0.5
12,authorship,0.21626984126984125,1.9409864245644415,1.8333333333333333,Chain-GBR-PI,0.5
13,authorship,0.26785714285714285,1.9407365539027066,1.9642857142857142,Chain-GBR-PI,0.5
14,authorship,0.30357142857142855,1.939380873700955,1.9880952380952381,Chain-GBR-PI,0.5
15,authorship,0.3134920634920635,1.939387490591963,1.9404761904761905,Chain-GBR-PI,0.5
16,authorship,0.23809523809523808,1.9412469690615315,1.8928571428571428,Chain-GBR-PI,0.5
17,authorship,0.23809523809523805,1.9402491061210325,1.8928571428571428,Chain-GBR-PI,0.5
18,authorship,0.20238095238095238,1.9415896816444658,1.7380952380952381,Chain-GBR-PI,0.5
19,authorship,0.19642857142857142,1.9410985382824462,1.8333333333333333,Chain-GBR-PI,0.5
20,authorship,0.1647058823529412,1.934122851980371,1.8941176470588235,Chain-GBR-PI,0.5
21,authorship,0.25000000000000006,1.942531607084514,1.9523809523809523,Chain-GBR-PI,0.5
22,authorship,0.23809523809523805,1.9399277407906343,1.75,Chain-GBR-PI,0.5
23,authorship,0.28769841269841273,1.9410920030314562,1.9761904761904763,Chain-GBR-PI,0.5
24,authorship,0.2777777777777778,1.9399237107459535,1.9047619047619047,Chain-GBR-PI,0.5
25,authorship,0.2440476190476191,1.9412541449808682,1.9761904761904763,Chain-GBR-PI,0.5
