,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.3666666666666667,1.9759833336420303,2.164705882352941,Chain-GBR-PI,0.3
1,authorship,0.32142857142857145,1.9737663780668955,2.0476190476190474,Chain-GBR-PI,0.3
2,authorship,0.25000000000000006,1.9719930109826669,2.0714285714285716,Chain-GBR-PI,0.3
3,authorship,0.27182539682539686,1.9704695228556692,2.0714285714285716,Chain-GBR-PI,0.3
4,authorship,0.3055555555555556,1.9694614156291046,2.0476190476190474,Chain-GBR-PI,0.3
5,authorship,0.3055555555555555,1.9668565388771646,2.142857142857143,Chain-GBR-PI,0.3
6,authorship,0.2996031746031746,1.9707777833359934,2.0714285714285716,Chain-GBR-PI,0.3
7,authorship,0.2996031746031746,1.9711514450720866,2.0357142857142856,Chain-GBR-PI,0.3
8,authorship,0.30555555555555564,1.9695563401186822,1.9880952380952381,Chain-GBR-PI,0.3
9,authorship,0.3551587301587302,1.970165281369619,2.2023809523809526,Chain-GBR-PI,0.3
10,authorship,0.3352941176470588,1.9696222215249934,2.0823529411764707,Chain-GBR-PI,0.3
11,authorship,0.3333333333333333,1.968400990019169,2.1785714285714284,Chain-GBR-PI,0.3
12,authorship,0.35119047619047616,1.9707677261607126,2.107142857142857,Chain-GBR-PI,0.3
13,authorship,0.3234126984126984,1.9692864160308787,2.0595238095238093,Chain-GBR-PI,0.3
14,authorship,0.2936507936507936,1.9739530611198461,2.0357142857142856,Chain-GBR-PI,0.3
15,authorship,0.2896825396825397,1.969389341913365,2.2261904761904763,Chain-GBR-PI,0.3
16,authorship,0.35119047619047616,1.9701131177542326,2.2142857142857144,Chain-GBR-PI,0.3
17,authorship,0.253968253968254,1.9716124185401527,1.9761904761904763,Chain-GBR-PI,0.3
18,authorship,0.3174603174603175,1.9724080038140093,2.0,Chain-GBR-PI,0.3
19,authorship,0.29563492063492064,1.9686240224988125,2.0357142857142856,Chain-GBR-PI,0.3
20,authorship,0.292156862745098,1.9680965693088426,2.1882352941176473,Chain-GBR-PI,0.3
21,authorship,0.35714285714285715,1.9710782141192296,2.119047619047619,Chain-GBR-PI,0.3
22,authorship,0.31547619047619047,1.9704434906217227,2.011904761904762,Chain-GBR-PI,0.3
23,authorship,0.3670634920634921,1.970078622204738,2.2857142857142856,Chain-GBR-PI,0.3
24,authorship,0.25793650793650796,1.9698396422381994,1.9523809523809523,Chain-GBR-PI,0.3
25,authorship,0.2837301587301587,1.9713599761556457,2.0238095238095237,Chain-GBR-PI,0.3
26,authorship,0.34523809523809523,1.9745735534037347,2.0238095238095237,Chain-GBR-PI,0.3
27,authorship,0.3015873015873016,1.9762737361024207,2.119047619047619,Chain-GBR-PI,0.3
28,authorship,0.32738095238095244,1.9687196893856445,2.0476190476190474,Chain-GBR-PI,0.3
29,authorship,0.35119047619047616,1.9735556346256122,2.0833333333333335,Chain-GBR-PI,0.3
30,authorship,0.34509803921568627,1.9686667991458302,2.2,Chain-GBR-PI,0.3
31,authorship,0.2698412698412698,1.9709558296560958,2.0714285714285716,Chain-GBR-PI,0.3
32,authorship,0.34523809523809523,1.9699426328233702,2.0833333333333335,Chain-GBR-PI,0.3
33,authorship,0.32142857142857145,1.9675240848527606,1.9761904761904763,Chain-GBR-PI,0.3
34,authorship,0.2916666666666667,1.9708484018612866,2.119047619047619,Chain-GBR-PI,0.3
35,authorship,0.3095238095238095,1.9684494873438272,2.0238095238095237,Chain-GBR-PI,0.3
36,authorship,0.2678571428571429,1.971114767803939,2.0833333333333335,Chain-GBR-PI,0.3
37,authorship,0.3849206349206349,1.9697979666836771,2.2738095238095237,Chain-GBR-PI,0.3
38,authorship,0.2619047619047619,1.9686710279384105,2.119047619047619,Chain-GBR-PI,0.3
39,authorship,0.3174603174603175,1.971631949830744,2.0357142857142856,Chain-GBR-PI,0.3
40,authorship,0.34705882352941175,1.9682202785504421,2.176470588235294,Chain-GBR-PI,0.3
