test_score,time
0.5176470588235295,5.176604465996208
0.5607843137254901,5.174195024002983
0.5627450980392157,5.332473024995127
0.6352941176470588,5.160109797994664
0.5235294117647058,5.182458034003502
0.5098039215686275,5.157442205003462
0.5674603174603176,5.323612565996881
0.5297619047619048,5.1849933120029155
0.501984126984127,5.157238267005594
0.5257936507936508,5.145645573000368
0.5019607843137255,5.3456258500009435
0.5627450980392156,5.15883666100126
0.5019607843137255,5.170498811996367
0.5745098039215686,5.138004118001845
0.5529411764705883,5.143743398999507
0.5901960784313727,5.320658439995896
0.5476190476190477,5.154090948002705
0.492063492063492,5.16860324300069
0.5972222222222223,5.139782394995564
0.494047619047619,5.133346543996596
0.5137254901960783,5.315471558998978
0.5411764705882353,5.17475066899351
0.5117647058823529,5.154283767005836
0.5862745098039215,5.127211027000158
0.5196078431372549,5.313101421001192
0.5333333333333333,5.18307693600218
0.503968253968254,5.146621473999403
0.5,5.170751445002679
0.5158730158730159,5.361650077000378
0.4880952380952381,5.133432620998065
0.5431372549019607,5.144885068002622
0.5588235294117648,5.145588026003678
0.5627450980392157,5.140455174005182
0.5,5.3266717119986415
0.5705882352941176,5.151698210996984
0.6058823529411764,5.156328650002252
0.5138888888888887,5.1592729650001266
0.5079365079365079,5.150869186996713
0.5396825396825398,5.336314284002583
0.5476190476190476,5.138731799001106
0.5666666666666668,5.203310901997612
0.5235294117647058,5.147562133002794
0.6313725490196077,5.33537421800429
0.584313725490196,5.133240179005952
0.5372549019607844,5.132453174999682
0.5627450980392158,5.153216929997143
0.5634920634920635,5.165664354994079
0.4702380952380952,5.298983578999466
0.6011904761904762,5.187950450999778
0.5634920634920636,5.120221509998373
