,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.8215686274509805,2.701351174991168,3.2705882352941176,ST-GBR-EPSI(0.07),0.1
1,authorship,0.8035714285714286,1.31945591817975,3.4166666666666665,ST-GBR-EPSI(0.07),0.1
2,authorship,0.8253968253968255,0.8350609847690228,3.4166666666666665,ST-GBR-EPSI(0.07),0.1
3,authorship,0.8373015873015872,0.822519431958985,3.392857142857143,ST-GBR-EPSI(0.07),0.1
4,authorship,0.8055555555555558,0.8267967676798673,3.4285714285714284,ST-GBR-EPSI(0.07),0.1
5,authorship,0.8432539682539681,0.9458699124800779,3.2976190476190474,ST-GBR-EPSI(0.07),0.1
6,authorship,0.8452380952380952,0.820795884648229,3.4285714285714284,ST-GBR-EPSI(0.07),0.1
7,authorship,0.8492063492063495,0.8313484042673007,3.3452380952380953,ST-GBR-EPSI(0.07),0.1
8,authorship,0.8234126984126985,0.829225108037114,3.4404761904761907,ST-GBR-EPSI(0.07),0.1
9,authorship,0.8492063492063492,0.8606100105557285,3.4166666666666665,ST-GBR-EPSI(0.07),0.1
10,authorship,0.8450980392156866,0.8196216080694159,3.4,ST-GBR-EPSI(0.07),0.1
11,authorship,0.8452380952380952,0.8438064795814315,3.4761904761904763,ST-GBR-EPSI(0.07),0.1
12,authorship,0.8075396825396823,0.8225376065559218,3.392857142857143,ST-GBR-EPSI(0.07),0.1
13,authorship,0.8392857142857144,0.8274224034773145,3.392857142857143,ST-GBR-EPSI(0.07),0.1
14,authorship,0.8511904761904764,0.8202385505768369,3.2857142857142856,ST-GBR-EPSI(0.07),0.1
15,authorship,0.7936507936507938,0.8222570849267371,3.3333333333333335,ST-GBR-EPSI(0.07),0.1
16,authorship,0.8115079365079365,0.8288004758708539,3.3452380952380953,ST-GBR-EPSI(0.07),0.1
17,authorship,0.8115079365079364,0.8271846442421896,3.4523809523809526,ST-GBR-EPSI(0.07),0.1
18,authorship,0.8214285714285716,0.844449614730973,3.4404761904761907,ST-GBR-EPSI(0.07),0.1
19,authorship,0.8353174603174603,0.8168115841650756,3.3333333333333335,ST-GBR-EPSI(0.07),0.1
20,authorship,0.8254901960784315,0.8254331663535985,3.411764705882353,ST-GBR-EPSI(0.07),0.1
21,authorship,0.8373015873015872,0.8278191311996541,3.357142857142857,ST-GBR-EPSI(0.07),0.1
22,authorship,0.8670634920634922,0.8449779571909593,3.3333333333333335,ST-GBR-EPSI(0.07),0.1
23,authorship,0.8293650793650794,0.8280494234848648,3.369047619047619,ST-GBR-EPSI(0.07),0.1
24,authorship,0.8174603174603173,0.824581281765312,3.4166666666666665,ST-GBR-EPSI(0.07),0.1
25,authorship,0.8432539682539681,0.8300392882293706,3.3452380952380953,ST-GBR-EPSI(0.07),0.1
26,authorship,0.8174603174603172,0.8293894412882666,3.380952380952381,ST-GBR-EPSI(0.07),0.1
27,authorship,0.8353174603174602,0.8185307356339047,3.4404761904761907,ST-GBR-EPSI(0.07),0.1
28,authorship,0.8630952380952379,0.8174087487256695,3.4523809523809526,ST-GBR-EPSI(0.07),0.1
29,authorship,0.8134920634920636,0.8219876669036246,3.4285714285714284,ST-GBR-EPSI(0.07),0.1
30,authorship,0.7941176470588237,0.8150008513047228,3.4,ST-GBR-EPSI(0.07),0.1
31,authorship,0.8392857142857144,0.8429940146106333,3.3333333333333335,ST-GBR-EPSI(0.07),0.1
32,authorship,0.843253968253968,0.8287821127341297,3.4166666666666665,ST-GBR-EPSI(0.07),0.1
33,authorship,0.8670634920634919,0.823581195866609,3.357142857142857,ST-GBR-EPSI(0.07),0.1
34,authorship,0.8452380952380951,0.8321679029939888,3.2976190476190474,ST-GBR-EPSI(0.07),0.1
35,authorship,0.8115079365079364,0.8230420855901962,3.4285714285714284,ST-GBR-EPSI(0.07),0.1
36,authorship,0.8273809523809523,0.8302122204121006,3.5595238095238093,ST-GBR-EPSI(0.07),0.1
37,authorship,0.8591269841269839,0.8411663309302364,3.3452380952380953,ST-GBR-EPSI(0.07),0.1
38,authorship,0.8194444444444444,0.8205019896631406,3.5,ST-GBR-EPSI(0.07),0.1
39,authorship,0.8611111111111113,0.8202914360157592,3.380952380952381,ST-GBR-EPSI(0.07),0.1
40,authorship,0.8215686274509804,0.8257715978031267,3.388235294117647,ST-GBR-EPSI(0.07),0.1
41,authorship,0.8015873015873015,0.8244873361801291,3.369047619047619,ST-GBR-EPSI(0.07),0.1
42,authorship,0.8531746031746033,0.8637573258576482,3.4523809523809526,ST-GBR-EPSI(0.07),0.1
43,authorship,0.8392857142857143,0.8220517878304306,3.380952380952381,ST-GBR-EPSI(0.07),0.1
44,authorship,0.8273809523809526,0.8471454512931836,3.2976190476190474,ST-GBR-EPSI(0.07),0.1
45,authorship,0.8353174603174602,0.8227961605778992,3.4523809523809526,ST-GBR-EPSI(0.07),0.1
46,authorship,0.8075396825396827,0.8189077196060719,3.392857142857143,ST-GBR-EPSI(0.07),0.1
47,authorship,0.8353174603174603,0.8326920702506486,3.3333333333333335,ST-GBR-EPSI(0.07),0.1
