,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.8058823529411766,1.4369286060439832,2.635294117647059,ST-GBR-EPSI(0.14),0.6
1,authorship,0.7777777777777777,0.9861346437456486,2.7976190476190474,ST-GBR-EPSI(0.14),0.6
2,authorship,0.7976190476190477,0.6326044448518438,2.8095238095238093,ST-GBR-EPSI(0.14),0.6
3,authorship,0.8253968253968254,0.6955247050244899,2.738095238095238,ST-GBR-EPSI(0.14),0.6
4,authorship,0.771825396825397,0.6227018236440012,2.7142857142857144,ST-GBR-EPSI(0.14),0.6
5,authorship,0.8353174603174603,0.6323440946305158,2.8214285714285716,ST-GBR-EPSI(0.14),0.6
6,authorship,0.8253968253968257,0.6154881551881211,2.6785714285714284,ST-GBR-EPSI(0.14),0.6
7,authorship,0.8273809523809526,0.655045712805946,2.7976190476190474,ST-GBR-EPSI(0.14),0.6
8,authorship,0.8313492063492063,0.6256023320870343,2.8214285714285716,ST-GBR-EPSI(0.14),0.6
9,authorship,0.8115079365079365,0.6528720508198332,2.7857142857142856,ST-GBR-EPSI(0.14),0.6
10,authorship,0.7862745098039217,0.6254918361148872,2.6470588235294117,ST-GBR-EPSI(0.14),0.6
11,authorship,0.7976190476190478,0.6417023428639291,2.8214285714285716,ST-GBR-EPSI(0.14),0.6
12,authorship,0.8154761904761908,0.659157857180203,2.738095238095238,ST-GBR-EPSI(0.14),0.6
13,authorship,0.8115079365079365,0.6864494979838033,2.6904761904761907,ST-GBR-EPSI(0.14),0.6
14,authorship,0.8293650793650794,0.6452677759450641,2.7261904761904763,ST-GBR-EPSI(0.14),0.6
15,authorship,0.8035714285714286,0.6285157457355125,2.619047619047619,ST-GBR-EPSI(0.14),0.6
16,authorship,0.8492063492063493,0.6433607852725778,2.7976190476190474,ST-GBR-EPSI(0.14),0.6
17,authorship,0.7916666666666666,0.6630753332309816,2.738095238095238,ST-GBR-EPSI(0.14),0.6
18,authorship,0.8174603174603176,0.6357624846176049,2.7976190476190474,ST-GBR-EPSI(0.14),0.6
19,authorship,0.8214285714285716,0.6332595858855514,2.7142857142857144,ST-GBR-EPSI(0.14),0.6
20,authorship,0.7901960784313727,0.6387387030749351,2.7176470588235295,ST-GBR-EPSI(0.14),0.6
21,authorship,0.8194444444444444,0.6215339306411962,2.6785714285714284,ST-GBR-EPSI(0.14),0.6
22,authorship,0.8511904761904762,0.6375648429327581,2.738095238095238,ST-GBR-EPSI(0.14),0.6
23,authorship,0.7896825396825398,0.6457150612805002,2.7142857142857144,ST-GBR-EPSI(0.14),0.6
24,authorship,0.8134920634920636,0.6723284985944348,2.7142857142857144,ST-GBR-EPSI(0.14),0.6
25,authorship,0.8134920634920636,0.6350040684862068,2.8333333333333335,ST-GBR-EPSI(0.14),0.6
26,authorship,0.8174603174603176,0.6497861111952187,2.7142857142857144,ST-GBR-EPSI(0.14),0.6
27,authorship,0.7857142857142857,0.6238430647533127,2.6904761904761907,ST-GBR-EPSI(0.14),0.6
28,authorship,0.8253968253968254,0.6417403978142846,2.761904761904762,ST-GBR-EPSI(0.14),0.6
29,authorship,0.8035714285714287,0.6427008394272521,2.7023809523809526,ST-GBR-EPSI(0.14),0.6
30,authorship,0.8000000000000002,0.6375988679951181,2.6705882352941175,ST-GBR-EPSI(0.14),0.6
31,authorship,0.8273809523809523,0.6351360113419816,2.8333333333333335,ST-GBR-EPSI(0.14),0.6
32,authorship,0.7996031746031749,0.6432064471627572,2.7738095238095237,ST-GBR-EPSI(0.14),0.6
33,authorship,0.8075396825396828,0.6215249048069104,2.738095238095238,ST-GBR-EPSI(0.14),0.6
34,authorship,0.8174603174603176,0.6751217249162877,2.7738095238095237,ST-GBR-EPSI(0.14),0.6
35,authorship,0.8115079365079364,0.6454951715025141,2.7738095238095237,ST-GBR-EPSI(0.14),0.6
36,authorship,0.8293650793650793,0.6191612617771848,2.7857142857142856,ST-GBR-EPSI(0.14),0.6
37,authorship,0.8055555555555556,0.6413111704517112,2.7857142857142856,ST-GBR-EPSI(0.14),0.6
38,authorship,0.8015873015873015,0.6475438464778995,2.8095238095238093,ST-GBR-EPSI(0.14),0.6
39,authorship,0.8253968253968255,0.6377892753577075,2.6666666666666665,ST-GBR-EPSI(0.14),0.6
40,authorship,0.8000000000000002,0.6345779493629089,2.835294117647059,ST-GBR-EPSI(0.14),0.6
41,authorship,0.7996031746031749,0.6384961924856671,2.7142857142857144,ST-GBR-EPSI(0.14),0.6
42,authorship,0.8293650793650794,0.7016359449813913,2.7857142857142856,ST-GBR-EPSI(0.14),0.6
43,authorship,0.8055555555555556,0.626621064073526,2.761904761904762,ST-GBR-EPSI(0.14),0.6
44,authorship,0.8095238095238096,0.6363660034183658,2.7261904761904763,ST-GBR-EPSI(0.14),0.6
