,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.6764705882352942,1.9619208646569029,3.1294117647058823,Chain-GBR-RR-EPSI(0.09),0.3
1,authorship,0.5595238095238094,1.9640949460182726,3.119047619047619,Chain-GBR-RR-EPSI(0.09),0.3
2,authorship,0.6388888888888887,1.9596378459141757,3.0357142857142856,Chain-GBR-RR-EPSI(0.09),0.3
3,authorship,0.6468253968253969,1.9631292499378883,3.0,Chain-GBR-RR-EPSI(0.09),0.3
4,authorship,0.6666666666666666,1.9574507664724752,3.1785714285714284,Chain-GBR-RR-EPSI(0.09),0.3
5,authorship,0.6408730158730159,1.957627871922464,3.2023809523809526,Chain-GBR-RR-EPSI(0.09),0.3
6,authorship,0.6825396825396824,1.9627237118501695,3.0833333333333335,Chain-GBR-RR-EPSI(0.09),0.3
7,authorship,0.6547619047619048,1.9603120843755233,3.1547619047619047,Chain-GBR-RR-EPSI(0.09),0.3
8,authorship,0.6567460317460317,1.9663149574495096,3.0476190476190474,Chain-GBR-RR-EPSI(0.09),0.3
9,authorship,0.6964285714285714,1.9599708197291812,3.0476190476190474,Chain-GBR-RR-EPSI(0.09),0.3
10,authorship,0.696078431372549,1.9605667302908938,3.070588235294118,Chain-GBR-RR-EPSI(0.09),0.3
11,authorship,0.7043650793650793,1.9578867645969762,3.0357142857142856,Chain-GBR-RR-EPSI(0.09),0.3
12,authorship,0.617063492063492,1.959045448901033,2.9761904761904763,Chain-GBR-RR-EPSI(0.09),0.3
13,authorship,0.6626984126984126,1.9605147961827871,3.25,Chain-GBR-RR-EPSI(0.09),0.3
14,authorship,0.6924603174603176,1.9630223951781478,3.1547619047619047,Chain-GBR-RR-EPSI(0.09),0.3
15,authorship,0.6587301587301587,1.9591106290794573,3.0952380952380953,Chain-GBR-RR-EPSI(0.09),0.3
16,authorship,0.625,1.9607874025765208,3.1547619047619047,Chain-GBR-RR-EPSI(0.09),0.3
17,authorship,0.6428571428571429,1.964995210466534,3.3214285714285716,Chain-GBR-RR-EPSI(0.09),0.3
18,authorship,0.6527777777777778,1.9613736686189016,2.9642857142857144,Chain-GBR-RR-EPSI(0.09),0.3
19,authorship,0.6607142857142857,1.9579617679799435,3.0,Chain-GBR-RR-EPSI(0.09),0.3
20,authorship,0.6823529411764706,1.9598049201270624,3.1176470588235294,Chain-GBR-RR-EPSI(0.09),0.3
21,authorship,0.6190476190476191,1.9586150274848966,3.142857142857143,Chain-GBR-RR-EPSI(0.09),0.3
22,authorship,0.6924603174603176,1.961104331231428,3.142857142857143,Chain-GBR-RR-EPSI(0.09),0.3
