,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.8254901960784315,1.4024876046578572,2.6823529411764704,ST-GBR-EPSI(0.14),0.5
1,authorship,0.7738095238095238,0.979036760135673,2.8214285714285716,ST-GBR-EPSI(0.14),0.5
2,authorship,0.7738095238095238,0.6745056367464353,2.761904761904762,ST-GBR-EPSI(0.14),0.5
3,authorship,0.8273809523809526,0.6747339642198849,2.761904761904762,ST-GBR-EPSI(0.14),0.5
4,authorship,0.8174603174603176,0.6750894944701774,2.75,ST-GBR-EPSI(0.14),0.5
5,authorship,0.8194444444444445,0.6764934368817404,2.761904761904762,ST-GBR-EPSI(0.14),0.5
6,authorship,0.8035714285714287,0.6661550405298252,2.7023809523809526,ST-GBR-EPSI(0.14),0.5
7,authorship,0.8769841269841271,0.6789759866237793,2.9166666666666665,ST-GBR-EPSI(0.14),0.5
8,authorship,0.8313492063492065,0.6807617906825677,2.761904761904762,ST-GBR-EPSI(0.14),0.5
9,authorship,0.8015873015873017,0.7126054343580234,2.6904761904761907,ST-GBR-EPSI(0.14),0.5
10,authorship,0.7921568627450981,0.6837112761695371,2.6941176470588237,ST-GBR-EPSI(0.14),0.5
11,authorship,0.8452380952380951,0.6813558848637175,2.892857142857143,ST-GBR-EPSI(0.14),0.5
12,authorship,0.8055555555555556,0.6756550624208515,2.738095238095238,ST-GBR-EPSI(0.14),0.5
13,authorship,0.8234126984126986,0.6797420901814788,2.7857142857142856,ST-GBR-EPSI(0.14),0.5
14,authorship,0.8571428571428573,0.6927142842862968,2.75,ST-GBR-EPSI(0.14),0.5
15,authorship,0.8095238095238096,0.6790474194799868,2.6785714285714284,ST-GBR-EPSI(0.14),0.5
16,authorship,0.8511904761904764,0.6670330692736921,2.7738095238095237,ST-GBR-EPSI(0.14),0.5
17,authorship,0.8115079365079367,0.7285179740264494,2.7738095238095237,ST-GBR-EPSI(0.14),0.5
18,authorship,0.8273809523809523,0.6861723494547085,2.7857142857142856,ST-GBR-EPSI(0.14),0.5
19,authorship,0.8313492063492065,0.6814399973234809,2.75,ST-GBR-EPSI(0.14),0.5
20,authorship,0.8196078431372553,0.6829770133066893,2.764705882352941,ST-GBR-EPSI(0.14),0.5
21,authorship,0.8273809523809526,0.7102007421555904,2.7261904761904763,ST-GBR-EPSI(0.14),0.5
22,authorship,0.8571428571428573,0.7005485677044591,2.8095238095238093,ST-GBR-EPSI(0.14),0.5
23,authorship,0.8174603174603176,0.6903702657723058,2.7857142857142856,ST-GBR-EPSI(0.14),0.5
24,authorship,0.8273809523809523,0.6822414312208538,2.738095238095238,ST-GBR-EPSI(0.14),0.5
25,authorship,0.8075396825396827,0.6661537102774655,2.6666666666666665,ST-GBR-EPSI(0.14),0.5
26,authorship,0.8095238095238096,0.6746631852111162,2.761904761904762,ST-GBR-EPSI(0.14),0.5
27,authorship,0.7936507936507938,0.6678572054078661,2.7023809523809526,ST-GBR-EPSI(0.14),0.5
28,authorship,0.7976190476190478,0.6740574902466366,2.6666666666666665,ST-GBR-EPSI(0.14),0.5
29,authorship,0.8214285714285716,0.6753488167254565,2.7976190476190474,ST-GBR-EPSI(0.14),0.5
30,authorship,0.7843137254901963,0.671456770970301,2.7058823529411766,ST-GBR-EPSI(0.14),0.5
31,authorship,0.8253968253968254,0.6829299926331651,2.738095238095238,ST-GBR-EPSI(0.14),0.5
32,authorship,0.8293650793650794,0.6815713769392792,2.7738095238095237,ST-GBR-EPSI(0.14),0.5
33,authorship,0.8432539682539684,0.6872507416990277,2.8333333333333335,ST-GBR-EPSI(0.14),0.5
34,authorship,0.8214285714285714,0.6881804580259764,2.8095238095238093,ST-GBR-EPSI(0.14),0.5
35,authorship,0.8055555555555556,0.6814406717885327,2.7023809523809526,ST-GBR-EPSI(0.14),0.5
36,authorship,0.8273809523809526,0.6779026693764705,2.8095238095238093,ST-GBR-EPSI(0.14),0.5
37,authorship,0.8194444444444445,0.6849987897103035,2.8333333333333335,ST-GBR-EPSI(0.14),0.5
38,authorship,0.8492063492063492,0.6793802480826125,2.7142857142857144,ST-GBR-EPSI(0.14),0.5
39,authorship,0.8194444444444445,0.681437986907988,2.7857142857142856,ST-GBR-EPSI(0.14),0.5
40,authorship,0.8313725490196079,0.6739378293890609,2.7529411764705882,ST-GBR-EPSI(0.14),0.5
41,authorship,0.8055555555555555,0.6764010511508265,2.7857142857142856,ST-GBR-EPSI(0.14),0.5
42,authorship,0.8313492063492066,0.8290478921509912,2.8214285714285716,ST-GBR-EPSI(0.14),0.5
43,authorship,0.8273809523809526,0.7438386018854798,2.892857142857143,ST-GBR-EPSI(0.14),0.5
44,authorship,0.7976190476190477,0.6794253390434677,2.7142857142857144,ST-GBR-EPSI(0.14),0.5
45,authorship,0.8273809523809523,0.7560435878911542,2.75,ST-GBR-EPSI(0.14),0.5
46,authorship,0.8412698412698413,0.6762980513635503,2.7738095238095237,ST-GBR-EPSI(0.14),0.5
47,authorship,0.8134920634920636,0.6786544591059572,2.7142857142857144,ST-GBR-EPSI(0.14),0.5
48,authorship,0.8154761904761907,0.6828333460584909,2.761904761904762,ST-GBR-EPSI(0.14),0.5
49,authorship,0.8333333333333335,0.6676090307821628,2.75,ST-GBR-EPSI(0.14),0.5
50,blocks,0.9279197080291971,0.8830452702860463,2.133211678832117,ST-GBR-EPSI(0.14),0.5
51,blocks,0.9494525547445255,0.8773301860222787,2.1423357664233578,ST-GBR-EPSI(0.14),0.5
52,blocks,0.9460694698354661,1.0119279346939918,2.140767824497258,ST-GBR-EPSI(0.14),0.5
53,blocks,0.9418647166361975,0.8897684097003628,2.137111517367459,ST-GBR-EPSI(0.14),0.5
54,blocks,0.9314442413162706,0.9937395020108859,2.1462522851919563,ST-GBR-EPSI(0.14),0.5
55,blocks,0.9471663619744058,0.8896941090573811,2.140767824497258,ST-GBR-EPSI(0.14),0.5
56,blocks,0.9416819012797073,0.8999630725920872,2.1224862888482634,ST-GBR-EPSI(0.14),0.5
57,blocks,0.9352833638025594,0.8987780506056796,2.1389396709323583,ST-GBR-EPSI(0.14),0.5
58,blocks,0.9436928702010969,0.8947781311659329,2.13345521023766,ST-GBR-EPSI(0.14),0.5
59,blocks,0.942595978062157,0.9758020110170377,2.118829981718464,ST-GBR-EPSI(0.14),0.5
60,blocks,0.9397810218978102,0.8888653251194245,2.127737226277372,ST-GBR-EPSI(0.14),0.5
61,blocks,0.9355839416058395,0.8860191581952636,2.136861313868613,ST-GBR-EPSI(0.14),0.5
62,blocks,0.9440585009140767,0.885509115422868,2.117001828153565,ST-GBR-EPSI(0.14),0.5
63,blocks,0.9387568555758684,0.8826107083576843,2.126142595978062,ST-GBR-EPSI(0.14),0.5
64,blocks,0.943510054844607,1.0385936287777575,2.109689213893967,ST-GBR-EPSI(0.14),0.5
65,blocks,0.949542961608775,0.892367074042414,2.129798903107861,ST-GBR-EPSI(0.14),0.5
66,blocks,0.9398537477148081,0.8926696156580028,2.1572212065813527,ST-GBR-EPSI(0.14),0.5
67,blocks,0.929981718464351,0.8936969523967765,2.1316270566727606,ST-GBR-EPSI(0.14),0.5
68,blocks,0.9276051188299816,0.9049860823310946,2.1572212065813527,ST-GBR-EPSI(0.14),0.5
