,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.7156862745098038,2.6970119297016844,3.211764705882353,ST-GBR-PI
1,authorship,0.6686507936507935,1.7905842434846124,3.0238095238095237,ST-GBR-PI
2,authorship,0.6746031746031745,1.6535241603870399,3.142857142857143,ST-GBR-PI
3,authorship,0.6567460317460317,0.8745503987464764,3.1666666666666665,ST-GBR-PI
4,authorship,0.6825396825396826,0.8700344539252752,3.0952380952380953,ST-GBR-PI
5,authorship,0.6071428571428572,0.8713243403413912,3.0595238095238093,ST-GBR-PI
6,authorship,0.636904761904762,0.8734755800922858,3.0595238095238093,ST-GBR-PI
7,authorship,0.6567460317460317,0.8722086017987957,3.2261904761904763,ST-GBR-PI
8,authorship,0.6706349206349207,0.880548862936353,3.0952380952380953,ST-GBR-PI
9,authorship,0.6369047619047619,0.895769779561311,3.107142857142857,ST-GBR-PI
10,authorship,0.688235294117647,0.8977403538500633,3.0823529411764707,ST-GBR-PI
11,authorship,0.7043650793650794,0.8963324561845045,3.0357142857142856,ST-GBR-PI
12,authorship,0.6607142857142856,0.8793511442864134,3.107142857142857,ST-GBR-PI
13,authorship,0.6488095238095238,0.8746569402150317,3.1666666666666665,ST-GBR-PI
14,authorship,0.6448412698412698,0.8676842830377758,3.261904761904762,ST-GBR-PI
15,authorship,0.615079365079365,0.864807690718441,3.0238095238095237,ST-GBR-PI
16,authorship,0.6408730158730158,0.8871111018191546,3.2023809523809526,ST-GBR-PI
17,authorship,0.6567460317460319,0.8673517337056286,3.107142857142857,ST-GBR-PI
18,authorship,0.6746031746031745,0.858639223988663,3.0952380952380953,ST-GBR-PI
19,authorship,0.6448412698412698,0.8848584564694425,3.130952380952381,ST-GBR-PI
20,authorship,0.6725490196078431,0.8855500268443615,3.2705882352941176,ST-GBR-PI
21,authorship,0.6527777777777777,0.8919259167638051,3.0952380952380953,ST-GBR-PI
22,authorship,0.6666666666666667,0.8808630034748378,3.1904761904761907,ST-GBR-PI
23,authorship,0.6726190476190477,0.8618528488061956,3.1904761904761907,ST-GBR-PI
24,authorship,0.6765873015873017,0.8779788277343693,3.0714285714285716,ST-GBR-PI
25,authorship,0.6626984126984128,0.9724617534643797,2.9404761904761907,ST-GBR-PI
26,authorship,0.6825396825396824,0.9198962957729727,3.1785714285714284,ST-GBR-PI
27,authorship,0.6607142857142856,0.8780248675106211,3.0357142857142856,ST-GBR-PI
28,authorship,0.628968253968254,0.9553813835606852,2.9642857142857144,ST-GBR-PI
29,authorship,0.6488095238095237,0.9574753390851712,3.0952380952380953,ST-GBR-PI
30,authorship,0.6411764705882352,0.914822150436787,3.1294117647058823,ST-GBR-PI
31,authorship,0.6607142857142856,0.9899855695913271,3.130952380952381,ST-GBR-PI
32,authorship,0.6607142857142856,0.9710194004222191,3.1547619047619047,ST-GBR-PI
33,authorship,0.621031746031746,0.9065892906501544,3.107142857142857,ST-GBR-PI
34,authorship,0.6944444444444444,1.0010249257615775,3.107142857142857,ST-GBR-PI
35,authorship,0.6765873015873015,0.9885252460075455,3.0595238095238093,ST-GBR-PI
36,authorship,0.7003968253968254,0.986501643703001,3.119047619047619,ST-GBR-PI
37,authorship,0.6507936507936508,0.8884917281638044,3.1547619047619047,ST-GBR-PI
38,authorship,0.6686507936507937,0.888909612416226,2.9761904761904763,ST-GBR-PI
39,authorship,0.6865079365079364,0.8833573982467237,3.2023809523809526,ST-GBR-PI
40,authorship,0.6352941176470588,0.8868697750460683,3.070588235294118,ST-GBR-PI
41,authorship,0.6706349206349207,0.9898980973286061,3.119047619047619,ST-GBR-PI
42,authorship,0.6706349206349207,0.9747393923670182,3.2142857142857144,ST-GBR-PI
43,authorship,0.6448412698412698,0.9513214256779755,3.1785714285714284,ST-GBR-PI
44,authorship,0.6507936507936508,0.9765222864812007,3.0833333333333335,ST-GBR-PI
45,authorship,0.6607142857142857,0.9802728706393566,3.119047619047619,ST-GBR-PI
46,authorship,0.6646825396825395,0.970399927345648,3.0595238095238093,ST-GBR-PI
47,authorship,0.6507936507936508,1.0169740311404107,3.0714285714285716,ST-GBR-PI
48,authorship,0.6805555555555556,0.8795854892926808,3.0238095238095237,ST-GBR-PI
49,authorship,0.6646825396825398,0.880789052522937,3.130952380952381,ST-GBR-PI
50,blocks,0.27591240875912404,1.3209829620381357,2.2536496350364965,ST-GBR-PI
51,blocks,0.2425182481751825,1.3061359611268153,2.1861313868613137,ST-GBR-PI
