,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.6132075471698113,1.476920560503269,2.358490566037736,ST-GBR-EPSI(0.14),0.1
1,PLR-REAL-Political,0.6635220125786164,0.7388951353325469,2.3679245283018866,ST-GBR-EPSI(0.14),0.1
2,PLR-REAL-Political,0.5943396226415094,0.721710306861448,2.30188679245283,ST-GBR-EPSI(0.14),0.1
3,PLR-REAL-Political,0.6152380952380951,0.6974721493857369,2.361904761904762,ST-GBR-EPSI(0.14),0.1
4,PLR-REAL-Political,0.5923809523809525,0.6949058181206011,2.3047619047619046,ST-GBR-EPSI(0.14),0.1
5,PLR-REAL-Political,0.6292063492063493,0.7161687852331562,2.380952380952381,ST-GBR-EPSI(0.14),0.1
6,PLR-REAL-Political,0.5676190476190476,0.7039670787673984,2.295238095238095,ST-GBR-EPSI(0.14),0.1
7,PLR-REAL-Political,0.6184126984126984,0.7370104578441339,2.295238095238095,ST-GBR-EPSI(0.14),0.1
8,PLR-REAL-Political,0.6361904761904762,0.6984156941537097,2.3142857142857145,ST-GBR-EPSI(0.14),0.1
9,PLR-REAL-Political,0.6755555555555556,0.7053868895318354,2.342857142857143,ST-GBR-EPSI(0.14),0.1
10,PLR-REAL-Political,0.5981132075471697,0.7225800855876334,2.3679245283018866,ST-GBR-EPSI(0.14),0.1
11,PLR-REAL-Political,0.5962264150943396,0.7680753830435467,2.2169811320754715,ST-GBR-EPSI(0.14),0.1
12,PLR-REAL-Political,0.6031446540880504,0.6884855996884736,2.2735849056603774,ST-GBR-EPSI(0.14),0.1
13,PLR-REAL-Political,0.5885714285714285,0.6985187011344787,2.3714285714285714,ST-GBR-EPSI(0.14),0.1
14,PLR-REAL-Political,0.6412698412698412,0.7302378782726717,2.2857142857142856,ST-GBR-EPSI(0.14),0.1
15,PLR-REAL-Political,0.6444444444444445,0.7233193837796598,2.3523809523809525,ST-GBR-EPSI(0.14),0.1
16,PLR-REAL-Political,0.6336507936507937,0.695427275845889,2.342857142857143,ST-GBR-EPSI(0.14),0.1
17,PLR-REAL-Political,0.6285714285714286,0.7040025554482101,2.276190476190476,ST-GBR-EPSI(0.14),0.1
18,PLR-REAL-Political,0.6253968253968253,0.7169734653830591,2.323809523809524,ST-GBR-EPSI(0.14),0.1
19,PLR-REAL-Political,0.6552380952380951,0.7911889792855721,2.380952380952381,ST-GBR-EPSI(0.14),0.1
20,PLR-REAL-Political,0.6440251572327043,0.7207079998034991,2.349056603773585,ST-GBR-EPSI(0.14),0.1
21,PLR-REAL-Political,0.6245283018867924,0.7387280318573476,2.2830188679245285,ST-GBR-EPSI(0.14),0.1
22,PLR-REAL-Political,0.6163522012578617,0.7177201244770276,2.2830188679245285,ST-GBR-EPSI(0.14),0.1
23,PLR-REAL-Political,0.6603174603174604,0.7368559547071548,2.4285714285714284,ST-GBR-EPSI(0.14),0.1
24,PLR-REAL-Political,0.6336507936507937,0.7195636789462296,2.3714285714285714,ST-GBR-EPSI(0.14),0.1
25,PLR-REAL-Political,0.6025396825396825,0.7416931644001734,2.295238095238095,ST-GBR-EPSI(0.14),0.1
26,PLR-REAL-Political,0.6342857142857142,0.7240747819921485,2.3047619047619046,ST-GBR-EPSI(0.14),0.1
27,PLR-REAL-Political,0.5625396825396826,0.7073783853837247,2.2476190476190476,ST-GBR-EPSI(0.14),0.1
28,PLR-REAL-Political,0.6298412698412699,0.6919914420360993,2.4380952380952383,ST-GBR-EPSI(0.14),0.1
29,PLR-REAL-Political,0.6158730158730158,0.7293008118586026,2.3904761904761904,ST-GBR-EPSI(0.14),0.1
30,PLR-REAL-Political,0.6169811320754717,0.7222609300535598,2.2547169811320753,ST-GBR-EPSI(0.14),0.1
