test_score,time
0.7531512605042017,2.5908895729953656
0.773109243697479,2.724093063996406
0.7741596638655462,2.7896883729990805
0.7552521008403363,2.400333821002278
0.7415966386554622,2.45135318901157
0.7762605042016807,2.5170555259974208
0.7435064935064934,2.9130514930002387
0.7673160173160174,2.776613363006618
0.7283549783549784,2.5472951520059732
0.7651515151515151,2.5157645610015607
0.73109243697479,2.5889808909996654
0.7647058823529411,2.638325616004294
0.7300420168067226,2.481001007006853
0.782563025210084,2.550391529992339
0.7436974789915967,2.7457049820077373
0.7762605042016807,2.5214301210071426
0.7435064935064936,2.4415455239941366
0.7705627705627706,2.318919838988222
0.7911255411255411,2.592654344000039
0.7803030303030303,2.4394261940033175
0.7321428571428571,2.44827160499699
0.7016806722689077,2.4956333179870858
0.7909663865546218,2.2974025610019457
0.7542016806722689,2.9452606830018335
0.8098739495798319,2.434825748001458
0.7941176470588235,2.559468527004355
0.751082251082251,2.398094694988686
0.7575757575757575,2.3780525070033036
0.762987012987013,2.4427206319960537
0.7012987012987013,2.4621740489965305
0.7573529411764707,2.4733015669917218
0.7815126050420168,2.610073457995896
0.7247899159663865,2.304706858994905
0.7741596638655462,2.616268992991536
0.7457983193277311,2.6729752289975295
0.7678571428571429,2.365802123997127
0.7824675324675325,2.384827130008489
0.800865800865801,2.5801140010007653
0.722943722943723,2.460975868991227
0.7456709956709957,2.525076240999624
0.7300420168067226,2.38360138698772
0.7447478991596639,2.6166845039988402
0.736344537815126,2.7701340150088076
0.7552521008403362,2.2946963949943884
0.7258403361344538,2.49232119100634
0.7762605042016807,2.399170503995265
0.7608225108225108,2.419841445007478
0.7532467532467534,2.487571018005838
0.7759740259740259,2.371546895999927
0.7575757575757576,2.403497858002083
