test_score,time
0.8690991548134405,1.5066754310000763
0.852401566687281,1.5133140529997033
0.8513708513708514,1.4976197920000236
0.8464234178519893,1.5140795320003233
0.8474541331684189,1.5209134159999846
0.8643578643578643,1.6664779770003404
0.8616780045351473,1.4931838510001392
0.8635332921047206,1.5151746320002528
0.8544629973201402,1.499650934999863
0.8565244279529994,1.517521709999983
0.8540507111935685,1.5033545940000292
0.8340548340548342,1.5090969709999629
0.8571428571428571,1.4984040350000205
0.868068439497011,1.4910281840002424
0.8688930117501547,1.499575643999833
0.847247990105133,1.5336276559996807
0.8414759843331272,1.7080165520001171
0.8528138528138528,1.5133441729999508
0.8594104308390023,1.4915584850000416
0.8620902906617192,1.5027495829999677
0.863121005978149,1.5236182559997362
0.8600288600288601,1.5085208759996929
0.8645640074211504,1.5007234299996526
0.8501339929911358,1.5245104880000326
0.8546691403834261,1.48269458499999
0.8699237270665842,1.5144112030002364
0.8519892805607092,1.5059647039997799
0.8571428571428571,1.510910899999999
0.867862296433725,1.6785912089999329
0.8404452690166976,1.4830096279997635
0.8398268398268398,1.5398385420003253
0.8441558441558441,1.5106132060000157
0.8416821273964131,1.5385100140001664
0.8717790146361574,1.500413038000261
0.8515769944341374,1.5117719150002813
0.8701298701298701,1.5043985799998159
0.8620902906617194,1.5014017140001665
0.8697175840032983,1.51801955000019
0.8425066996495569,1.53164579200029
0.8437435580292721,1.681000681000114
0.8538445681302824,1.4985281989997936
0.8697175840032982,1.482677575999787
0.8439497010925583,1.5101961889999982
0.8470418470418472,1.5265679549997915
0.8554937126365698,1.5009933489996001
0.8688930117501547,1.5011382839998078
0.8594104308390023,1.4981947799997208
0.8627087198515769,1.5061786149999534
0.8532261389404245,1.5097207519997937
0.852607709750567,1.5034439750002095
