test_score,time
0.9333333333333332,1.5494415990001473
0.9555555555555556,1.6238779689999776
0.9111111111111112,1.6590348069998981
0.9777777777777776,1.5648936990000946
0.9111111111111112,1.5524277739998524
1.0,1.725679942999932
1.0,1.552376116000005
0.9777777777777776,1.7298244410001191
1.0,1.5625564750000647
1.0,1.649497397999994
0.9777777777777776,1.570093995999969
1.0,1.6723746220000066
0.9555555555555556,1.5762171019998734
0.9333333333333332,1.588184644000194
0.9111111111111112,1.5688528040000165
1.0,1.6923005959999953
0.9555555555555556,1.5516547390000142
1.0,1.6301822650000302
0.9111111111111112,1.5611761919999483
0.9555555555555556,1.5880811460001494
1.0,1.6164512610000654
1.0,1.6604951950000668
0.9333333333333332,1.567301042000054
0.9555555555555556,1.5552276750001963
0.9777777777777776,1.6180343570001698
0.9555555555555556,1.588725036000142
0.9555555555555556,1.5897854060001466
0.8666666666666667,1.5919351380000535
1.0,1.5638830570001119
1.0,1.6270421960000474
0.9555555555555556,1.5871784500000106
1.0,1.58163109100019
0.9111111111111112,1.6177305920000438
1.0,1.7478040910000345
0.9555555555555556,1.7116894139999201
0.9333333333333332,1.6036066280000794
1.0,1.690563414000053
0.9111111111111112,1.6340105479998788
0.9777777777777776,1.5884742169998847
0.9555555555555556,1.6723332130000017
1.0,1.691495381000095
1.0,1.5965119500001494
0.9777777777777776,1.6075735150000126
0.9777777777777776,1.5697754779998832
0.9777777777777776,1.681732437000164
1.0,1.5755688310000553
0.9555555555555556,1.575175202999844
1.0,1.5749771790001434
0.9333333333333332,1.5774735830000282
0.8444444444444446,1.5856904409999968
