test_score,time
0.8666666666666665,1.3010481689998417
0.9555555555555556,1.2355295429879332
0.9333333333333332,1.4448980820016
0.9777777777777776,1.424395651993109
0.9333333333333332,1.2580327190225948
0.9777777777777776,1.2407204490154984
0.9777777777777776,1.2605271239881402
1.0,1.518964159011375
0.9555555555555556,1.4195287129841745
1.0,1.3945582150190599
0.9555555555555556,1.4026956979942042
0.9777777777777776,1.398210219980683
0.9555555555555556,1.2504791319952346
0.9555555555555556,1.3166089990118053
0.8888888888888887,1.5150000019930305
1.0,1.3837382619967686
0.9555555555555556,1.3289842999947725
1.0,1.3927946460025848
0.9111111111111112,1.514131698990241
0.9555555555555556,1.5669630049960686
0.9555555555555556,1.4890514069993508
0.9333333333333332,1.4412892560067123
0.9333333333333332,1.2554192690004131
0.9333333333333332,1.2371672709996349
1.0,1.249966189992847
0.9555555555555556,1.2186918259831148
0.9333333333333332,1.3992758980020878
0.8888888888888888,1.3558846010128038
1.0,1.439616847987054
1.0,1.5201358619960956
0.888888888888889,1.442673781013582
0.9555555555555556,1.4144490339967886
0.9111111111111112,1.5376326180121394
1.0,1.531170128990198
0.9555555555555556,1.3956497229810338
1.0,1.4528770500037356
1.0,1.2514327020035123
1.0,1.2382844880048651
0.9555555555555556,1.4055010699958077
0.9333333333333332,1.377989628992509
1.0,1.3918218819890174
0.9777777777777776,1.414209891983774
0.9555555555555556,1.3058733910147564
0.9555555555555556,1.4020846679923127
1.0,1.38600249600131
0.9777777777777776,1.3975313130067661
0.8888888888888887,1.2380082620074968
0.9777777777777776,1.2836971989891028
0.9333333333333332,1.4993235360016108
0.9111111111111112,1.3910361290036233
