test_score,time
0.8303030303030302,2.6369471329962835
0.7878787878787878,2.4338929600053234
0.8242424242424242,2.4008046509989076
0.7575757575757577,2.5784963050027727
0.7515151515151515,2.7661518259992595
0.8121212121212124,2.652078990999144
0.6533333333333332,2.595007096999324
0.56,2.624217270997178
0.6666666666666667,2.4383231680039894
0.7533333333333334,2.5286453740045545
0.5454545454545455,2.6274730479999566
0.8424242424242423,2.5384626009981734
0.7151515151515152,2.629816278000362
0.8242424242424242,2.747695610996743
0.7757575757575759,2.668847498003742
0.8363636363636363,2.4460619259989467
0.7266666666666668,2.9367723219984327
0.72,2.7225821859974526
0.7733333333333332,2.4969377129964414
0.62,2.485177438997198
0.7757575757575758,2.6333468899974832
0.8060606060606061,2.831777917999716
0.6848484848484849,2.6737708349974127
0.7272727272727273,2.5547074479982257
0.7454545454545454,2.714613386000565
0.8727272727272727,2.3853165500040627
0.5733333333333335,2.639076207000471
0.7733333333333333,2.659468301004381
0.6866666666666668,2.688197743998899
0.7266666666666668,2.394803162998869
0.7696969696969697,2.4175052600039635
0.7454545454545456,2.607975978993636
0.7818181818181817,2.573281602999486
0.7272727272727273,2.4349107470043236
0.7818181818181817,3.069737875994179
0.7818181818181817,2.9001120350003475
0.7533333333333333,2.771419985998364
0.74,2.7360544510011096
0.6066666666666667,2.6841430820059022
0.7866666666666667,2.734761333995266
0.696969696969697,2.6443193829982192
0.6848484848484849,2.567186439002398
0.7212121212121213,2.797065669001314
0.8484848484848485,2.7386764240000043
0.8424242424242423,2.8723550659997277
0.781818181818182,2.5495158999983687
0.7066666666666667,2.4972632330027413
0.6799999999999999,2.4606217910040873
0.6599999999999999,2.5073140989989042
0.7133333333333334,2.6071020000017597
