test_score,time
0.6682539682539682,4.626231011992786
0.6947089947089948,4.847081008992974
0.6854497354497355,4.749331423998229
0.6992063492063493,4.499532862988417
0.7055555555555557,4.443667967992951
0.6899470899470901,4.46567086300638
0.6888888888888889,4.289412258003722
0.6695767195767197,4.543202567001571
0.7238095238095239,4.400160382007013
0.7116402116402116,4.497427201989921
0.6976190476190476,4.333296434997464
0.6978835978835981,4.464496531989425
0.6947089947089948,4.473283746992821
0.6915343915343917,4.326625089001027
0.701851851851852,4.54720054200152
0.6772486772486774,4.336908689001575
0.71984126984127,4.503290285007097
0.6902116402116403,4.381007282005157
0.7264550264550266,4.4532258870021915
0.6843915343915346,4.435547418994247
0.6835978835978838,4.352721277988167
0.6793650793650795,4.336038812994956
0.6738095238095239,5.096886261992041
0.653968253968254,4.6128839349985356
0.7076719576719577,4.450099093999597
0.7148148148148149,4.306505979999201
0.734920634920635,5.512792972003808
0.6973544973544974,19.807659900994622
0.7111111111111111,4.424244487992838
0.7298941798941799,4.246670680993703
0.6970899470899473,4.262527981991297
0.7047619047619049,7.209843663003994
0.6796296296296298,4.283257254995988
0.6772486772486774,4.237274764993344
0.6862433862433863,4.312805986002786
0.6883597883597885,13.188331286000903
0.6944444444444445,4.476234487010516
0.7010582010582013,4.537818217999301
0.6931216931216932,4.303025921995867
0.701851851851852,4.318388299987418
0.6920634920634922,4.228146417997778
0.6666666666666667,4.194852859989624
0.736772486772487,4.5618230670079365
0.697883597883598,4.3349136259930665
0.6793650793650795,4.256005836999974
0.6894179894179895,4.36893686899566
0.6743386243386245,4.299251278993323
0.7153439153439154,4.368690882009105
0.6854497354497355,4.273815609005396
0.7071428571428572,4.144705683997017
