test_score,time
0.4274509803921568,1.1668985210017129
0.2313725490196078,1.175370914999803
0.4901960784313726,1.1506594670026968
0.5058823529411764,1.1910954200029664
0.4156862745098039,1.1577354019973425
0.4117647058823529,1.3436679360020205
0.2980392156862745,1.1570550199976424
0.4117647058823529,1.1663134609989356
0.3176470588235294,1.1598678139998813
0.4313725490196078,1.1513977459981106
0.3647058823529412,1.1504868890006037
0.403921568627451,1.1554739130006053
0.388235294117647,1.1579757289982808
0.3764705882352941,1.1672843359992837
0.4313725490196078,1.1487789400016475
0.3647058823529412,1.149904914000217
0.4313725490196078,1.179126382001414
0.4588235294117646,1.1734570799999344
0.3686274509803921,1.1546500570002538
0.4196078431372549,1.1820682449979358
0.3647058823529412,1.1572815930012437
0.3725490196078431,1.143083156999637
0.403921568627451,1.157034891999501
0.5215686274509804,1.1699902539985485
0.4627450980392156,1.340522559999954
0.4549019607843138,1.1804578410010436
0.4078431372549019,1.1599642559995118
0.4352941176470588,1.156404163000843
0.396078431372549,1.186326030998316
0.5411764705882354,1.1673620949986796
0.3568627450980392,1.1638957079994725
0.4901960784313726,1.1612193639994073
0.3372549019607843,1.1826337279999277
0.3215686274509804,1.167974506999599
0.392156862745098,1.1577571480011104
0.5019607843137255,1.1646980090008576
0.4156862745098039,1.163357779998478
0.3725490196078431,1.1598148269986273
0.4549019607843136,1.1719428639989926
0.4470588235294117,1.1538858659987452
0.3450980392156863,1.1519501580005456
0.3568627450980392,1.160985714999697
0.3254901960784314,1.158130873001937
0.4235294117647058,1.1579475390026341
0.3999999999999999,1.1679889810002348
0.4117647058823528,1.3361541830017813
0.4705882352941176,1.1581867630011402
0.3764705882352941,1.1630755589976616
0.4078431372549019,1.1580219309980748
0.4666666666666667,1.1599916269988169
