,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.48627450980392145,2.7667023670347874,3.2,ST-GBR-PI
1,authorship,0.5357142857142856,1.8810240786326384,3.2261904761904763,ST-GBR-PI
2,authorship,0.488095238095238,1.7134746476930924,3.2857142857142856,ST-GBR-PI
3,authorship,0.498015873015873,0.9818225591054276,3.0476190476190474,ST-GBR-PI
4,authorship,0.5337301587301587,0.9954273584661417,3.1666666666666665,ST-GBR-PI
5,authorship,0.5138888888888887,0.9880320598604284,3.1785714285714284,ST-GBR-PI
6,authorship,0.4801587301587301,0.9826184895081633,3.0595238095238093,ST-GBR-PI
7,authorship,0.5178571428571429,0.981634600021629,3.0952380952380953,ST-GBR-PI
8,authorship,0.513888888888889,0.9866987882167044,3.238095238095238,ST-GBR-PI
9,authorship,0.4781746031746031,0.9841010113530874,3.0714285714285716,ST-GBR-PI
10,authorship,0.4823529411764705,0.9713533562775301,3.1411764705882352,ST-GBR-PI
11,authorship,0.5218253968253966,0.972443656016999,3.238095238095238,ST-GBR-PI
12,authorship,0.46230158730158727,0.9707577707271653,3.142857142857143,ST-GBR-PI
13,authorship,0.5317460317460317,0.9764034389657444,3.2142857142857144,ST-GBR-PI
14,authorship,0.5515873015873014,0.9812122855941652,3.2976190476190474,ST-GBR-PI
15,authorship,0.5,0.9880706351596396,3.1785714285714284,ST-GBR-PI
16,authorship,0.48611111111111116,0.9766581011707528,3.2857142857142856,ST-GBR-PI
17,authorship,0.488095238095238,0.9781627151877886,3.0238095238095237,ST-GBR-PI
18,authorship,0.5119047619047618,0.9892547208204847,3.1666666666666665,ST-GBR-PI
19,authorship,0.5119047619047619,0.981844027743711,3.119047619047619,ST-GBR-PI
20,authorship,0.5196078431372548,0.9774209674303197,3.2,ST-GBR-PI
21,authorship,0.5119047619047619,0.9968347168349936,3.238095238095238,ST-GBR-PI
22,authorship,0.5317460317460316,0.9788116932294378,3.238095238095238,ST-GBR-PI
23,authorship,0.5119047619047619,0.9981985004981028,3.3095238095238093,ST-GBR-PI
24,authorship,0.49801587301587297,0.9811942609746256,3.130952380952381,ST-GBR-PI
25,authorship,0.486111111111111,0.9855876229639818,3.130952380952381,ST-GBR-PI
26,authorship,0.49007936507936506,0.9829931636274376,3.107142857142857,ST-GBR-PI
27,authorship,0.4841269841269841,0.9747946205758178,3.2261904761904763,ST-GBR-PI
28,authorship,0.5079365079365078,0.9767436136145443,3.1904761904761907,ST-GBR-PI
29,authorship,0.5138888888888887,0.9888497863977448,3.2976190476190474,ST-GBR-PI
30,authorship,0.4666666666666666,0.9818529904980727,3.152941176470588,ST-GBR-PI
31,authorship,0.5158730158730158,0.9765708608269413,3.2142857142857144,ST-GBR-PI
32,authorship,0.498015873015873,0.9885727307418573,3.2142857142857144,ST-GBR-PI
33,authorship,0.5218253968253966,0.9870963334270061,3.2857142857142856,ST-GBR-PI
34,authorship,0.5119047619047619,0.9955217991385799,3.1904761904761907,ST-GBR-PI
35,authorship,0.4642857142857142,0.993015293168041,3.119047619047619,ST-GBR-PI
36,authorship,0.5456349206349206,0.99426326576062,3.3214285714285716,ST-GBR-PI
37,authorship,0.49404761904761896,0.9824887844454429,3.238095238095238,ST-GBR-PI
38,authorship,0.4742063492063491,0.9785265341358103,3.1547619047619047,ST-GBR-PI
39,authorship,0.5317460317460317,0.9797558130208397,3.0714285714285716,ST-GBR-PI
40,authorship,0.5392156862745099,0.9934593631886133,3.2470588235294118,ST-GBR-PI
41,authorship,0.4821428571428572,0.9774723468464206,3.2142857142857144,ST-GBR-PI
42,authorship,0.501984126984127,0.9717267930770933,3.0714285714285716,ST-GBR-PI
43,authorship,0.5019841269841269,0.9818012446171718,3.392857142857143,ST-GBR-PI
44,authorship,0.49404761904761907,0.9869597404987203,3.2142857142857144,ST-GBR-PI
45,authorship,0.5158730158730159,0.9831058782984202,3.2142857142857144,ST-GBR-PI
46,authorship,0.5158730158730158,0.9841575382357355,3.2857142857142856,ST-GBR-PI
47,authorship,0.4761904761904761,1.0268548828500625,3.1904761904761907,ST-GBR-PI
48,authorship,0.4801587301587301,0.9935478549165171,3.107142857142857,ST-GBR-PI
49,authorship,0.5119047619047619,0.9771289689303182,3.1785714285714284,ST-GBR-PI
50,glass,0.6515151515151515,0.4775349845010016,3.3181818181818183,ST-GBR-PI
51,glass,0.5606060606060607,0.45792702570369964,3.227272727272727,ST-GBR-PI
52,glass,0.6393939393939393,0.45437436472062587,3.590909090909091,ST-GBR-PI
53,glass,0.5696969696969697,0.45948102540067076,3.727272727272727,ST-GBR-PI
54,glass,0.6507936507936508,0.46149814986837595,3.4761904761904763,ST-GBR-PI
55,glass,0.5746031746031746,0.4590263956192293,3.3333333333333335,ST-GBR-PI
56,glass,0.5492063492063491,0.4602956788912416,3.3333333333333335,ST-GBR-PI
57,glass,0.6095238095238094,0.45995089850029536,3.4285714285714284,ST-GBR-PI
58,glass,0.584126984126984,0.4566246632803963,3.1904761904761907,ST-GBR-PI
59,glass,0.5015873015873016,0.44252360126761786,3.1904761904761907,ST-GBR-PI
60,glass,0.5454545454545453,0.4482733501663672,3.727272727272727,ST-GBR-PI
61,glass,0.5363636363636363,0.45858702199767354,3.409090909090909,ST-GBR-PI
62,glass,0.5575757575757575,0.4462083601658011,3.272727272727273,ST-GBR-PI
63,glass,0.6454545454545454,0.4593560154878068,3.3636363636363638,ST-GBR-PI
64,glass,0.6190476190476191,0.4691618838325481,3.2857142857142856,ST-GBR-PI
65,glass,0.5809523809523809,0.4615431600966345,3.238095238095238,ST-GBR-PI
66,glass,0.5142857142857141,0.45958485991689013,3.4761904761904763,ST-GBR-PI
67,glass,0.5492063492063493,0.46999546332592035,3.4285714285714284,ST-GBR-PI
68,glass,0.5777777777777777,0.47569659001345305,3.380952380952381,ST-GBR-PI
69,glass,0.5238095238095237,0.46215219992533757,3.9523809523809526,ST-GBR-PI
70,glass,0.5606060606060604,0.45897025431562244,3.5,ST-GBR-PI
71,glass,0.5393939393939392,0.4571705283986696,3.5454545454545454,ST-GBR-PI
72,glass,0.6060606060606061,0.45801644225622345,3.4545454545454546,ST-GBR-PI
73,glass,0.6151515151515151,0.46131947014270214,3.3636363636363638,ST-GBR-PI
74,glass,0.6063492063492063,0.4560849161360927,3.619047619047619,ST-GBR-PI
75,glass,0.5396825396825397,0.45732747976283716,3.380952380952381,ST-GBR-PI
76,glass,0.6031746031746031,0.47241707338391437,3.3333333333333335,ST-GBR-PI
77,glass,0.5682539682539681,0.47292303800142127,3.4761904761904763,ST-GBR-PI
78,glass,0.5682539682539682,0.45647297898991657,3.238095238095238,ST-GBR-PI
79,glass,0.5746031746031746,0.4771287867980705,3.0476190476190474,ST-GBR-PI
80,glass,0.6030303030303029,0.4609335802202531,3.590909090909091,ST-GBR-PI
81,glass,0.5363636363636363,0.4483871807217741,3.3181818181818183,ST-GBR-PI
82,glass,0.6333333333333333,0.4597453808925824,3.3636363636363638,ST-GBR-PI
83,glass,0.5878787878787878,0.4547458467047443,3.4545454545454546,ST-GBR-PI
84,glass,0.6253968253968253,0.476376933177623,3.2857142857142856,ST-GBR-PI
85,glass,0.6444444444444444,0.4546878926121436,3.4285714285714284,ST-GBR-PI
86,glass,0.5111111111111111,0.4677489598824371,3.238095238095238,ST-GBR-PI
87,glass,0.6158730158730159,0.45962632920428587,3.238095238095238,ST-GBR-PI
88,glass,0.6095238095238096,0.5423008873030195,3.142857142857143,ST-GBR-PI
89,glass,0.5047619047619046,0.4603468861138045,3.7142857142857144,ST-GBR-PI
90,glass,0.5030303030303029,0.46036850837783316,3.909090909090909,ST-GBR-PI
91,glass,0.5939393939393939,0.4568190734216533,3.5454545454545454,ST-GBR-PI
92,glass,0.6242424242424242,0.46664271742030533,3.5,ST-GBR-PI
93,glass,0.5757575757575757,0.462026729513249,3.5454545454545454,ST-GBR-PI
94,glass,0.5682539682539682,0.46745414827137066,3.238095238095238,ST-GBR-PI
95,glass,0.5746031746031747,0.4686149501965583,3.4761904761904763,ST-GBR-PI
96,glass,0.6190476190476188,0.47481468453782855,3.238095238095238,ST-GBR-PI
97,glass,0.6095238095238095,0.46821830317533153,3.380952380952381,ST-GBR-PI
98,glass,0.619047619047619,0.4814259658702314,3.4285714285714284,ST-GBR-PI
99,glass,0.5777777777777776,0.45495729111036964,3.5714285714285716,ST-GBR-PI
100,iris,0.8444444444444444,0.32683771379821785,2.6666666666666665,ST-GBR-PI
101,iris,0.9555555555555556,0.3323148610077993,3.0,ST-GBR-PI
102,iris,0.9333333333333333,0.307937264814378,2.933333333333333,ST-GBR-PI
103,iris,0.8666666666666666,0.32732872336683155,2.8666666666666667,ST-GBR-PI
104,iris,0.911111111111111,0.31269738103121636,2.8666666666666667,ST-GBR-PI
105,iris,1.0,0.3083745383049269,3.0,ST-GBR-PI
106,iris,0.9777777777777777,0.32193420881756357,2.933333333333333,ST-GBR-PI
107,iris,1.0,0.3133187178849515,3.0,ST-GBR-PI
108,iris,0.9555555555555555,0.3814005332754327,2.8666666666666667,ST-GBR-PI
109,iris,1.0,0.37075769868877856,3.0,ST-GBR-PI
110,iris,0.9555555555555555,0.35201633882752875,3.0,ST-GBR-PI
111,iris,0.9777777777777777,0.3843735110440142,2.933333333333333,ST-GBR-PI
112,iris,0.9111111111111111,0.31135845000737955,3.0,ST-GBR-PI
113,iris,0.9555555555555556,0.37566693424960973,3.0,ST-GBR-PI
114,iris,0.8666666666666667,0.354635640482898,3.0,ST-GBR-PI
115,iris,1.0,0.3755425735133647,3.0,ST-GBR-PI
116,iris,0.9555555555555555,0.3280092869814393,3.0,ST-GBR-PI
117,iris,1.0,0.31541447853765997,3.0,ST-GBR-PI
118,iris,0.9555555555555555,0.30943784075529274,3.0,ST-GBR-PI
119,iris,0.9333333333333333,0.3235031584194157,2.933333333333333,ST-GBR-PI
120,iris,0.9777777777777777,0.3247170353545822,2.933333333333333,ST-GBR-PI
121,iris,0.9333333333333333,0.37222976972223265,2.933333333333333,ST-GBR-PI
122,iris,0.9333333333333333,0.3604964427661716,2.933333333333333,ST-GBR-PI
123,iris,0.9333333333333332,0.37430006509566804,2.933333333333333,ST-GBR-PI
124,iris,1.0,0.31749026900307653,3.0,ST-GBR-PI
125,iris,0.9333333333333333,0.3630170271449089,2.933333333333333,ST-GBR-PI
126,iris,0.9555555555555556,0.3627600622848602,3.0,ST-GBR-PI
127,iris,0.8666666666666667,0.3818791650367023,3.0,ST-GBR-PI
128,iris,1.0,0.41026424848037424,3.0,ST-GBR-PI
129,iris,0.9555555555555556,0.4636604470770523,3.0,ST-GBR-PI
130,iris,0.9111111111111111,0.42604844869828823,2.8666666666666667,ST-GBR-PI
131,iris,0.9333333333333333,0.4570828066380624,2.933333333333333,ST-GBR-PI
132,iris,0.9111111111111112,0.37651798600525427,3.0,ST-GBR-PI
133,iris,1.0,0.33714635277100147,3.0,ST-GBR-PI
134,iris,0.9555555555555555,0.315206058700525,3.0,ST-GBR-PI
135,iris,0.9333333333333333,0.388021756870869,2.933333333333333,ST-GBR-PI
136,iris,0.9777777777777777,0.31250090598928726,2.933333333333333,ST-GBR-PI
137,iris,0.9555555555555555,0.37318567619715,2.8666666666666667,ST-GBR-PI
138,iris,0.9777777777777777,0.36766390129036053,2.933333333333333,ST-GBR-PI
139,iris,0.9555555555555556,0.3709790705113759,3.0,ST-GBR-PI
140,iris,1.0,0.30585867502904623,3.0,ST-GBR-PI
141,iris,0.9555555555555556,0.3787093609584752,3.0,ST-GBR-PI
142,iris,0.9555555555555556,0.3091223481024428,3.0,ST-GBR-PI
143,iris,0.9111111111111111,0.35460933347030704,3.0,ST-GBR-PI
144,iris,1.0,0.31533612496420294,3.0,ST-GBR-PI
145,iris,1.0,0.3263673796045365,3.0,ST-GBR-PI
146,iris,0.911111111111111,0.3319048051731724,2.8666666666666667,ST-GBR-PI
147,iris,1.0,0.31051759461852346,3.0,ST-GBR-PI
148,iris,0.9555555555555555,0.3530497247083288,2.8666666666666667,ST-GBR-PI
149,iris,0.8888888888888888,0.33218776435967134,2.8,ST-GBR-PI
150,letter,0.37010769230769236,3.207931201490339,2.5625,ST-GBR-PI
151,letter,0.3690061538461538,3.177157935031412,2.564,ST-GBR-PI
152,letter,0.37478307692307694,3.1976656086815263,2.582,ST-GBR-PI
153,letter,0.3766753846153846,3.1704937653449807,2.582,ST-GBR-PI
154,letter,0.36078615384615387,3.1894573163754267,2.5265,ST-GBR-PI
155,letter,0.3622584615384616,3.1682705391507477,2.5355,ST-GBR-PI
156,letter,0.3637169230769231,3.1814422779770175,2.538,ST-GBR-PI
157,letter,0.3704153846153846,3.1927187743711127,2.597,ST-GBR-PI
158,letter,0.3687846153846154,3.2079053966948288,2.5515,ST-GBR-PI
159,letter,0.36353846153846153,3.158148713784389,2.5375,ST-GBR-PI
160,letter,0.36178769230769225,3.1800093054485323,2.545,ST-GBR-PI
161,letter,0.3634830769230769,3.1692579265097622,2.529,ST-GBR-PI
162,letter,0.36638,3.1387854403048725,2.553,ST-GBR-PI
163,letter,0.3737415384615384,3.302852036068241,2.5785,ST-GBR-PI
164,letter,0.37489999999999996,3.161043619271067,2.585,ST-GBR-PI
165,letter,0.37182307692307687,3.1625475983326568,2.571,ST-GBR-PI
166,letter,0.3735769230769231,3.1510732423235415,2.583,ST-GBR-PI
167,letter,0.3683692307692307,3.12555402881163,2.566,ST-GBR-PI
168,letter,0.37523538461538464,3.162271124099925,2.554,ST-GBR-PI
169,letter,0.37506769230769227,3.172558440725295,2.589,ST-GBR-PI
170,letter,0.36278307692307693,3.185052431045926,2.5445,ST-GBR-PI
