,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8823529411764706,2.382247997080229,3.7529411764705882,ST-GBR-RR
1,authorship,0.9404761904761905,1.2939772123327296,3.75,ST-GBR-RR
2,authorship,0.896825396825397,0.9988138952349339,3.8214285714285716,ST-GBR-RR
3,authorship,0.9265873015873015,1.0010075271283068,3.8452380952380953,ST-GBR-RR
4,authorship,0.9007936507936508,0.9936471306291526,3.7738095238095237,ST-GBR-RR
5,authorship,0.9246031746031745,0.8721180386955724,3.8095238095238093,ST-GBR-RR
6,authorship,0.9047619047619049,1.0058908633516217,3.7023809523809526,ST-GBR-RR
7,authorship,0.9246031746031745,0.9939763199431033,3.7738095238095237,ST-GBR-RR
8,authorship,0.9365079365079364,0.9938897835663281,3.8452380952380953,ST-GBR-RR
9,authorship,0.9107142857142857,0.9931976740278005,3.761904761904762,ST-GBR-RR
10,authorship,0.9431372549019609,0.9946895022841018,3.8,ST-GBR-RR
11,authorship,0.9246031746031746,0.9901326605042717,3.8214285714285716,ST-GBR-RR
12,authorship,0.8948412698412699,1.0026798587151953,3.75,ST-GBR-RR
13,authorship,0.9206349206349206,0.997599635911385,3.9523809523809526,ST-GBR-RR
14,authorship,0.9226190476190477,0.9842389548235824,3.7976190476190474,ST-GBR-RR
15,authorship,0.8948412698412699,0.9942586731287821,3.7857142857142856,ST-GBR-RR
16,authorship,0.9067460317460319,0.9894342933486197,3.7261904761904763,ST-GBR-RR
17,authorship,0.9146825396825397,0.9909417580850207,3.75,ST-GBR-RR
18,authorship,0.9365079365079365,1.000051026793319,3.857142857142857,ST-GBR-RR
19,authorship,0.9325396825396824,0.8832113833338698,3.8333333333333335,ST-GBR-RR
20,authorship,0.9450980392156862,0.9832049324328208,3.8823529411764706,ST-GBR-RR
21,authorship,0.8968253968253967,0.9932769928739398,3.7976190476190474,ST-GBR-RR
22,authorship,0.9107142857142857,0.9901097189110294,3.7976190476190474,ST-GBR-RR
23,authorship,0.9087301587301588,0.9940275004238621,3.8095238095238093,ST-GBR-RR
24,authorship,0.8809523809523808,0.9900600347594788,3.8214285714285716,ST-GBR-RR
25,authorship,0.9484126984126985,0.9939328203186478,3.869047619047619,ST-GBR-RR
26,authorship,0.9345238095238095,0.8598049681265615,3.7261904761904763,ST-GBR-RR
27,authorship,0.9166666666666665,0.9907033936276299,3.761904761904762,ST-GBR-RR
28,authorship,0.9146825396825394,0.9950127982060512,3.7142857142857144,ST-GBR-RR
29,authorship,0.8710317460317459,0.9931625564998885,3.7857142857142856,ST-GBR-RR
30,authorship,0.9117647058823531,0.9848719366219993,3.788235294117647,ST-GBR-RR
31,authorship,0.9325396825396827,0.9899550397569525,3.8214285714285716,ST-GBR-RR
32,authorship,0.9166666666666665,0.9824986769079443,3.738095238095238,ST-GBR-RR
33,authorship,0.9166666666666666,0.9897132231980287,3.8333333333333335,ST-GBR-RR
34,authorship,0.8988095238095238,0.8600956322898485,3.75,ST-GBR-RR
35,authorship,0.9265873015873017,0.8610975774390268,3.738095238095238,ST-GBR-RR
36,authorship,0.9285714285714284,0.8719690986071125,3.761904761904762,ST-GBR-RR
37,authorship,0.9226190476190477,0.8697164942280484,3.8452380952380953,ST-GBR-RR
38,authorship,0.8908730158730158,0.854773783469204,3.738095238095238,ST-GBR-RR
39,authorship,0.9325396825396827,0.8701361580267396,3.8095238095238093,ST-GBR-RR
40,authorship,0.8960784313725491,0.9890761119122813,3.8,ST-GBR-RR
41,authorship,0.9365079365079364,0.9900116416037154,3.8095238095238093,ST-GBR-RR
42,authorship,0.9206349206349204,0.9972239926049675,3.7857142857142856,ST-GBR-RR
43,authorship,0.9265873015873017,0.8633382711522845,3.8095238095238093,ST-GBR-RR
44,authorship,0.9126984126984128,0.8534849923003135,3.75,ST-GBR-RR
45,authorship,0.8988095238095238,0.987729169979259,3.761904761904762,ST-GBR-RR
46,authorship,0.9285714285714287,0.9965354482406872,3.880952380952381,ST-GBR-RR
47,authorship,0.8730158730158729,1.0477422913231003,3.6904761904761907,ST-GBR-RR
48,authorship,0.9166666666666666,0.9878033605869001,3.8333333333333335,ST-GBR-RR
49,authorship,0.9345238095238095,0.9976599702937483,3.7976190476190474,ST-GBR-RR
50,glass,0.9363636363636366,0.49909457168167515,5.590909090909091,ST-GBR-RR
51,glass,0.881818181818182,0.4759674226355276,5.363636363636363,ST-GBR-RR
52,glass,0.8666666666666668,0.5182806950659048,5.5,ST-GBR-RR
53,glass,0.9,0.4954086551835269,5.318181818181818,ST-GBR-RR
54,glass,0.8666666666666666,0.4440185041800412,5.619047619047619,ST-GBR-RR
