test_score,time
0.6021438878581735,1.5187309679895407
0.6248196248196247,1.5283178719982966
0.6227581941867656,1.5257735519990094
0.5553494124922695,1.5247732300049395
0.5955473098330242,1.692162933002692
0.6171923314780456,1.5218325859896142
0.5555555555555555,1.5597140739992026
0.5916305916305917,1.518783750012517
0.6126571840857553,1.5267642310063818
0.5751391465677179,1.5383424070023466
0.598433312719027,1.5474548450001746
0.5722531436817151,1.4986284750048071
0.5879200164914451,1.51287997700274
0.5932797361368789,1.528918279000209
0.5988455988455987,1.5324358880025102
0.600907029478458,1.5205263370007744
0.6062667491238919,1.669046303999494
0.5957534528963099,1.5639955469960118
0.5753452896310041,1.5469201890082334
0.6050298907441765,1.5094594139955007
0.6163677592249021,1.5135090209951159
0.5920428777571635,1.5349646120012042
0.5957534528963099,1.5233032149990329
0.5763760049474335,1.518540688994107
0.5670995670995671,1.5592517759941986
0.5891568748711605,1.5651447429991094
0.6118326118326117,1.738503029002459
0.6204906204906204,1.5636008860019504
0.5908060193774479,1.5508960769948317
0.5978148835291692,1.5375377089949325
0.6027623170480313,1.5338914519961697
0.5501958359101216,1.5452692440012472
0.5866831581117296,1.5530392400105486
0.5992578849721708,1.5352957369905198
0.5739022881880024,1.4942203180107752
0.6091527520098946,1.5127739130111875
0.6190476190476191,1.5272966319898844
0.5699855699855699,1.7178804839932122
0.5982271696557409,1.5422483829897826
0.6097711811997525,1.5341952040034816
0.5786435786435787,1.528582314000232
0.6157493300350441,1.5111428039963353
0.5860647289218717,1.5392734500055665
0.6124510410224694,1.503532286005793
0.5837971552257267,1.534593454998685
0.6058544629973199,1.5397235599957642
0.5691609977324263,1.526479905005544
0.5928674500103069,1.5229818820080256
0.5932797361368789,1.6796626779978399
0.6101834673263244,1.5250061200058553
