,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-AUTHORSHIP,0.8666666666666667,3.739099864004646,3.9058823529411764,Chain-RFR-PI
1,LR-AUTHORSHIP,0.9107142857142857,3.718840112185471,3.8452380952380953,Chain-RFR-PI
2,LR-AUTHORSHIP,0.9027777777777777,3.723496753187974,3.9166666666666665,Chain-RFR-PI
3,LR-AUTHORSHIP,0.9325396825396827,3.7230303657102803,3.9047619047619047,Chain-RFR-PI
4,LR-AUTHORSHIP,0.906746031746032,3.7254763298135343,3.9404761904761907,Chain-RFR-PI
5,LR-AUTHORSHIP,0.9345238095238096,3.7611888143246706,3.9404761904761907,Chain-RFR-PI
6,LR-AUTHORSHIP,0.9206349206349206,3.7255304159272606,3.9047619047619047,Chain-RFR-PI
7,LR-AUTHORSHIP,0.9246031746031745,3.7254950492516237,3.9285714285714284,Chain-RFR-PI
8,LR-AUTHORSHIP,0.9365079365079364,3.7296842257758596,3.9404761904761907,Chain-RFR-PI
9,LR-AUTHORSHIP,0.9226190476190477,3.7227297848487453,3.892857142857143,Chain-RFR-PI
10,LR-AUTHORSHIP,0.9352941176470589,3.753925776037965,3.8941176470588235,Chain-RFR-PI
11,LR-AUTHORSHIP,0.9365079365079365,3.7213448011438564,3.9404761904761907,Chain-RFR-PI
12,LR-AUTHORSHIP,0.8988095238095236,3.7347024078228683,3.892857142857143,Chain-RFR-PI
13,LR-AUTHORSHIP,0.9166666666666665,3.7292033480358,3.9166666666666665,Chain-RFR-PI
14,LR-AUTHORSHIP,0.9146825396825397,3.7321385736601074,3.880952380952381,Chain-RFR-PI
15,LR-AUTHORSHIP,0.8948412698412698,3.758337323338822,3.8333333333333335,Chain-RFR-PI
16,LR-AUTHORSHIP,0.9226190476190477,3.719855347456568,3.869047619047619,Chain-RFR-PI
17,LR-AUTHORSHIP,0.9107142857142857,3.7214128123606343,3.9047619047619047,Chain-RFR-PI
18,LR-AUTHORSHIP,0.9444444444444444,3.724431743098504,3.9047619047619047,Chain-RFR-PI
19,LR-AUTHORSHIP,0.9444444444444444,3.7319203993386942,3.9761904761904763,Chain-RFR-PI
20,LR-AUTHORSHIP,0.9411764705882353,3.753654175067188,3.929411764705882,Chain-RFR-PI
21,LR-AUTHORSHIP,0.890873015873016,3.7285514419145,3.892857142857143,Chain-RFR-PI
22,LR-AUTHORSHIP,0.9246031746031746,3.7208811567957714,3.9761904761904763,Chain-RFR-PI
23,LR-AUTHORSHIP,0.9027777777777779,3.718398178113665,3.9404761904761907,Chain-RFR-PI
24,LR-AUTHORSHIP,0.8988095238095238,3.723198380828351,3.9047619047619047,Chain-RFR-PI
25,LR-AUTHORSHIP,0.9484126984126985,3.754835726633481,3.9761904761904763,Chain-RFR-PI
26,LR-AUTHORSHIP,0.9464285714285714,3.727661200940528,3.880952380952381,Chain-RFR-PI
27,LR-AUTHORSHIP,0.9047619047619048,3.72140983190517,3.9285714285714284,Chain-RFR-PI
28,LR-AUTHORSHIP,0.9345238095238095,3.729223258267104,3.9404761904761907,Chain-RFR-PI
29,LR-AUTHORSHIP,0.8630952380952381,3.7331072280340525,3.9285714285714284,Chain-RFR-PI
30,LR-AUTHORSHIP,0.9019607843137255,3.744466335674431,3.8941176470588235,Chain-RFR-PI
31,LR-AUTHORSHIP,0.9365079365079364,3.718801711976965,3.9523809523809526,Chain-RFR-PI
32,LR-AUTHORSHIP,0.9047619047619048,3.714325121472465,3.9523809523809526,Chain-RFR-PI
33,LR-AUTHORSHIP,0.9146825396825398,3.716194908639834,3.9285714285714284,Chain-RFR-PI
34,LR-AUTHORSHIP,0.9166666666666666,3.7364904866730844,3.9523809523809526,Chain-RFR-PI
35,LR-AUTHORSHIP,0.9404761904761905,3.7138598052431764,3.892857142857143,Chain-RFR-PI
36,LR-AUTHORSHIP,0.9226190476190474,3.716069660542172,3.880952380952381,Chain-RFR-PI
37,LR-AUTHORSHIP,0.9107142857142857,3.7073413901340864,3.9642857142857144,Chain-RFR-PI
38,LR-AUTHORSHIP,0.8948412698412698,3.710774251554205,3.892857142857143,Chain-RFR-PI
39,LR-AUTHORSHIP,0.9503968253968254,3.741514721740401,3.9404761904761907,Chain-RFR-PI
40,LR-AUTHORSHIP,0.9137254901960783,3.7180613979602244,3.8941176470588235,Chain-RFR-PI
41,LR-AUTHORSHIP,0.9325396825396824,3.7138942382624656,3.880952380952381,Chain-RFR-PI
42,LR-AUTHORSHIP,0.9087301587301588,3.7023869708609616,3.9047619047619047,Chain-RFR-PI
43,LR-AUTHORSHIP,0.9285714285714286,3.7173466097470604,3.9166666666666665,Chain-RFR-PI
44,LR-AUTHORSHIP,0.9146825396825398,3.7445412788481995,3.9404761904761907,Chain-RFR-PI
45,LR-AUTHORSHIP,0.9067460317460316,3.7127525433295516,3.9047619047619047,Chain-RFR-PI
46,LR-AUTHORSHIP,0.9424603174603176,3.7136316203952875,3.9642857142857144,Chain-RFR-PI
47,LR-AUTHORSHIP,0.8948412698412699,3.713879822369193,3.869047619047619,Chain-RFR-PI
48,LR-AUTHORSHIP,0.9027777777777779,3.720706545805888,3.9404761904761907,Chain-RFR-PI
49,LR-AUTHORSHIP,0.9265873015873015,3.732453660529357,3.9523809523809526,Chain-RFR-PI
50,LR-GLASS,0.9454545454545454,2.522077230974246,5.636363636363637,Chain-RFR-PI
51,LR-GLASS,0.8666666666666668,2.5225628182468323,5.590909090909091,Chain-RFR-PI
52,LR-GLASS,0.896969696969697,2.5196161862469872,5.7727272727272725,Chain-RFR-PI
53,LR-GLASS,0.8636363636363638,2.557470661415831,5.590909090909091,Chain-RFR-PI
54,LR-GLASS,0.8857142857142858,2.5260459966119555,5.904761904761905,Chain-RFR-PI
55,LR-GLASS,0.9015873015873016,2.5212150878099573,5.857142857142857,Chain-RFR-PI
56,LR-GLASS,0.746031746031746,2.518600998967406,5.333333333333333,Chain-RFR-PI
57,LR-GLASS,0.9365079365079364,2.5569997473598587,5.523809523809524,Chain-RFR-PI
58,LR-GLASS,0.9174603174603174,2.519153802569789,5.476190476190476,Chain-RFR-PI
59,LR-GLASS,0.8222222222222222,2.52101692576579,5.190476190476191,Chain-RFR-PI
60,LR-GLASS,0.8181818181818182,2.552142507384717,5.2272727272727275,Chain-RFR-PI
61,LR-GLASS,0.8818181818181817,2.521172635104222,5.590909090909091,Chain-RFR-PI
62,LR-GLASS,0.9121212121212121,2.524061193196912,5.863636363636363,Chain-RFR-PI
63,LR-GLASS,0.9121212121212121,2.513820598014179,5.590909090909091,Chain-RFR-PI
64,LR-GLASS,0.9238095238095239,2.5551049168278266,5.619047619047619,Chain-RFR-PI
65,LR-GLASS,0.9015873015873016,2.51630623434404,5.571428571428571,Chain-RFR-PI
66,LR-GLASS,0.8571428571428573,2.51710955919682,5.428571428571429,Chain-RFR-PI
67,LR-GLASS,0.8666666666666666,2.514365941941966,5.428571428571429,Chain-RFR-PI
68,LR-GLASS,0.8920634920634921,2.5499579459276323,5.571428571428571,Chain-RFR-PI
69,LR-GLASS,0.8444444444444444,2.5221626943959463,5.666666666666667,Chain-RFR-PI
70,LR-GLASS,0.8393939393939394,2.5309993591465276,5.590909090909091,Chain-RFR-PI
71,LR-GLASS,0.8787878787878788,2.522732505240959,5.454545454545454,Chain-RFR-PI
72,LR-GLASS,0.9212121212121211,2.5560914144450444,5.590909090909091,Chain-RFR-PI
73,LR-GLASS,0.9636363636363637,2.520777993993521,5.909090909090909,Chain-RFR-PI
74,LR-GLASS,0.838095238095238,2.5169266282510843,5.523809523809524,Chain-RFR-PI
75,LR-GLASS,0.9206349206349206,2.5585933365816103,5.761904761904762,Chain-RFR-PI
76,LR-GLASS,0.9111111111111111,2.5174236606104374,5.523809523809524,Chain-RFR-PI
77,LR-GLASS,0.8126984126984125,2.5166208544396182,5.571428571428571,Chain-RFR-PI
78,LR-GLASS,0.9396825396825397,2.5240321529252445,5.476190476190476,Chain-RFR-PI
79,LR-GLASS,0.8857142857142859,2.545438849786279,5.523809523809524,Chain-RFR-PI
80,LR-GLASS,0.8606060606060606,2.5228666910882254,5.545454545454546,Chain-RFR-PI
81,LR-GLASS,0.9303030303030304,2.5228790155297887,5.590909090909091,Chain-RFR-PI
82,LR-GLASS,0.8787878787878789,2.5275801302825,5.636363636363637,Chain-RFR-PI
83,LR-GLASS,0.9060606060606061,2.5525989316772932,5.545454545454546,Chain-RFR-PI
84,LR-GLASS,0.926984126984127,2.5175639781342185,5.857142857142857,Chain-RFR-PI
85,LR-GLASS,0.9111111111111111,2.5239181884519257,5.761904761904762,Chain-RFR-PI
86,LR-GLASS,0.8539682539682542,2.519002692932517,5.380952380952381,Chain-RFR-PI
87,LR-GLASS,0.8793650793650792,2.553309472821139,5.428571428571429,Chain-RFR-PI
88,LR-GLASS,0.888888888888889,2.5223607682087583,5.428571428571429,Chain-RFR-PI
89,LR-GLASS,0.8095238095238095,2.5176570276750074,5.190476190476191,Chain-RFR-PI
90,LR-GLASS,0.8030303030303029,2.550321804204027,5.409090909090909,Chain-RFR-PI
91,LR-GLASS,0.8696969696969696,2.5166973995692574,5.545454545454546,Chain-RFR-PI
92,LR-GLASS,0.9090909090909091,2.520962328357735,5.590909090909091,Chain-RFR-PI
93,LR-GLASS,0.9181818181818181,2.531328993434653,5.681818181818182,Chain-RFR-PI
94,LR-GLASS,0.9047619047619048,2.550314806842452,5.380952380952381,Chain-RFR-PI
95,LR-GLASS,0.888888888888889,2.5227910886552674,5.714285714285714,Chain-RFR-PI
96,LR-GLASS,0.8730158730158729,2.5134060553361897,5.380952380952381,Chain-RFR-PI
97,LR-GLASS,0.9238095238095239,2.527075256496933,5.666666666666667,Chain-RFR-PI
98,LR-GLASS,0.8444444444444444,2.55421793040514,5.523809523809524,Chain-RFR-PI
99,LR-GLASS,0.8793650793650795,2.52754417409447,5.476190476190476,Chain-RFR-PI
100,LR-IRIS,0.8666666666666667,1.7209050700144453,3.0,Chain-RFR-PI
101,LR-IRIS,0.9555555555555556,1.7243104047703437,3.0,Chain-RFR-PI
102,LR-IRIS,0.9555555555555555,1.723442966274604,3.0,Chain-RFR-PI
103,LR-IRIS,1.0,1.7179281984414196,3.0,Chain-RFR-PI
104,LR-IRIS,0.9111111111111111,1.7207948436690386,3.0,Chain-RFR-PI
105,LR-IRIS,1.0,1.7761741263174247,3.0,Chain-RFR-PI
106,LR-IRIS,0.9777777777777777,1.7179059776373748,2.933333333333333,Chain-RFR-PI
107,LR-IRIS,1.0,1.72132817556585,3.0,Chain-RFR-PI
108,LR-IRIS,0.9555555555555555,1.7246067337228574,3.0,Chain-RFR-PI
109,LR-IRIS,1.0,1.7283878615631472,3.0,Chain-RFR-PI
110,LR-IRIS,0.9555555555555555,1.7247412324747664,3.0,Chain-RFR-PI
111,LR-IRIS,1.0,1.7217801996769206,3.0,Chain-RFR-PI
112,LR-IRIS,0.9111111111111111,1.7241605113788843,3.0,Chain-RFR-PI
113,LR-IRIS,0.9555555555555556,1.7293750203462663,3.0,Chain-RFR-PI
114,LR-IRIS,0.9111111111111112,1.7672321149181993,3.0,Chain-RFR-PI
115,LR-IRIS,1.0,1.7279400284731732,3.0,Chain-RFR-PI
116,LR-IRIS,0.9555555555555555,1.7328262073850655,3.0,Chain-RFR-PI
117,LR-IRIS,1.0,1.7214373436168133,3.0,Chain-RFR-PI
118,LR-IRIS,0.9111111111111111,1.720375586899171,3.0,Chain-RFR-PI
119,LR-IRIS,0.9555555555555555,1.7258156332585317,3.0,Chain-RFR-PI
120,LR-IRIS,0.9555555555555555,1.7216059566576334,3.0,Chain-RFR-PI
121,LR-IRIS,0.9555555555555556,1.7157944684611834,3.0,Chain-RFR-PI
122,LR-IRIS,0.9555555555555556,1.7694655461466613,3.0,Chain-RFR-PI
123,LR-IRIS,0.9555555555555556,1.7200086223613396,3.0,Chain-RFR-PI
124,LR-IRIS,1.0,1.720196522203134,3.0,Chain-RFR-PI
125,LR-IRIS,0.9777777777777777,1.722030391717815,2.933333333333333,Chain-RFR-PI
126,LR-IRIS,0.9555555555555556,1.7231843575189265,3.0,Chain-RFR-PI
127,LR-IRIS,0.8666666666666667,1.721325587737976,3.0,Chain-RFR-PI
128,LR-IRIS,1.0,1.7193520264915734,3.0,Chain-RFR-PI
129,LR-IRIS,1.0,1.7245564174597936,3.0,Chain-RFR-PI
130,LR-IRIS,0.9555555555555555,1.7184245255470831,3.0,Chain-RFR-PI
131,LR-IRIS,0.9555555555555556,1.7626781884388876,3.0,Chain-RFR-PI
132,LR-IRIS,0.9111111111111112,1.7213876390860718,3.0,Chain-RFR-PI
133,LR-IRIS,1.0,1.7185828400164451,3.0,Chain-RFR-PI
134,LR-IRIS,0.9555555555555555,1.7250432078647135,3.0,Chain-RFR-PI
135,LR-IRIS,1.0,1.7252005025498935,3.0,Chain-RFR-PI
136,LR-IRIS,1.0,1.7201473064820072,3.0,Chain-RFR-PI
137,LR-IRIS,1.0,1.7162851021905243,3.0,Chain-RFR-PI
