,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-AUTHORSHIP,0.8490196078431373,1.241674926057556,3.988235294117647,Native-RF-PI
1,LR-AUTHORSHIP,0.9285714285714286,1.1265675585600696,4.0,Native-RF-PI
2,LR-AUTHORSHIP,0.8988095238095238,1.133892373199523,3.988095238095238,Native-RF-PI
3,LR-AUTHORSHIP,0.9444444444444444,1.1385026495357804,4.0,Native-RF-PI
4,LR-AUTHORSHIP,0.9285714285714287,1.1321104023018262,4.0,Native-RF-PI
5,LR-AUTHORSHIP,0.9325396825396827,1.1342601205191203,4.0,Native-RF-PI
6,LR-AUTHORSHIP,0.892857142857143,1.1365002050153712,4.0,Native-RF-PI
7,LR-AUTHORSHIP,0.9206349206349206,1.132440807724622,4.0,Native-RF-PI
8,LR-AUTHORSHIP,0.9246031746031745,1.1395490033342004,4.0,Native-RF-PI
9,LR-AUTHORSHIP,0.9365079365079364,1.1345960087185158,4.0,Native-RF-PI
10,LR-AUTHORSHIP,0.9372549019607845,1.133128227960094,4.0,Native-RF-PI
11,LR-AUTHORSHIP,0.9404761904761905,1.12917602259346,4.0,Native-RF-PI
12,LR-AUTHORSHIP,0.9166666666666666,1.1064224758201535,4.0,Native-RF-PI
13,LR-AUTHORSHIP,0.9206349206349207,1.2089823633949301,4.0,Native-RF-PI
14,LR-AUTHORSHIP,0.9107142857142857,1.1343681937536827,3.988095238095238,Native-RF-PI
15,LR-AUTHORSHIP,0.8750000000000002,1.1269005799093204,3.988095238095238,Native-RF-PI
16,LR-AUTHORSHIP,0.9325396825396827,1.1256105512120953,3.9761904761904763,Native-RF-PI
17,LR-AUTHORSHIP,0.9087301587301587,1.1241212479087808,4.0,Native-RF-PI
18,LR-AUTHORSHIP,0.9285714285714286,1.12014544680591,4.0,Native-RF-PI
19,LR-AUTHORSHIP,0.9404761904761905,1.1278821800170484,4.0,Native-RF-PI
20,LR-AUTHORSHIP,0.9470588235294117,1.1316556742225035,3.988235294117647,Native-RF-PI
21,LR-AUTHORSHIP,0.8769841269841271,1.1309691352994684,4.0,Native-RF-PI
22,LR-AUTHORSHIP,0.9126984126984129,1.1338292349379515,4.0,Native-RF-PI
23,LR-AUTHORSHIP,0.9246031746031746,1.1257517386173592,4.0,Native-RF-PI
24,LR-AUTHORSHIP,0.9087301587301587,1.1297629720432416,4.0,Native-RF-PI
25,LR-AUTHORSHIP,0.9523809523809526,1.1973525153437552,4.0,Native-RF-PI
26,LR-AUTHORSHIP,0.9365079365079364,1.1289255834642076,4.0,Native-RF-PI
27,LR-AUTHORSHIP,0.9305555555555556,1.1346006773310362,3.988095238095238,Native-RF-PI
28,LR-AUTHORSHIP,0.9107142857142857,1.131265053822476,3.9642857142857144,Native-RF-PI
29,LR-AUTHORSHIP,0.8730158730158731,1.1297150897460724,4.0,Native-RF-PI
30,LR-AUTHORSHIP,0.9117647058823531,1.140634977983759,3.988235294117647,Native-RF-PI
31,LR-AUTHORSHIP,0.9325396825396824,1.1305081406164266,4.0,Native-RF-PI
32,LR-AUTHORSHIP,0.9007936507936507,1.1364235535222111,4.0,Native-RF-PI
33,LR-AUTHORSHIP,0.9424603174603176,1.130653796261267,3.988095238095238,Native-RF-PI
34,LR-AUTHORSHIP,0.9087301587301588,1.1251622865169266,4.0,Native-RF-PI
35,LR-AUTHORSHIP,0.9206349206349206,1.1285479311930084,4.0,Native-RF-PI
36,LR-AUTHORSHIP,0.9404761904761904,1.113441759141413,4.0,Native-RF-PI
37,LR-AUTHORSHIP,0.9186507936507937,1.129715280502112,3.988095238095238,Native-RF-PI
38,LR-AUTHORSHIP,0.9126984126984126,1.218525657916156,4.0,Native-RF-PI
39,LR-AUTHORSHIP,0.9384920634920636,1.1317779084255273,3.988095238095238,Native-RF-PI
40,LR-AUTHORSHIP,0.8960784313725491,1.131298735082844,3.988235294117647,Native-RF-PI
41,LR-AUTHORSHIP,0.9285714285714286,1.1141585169983885,4.0,Native-RF-PI
42,LR-AUTHORSHIP,0.9067460317460319,1.1287693599668327,3.988095238095238,Native-RF-PI
43,LR-AUTHORSHIP,0.9404761904761905,1.1305351595594144,4.0,Native-RF-PI
44,LR-AUTHORSHIP,0.9206349206349207,1.1258348724391354,3.9761904761904763,Native-RF-PI
45,LR-AUTHORSHIP,0.9285714285714284,1.1421791488203936,4.0,Native-RF-PI
46,LR-AUTHORSHIP,0.9404761904761905,1.1265232367776408,4.0,Native-RF-PI
47,LR-AUTHORSHIP,0.8948412698412701,1.1192177585260072,3.988095238095238,Native-RF-PI
48,LR-AUTHORSHIP,0.900793650793651,1.1232686419552709,4.0,Native-RF-PI
49,LR-AUTHORSHIP,0.9126984126984126,1.1296430799150743,4.0,Native-RF-PI
50,LR-GLASS,0.9454545454545457,1.0654696804695714,6.0,Native-RF-PI
51,LR-GLASS,0.8848484848484849,1.154522510824293,6.0,Native-RF-PI
52,LR-GLASS,0.896969696969697,1.086012731509199,6.0,Native-RF-PI
53,LR-GLASS,0.9030303030303031,1.0783805038111387,6.0,Native-RF-PI
54,LR-GLASS,0.9174603174603174,1.0719225074602814,6.0,Native-RF-PI
55,LR-GLASS,0.9111111111111111,1.0708088424177276,6.0,Native-RF-PI
56,LR-GLASS,0.8761904761904761,1.0749186922739586,5.9523809523809526,Native-RF-PI
57,LR-GLASS,0.9492063492063494,1.0941593695618779,6.0,Native-RF-PI
58,LR-GLASS,0.9428571428571428,1.07437634979551,6.0,Native-RF-PI
59,LR-GLASS,0.8476190476190476,1.0794418617971147,6.0,Native-RF-PI
60,LR-GLASS,0.890909090909091,1.0771378792893522,6.0,Native-RF-PI
61,LR-GLASS,0.9090909090909093,1.084364074008327,6.0,Native-RF-PI
62,LR-GLASS,0.9212121212121214,1.0771997117526206,6.0,Native-RF-PI
63,LR-GLASS,0.9272727272727272,1.0799604529796212,6.0,Native-RF-PI
64,LR-GLASS,0.9301587301587304,1.0797401219738054,6.0,Native-RF-PI
