,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-REAL-Political,0.7294117647058824,3.6316358033261156,3.8823529411764706,Chain-RFR-PI
1,LR-REAL-Political,0.5647058823529412,3.636083530393623,3.9411764705882355,Chain-RFR-PI
2,LR-REAL-Political,0.6745098039215687,3.6835370197678396,3.764705882352941,Chain-RFR-PI
3,LR-REAL-Political,0.611764705882353,3.616724138637077,4.0588235294117645,Chain-RFR-PI
4,LR-REAL-Political,0.596078431372549,3.614942404935368,4.0588235294117645,Chain-RFR-PI
5,LR-REAL-Political,0.6745098039215687,3.6324067485621714,3.9411764705882355,Chain-RFR-PI
6,LR-REAL-Political,0.5960784313725491,3.6212837972188723,4.0588235294117645,Chain-RFR-PI
7,LR-REAL-Political,0.6980392156862745,3.64844183577048,4.0,Chain-RFR-PI
8,LR-REAL-Political,0.6431372549019608,3.6377422742684526,3.764705882352941,Chain-RFR-PI
9,LR-REAL-Political,0.623529411764706,3.6593751547224787,4.0588235294117645,Chain-RFR-PI
10,LR-REAL-Political,0.7058823529411765,3.6319346037614966,4.0588235294117645,Chain-RFR-PI
11,LR-REAL-Political,0.7098039215686275,3.634750598596843,4.294117647058823,Chain-RFR-PI
12,LR-REAL-Political,0.7529411764705882,3.637657347249781,4.470588235294118,Chain-RFR-PI
13,LR-REAL-Political,0.607843137254902,3.6393900877756953,3.9411764705882355,Chain-RFR-PI
14,LR-REAL-Political,0.6941176470588235,3.6237585697725323,4.0,Chain-RFR-PI
15,LR-REAL-Political,0.6156862745098041,3.6188869776493657,4.0588235294117645,Chain-RFR-PI
16,LR-REAL-Political,0.5882352941176471,3.62371364817917,3.9411764705882355,Chain-RFR-PI
17,LR-REAL-Political,0.611764705882353,3.6224129413969703,3.823529411764706,Chain-RFR-PI
18,LR-REAL-Political,0.5647058823529413,3.6353586978453505,3.411764705882353,Chain-RFR-PI
19,LR-REAL-Political,0.5843137254901961,3.6233721716103533,4.117647058823529,Chain-RFR-PI
20,LR-REAL-Political,0.6470588235294118,3.6308341679288865,4.0588235294117645,Chain-RFR-PI
21,LR-REAL-Political,0.6705882352941177,3.6531743975616515,3.9411764705882355,Chain-RFR-PI
22,LR-REAL-Political,0.5803921568627451,3.6176755646409426,3.9411764705882355,Chain-RFR-PI
23,LR-REAL-Political,0.7137254901960784,3.637725242785676,4.294117647058823,Chain-RFR-PI
24,LR-REAL-Political,0.6352941176470588,3.644886078055113,3.8823529411764706,Chain-RFR-PI
25,LR-REAL-Political,0.611764705882353,3.6269864740580586,3.7058823529411766,Chain-RFR-PI
26,LR-REAL-Political,0.5882352941176471,3.6503923680886268,3.8823529411764706,Chain-RFR-PI
27,LR-REAL-Political,0.7490196078431373,3.627304154878641,4.176470588235294,Chain-RFR-PI
28,LR-REAL-Political,0.6235294117647059,3.609979077363178,3.588235294117647,Chain-RFR-PI
29,LR-REAL-Political,0.6039215686274509,3.609593163778975,3.764705882352941,Chain-RFR-PI
30,LR-REAL-Political,0.6784313725490198,3.581406292924602,4.294117647058823,Chain-RFR-PI
31,LR-REAL-Political,0.5333333333333333,3.622652765308876,3.764705882352941,Chain-RFR-PI
32,LR-REAL-Political,0.6784313725490198,3.6133970562339504,4.0588235294117645,Chain-RFR-PI
33,LR-REAL-Political,0.6941176470588236,3.6081652535603035,4.352941176470588,Chain-RFR-PI
34,LR-REAL-Political,0.6627450980392157,3.616171782285812,3.9411764705882355,Chain-RFR-PI
35,LR-REAL-Political,0.6235294117647058,3.6321771508283924,4.0588235294117645,Chain-RFR-PI
36,LR-REAL-Political,0.6588235294117647,3.620491718813893,3.8823529411764706,Chain-RFR-PI
37,LR-REAL-Political,0.5882352941176472,3.6185331970288885,3.7058823529411766,Chain-RFR-PI
38,LR-REAL-Political,0.6784313725490198,3.604302235801012,3.823529411764706,Chain-RFR-PI
39,LR-REAL-Political,0.6627450980392158,3.612975411347286,4.176470588235294,Chain-RFR-PI
40,LR-REAL-Political,0.6274509803921569,3.602248386355437,3.9411764705882355,Chain-RFR-PI
41,LR-REAL-Political,0.6470588235294118,3.6117555947212043,4.0,Chain-RFR-PI
42,LR-REAL-Political,0.5960784313725491,3.638305808065122,3.8823529411764706,Chain-RFR-PI
43,LR-REAL-Political,0.615686274509804,3.619670442595537,3.9411764705882355,Chain-RFR-PI
44,LR-REAL-Political,0.619607843137255,3.608871540523452,3.823529411764706,Chain-RFR-PI
45,LR-REAL-Political,0.596078431372549,3.583645972469952,4.0,Chain-RFR-PI
46,LR-REAL-Political,0.6392156862745099,3.6069506571341288,4.0,Chain-RFR-PI
47,LR-REAL-Political,0.592156862745098,3.6143826957033247,4.117647058823529,Chain-RFR-PI
48,LR-REAL-Political,0.7411764705882353,3.620561999883443,4.176470588235294,Chain-RFR-PI
49,LR-REAL-Political,0.780392156862745,3.6513680454042903,4.235294117647059,Chain-RFR-PI
50,LR-REAL-Political,0.7098039215686276,5.42612234583774,3.9411764705882355,ST-RF-PI
51,LR-REAL-Political,0.5372549019607843,4.375892794619183,3.588235294117647,ST-RF-PI
52,LR-REAL-Political,0.6784313725490196,4.340448039430934,3.7058823529411766,ST-RF-PI
53,LR-REAL-Political,0.5686274509803922,4.423696443586552,3.4705882352941178,ST-RF-PI
54,LR-REAL-Political,0.6352941176470589,4.377073010585917,4.0,ST-RF-PI
