,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-AUTHORSHIP,0.8745098039215685,5.494286990137953,4.0,ST-RF-PI
1,LR-AUTHORSHIP,0.9365079365079364,4.368128788160895,4.0,ST-RF-PI
2,LR-AUTHORSHIP,0.9027777777777779,4.285640235842551,3.988095238095238,ST-RF-PI
3,LR-AUTHORSHIP,0.9265873015873015,4.22542942113803,3.988095238095238,ST-RF-PI
4,LR-AUTHORSHIP,0.9325396825396827,4.290323405413105,4.0,ST-RF-PI
5,LR-AUTHORSHIP,0.9365079365079367,4.3339395604963675,4.0,ST-RF-PI
6,LR-AUTHORSHIP,0.9226190476190477,4.303506036469049,3.988095238095238,ST-RF-PI
7,LR-AUTHORSHIP,0.9186507936507935,4.317443002296021,3.988095238095238,ST-RF-PI
8,LR-AUTHORSHIP,0.9285714285714286,4.495321743319075,4.0,ST-RF-PI
9,LR-AUTHORSHIP,0.9226190476190477,5.363755368950664,3.988095238095238,ST-RF-PI
10,LR-AUTHORSHIP,0.9333333333333335,4.420885977162391,4.0,ST-RF-PI
11,LR-AUTHORSHIP,0.9523809523809523,4.468897157576404,4.0,ST-RF-PI
12,LR-AUTHORSHIP,0.9206349206349206,4.387500779494638,4.0,ST-RF-PI
13,LR-AUTHORSHIP,0.9246031746031746,4.286635411021122,4.0,ST-RF-PI
14,LR-AUTHORSHIP,0.9325396825396827,4.329652844278575,4.0,ST-RF-PI
15,LR-AUTHORSHIP,0.8869047619047621,4.3266169302290765,3.988095238095238,ST-RF-PI
16,LR-AUTHORSHIP,0.9126984126984126,3.0326396830217885,3.9761904761904763,ST-RF-PI
17,LR-AUTHORSHIP,0.9126984126984128,2.859458360074106,4.0,ST-RF-PI
18,LR-AUTHORSHIP,0.9444444444444444,2.889775899977047,4.0,ST-RF-PI
19,LR-AUTHORSHIP,0.9404761904761905,2.8627064329044107,4.0,ST-RF-PI
20,LR-AUTHORSHIP,0.9568627450980394,2.875099435854928,4.0,ST-RF-PI
21,LR-AUTHORSHIP,0.9126984126984128,2.8658782941622887,4.0,ST-RF-PI
22,LR-AUTHORSHIP,0.9265873015873017,2.8660219943369767,3.988095238095238,ST-RF-PI
23,LR-AUTHORSHIP,0.9087301587301588,2.8764816500454957,4.0,ST-RF-PI
24,LR-AUTHORSHIP,0.9027777777777779,2.867458694378291,3.988095238095238,ST-RF-PI
25,LR-AUTHORSHIP,0.9484126984126985,2.879494052265659,4.0,ST-RF-PI
26,LR-AUTHORSHIP,0.9603174603174602,2.8843032326746476,4.0,ST-RF-PI
27,LR-AUTHORSHIP,0.9206349206349207,2.86192327325728,4.0,ST-RF-PI
28,LR-AUTHORSHIP,0.9404761904761905,2.8732951446047807,4.0,ST-RF-PI
29,LR-AUTHORSHIP,0.8769841269841269,2.878320757322024,4.0,ST-RF-PI
30,LR-AUTHORSHIP,0.9098039215686275,2.899588205419749,4.0,ST-RF-PI
31,LR-AUTHORSHIP,0.9523809523809523,1.423965431496494,4.0,ST-RF-PI
32,LR-AUTHORSHIP,0.9285714285714286,2.826518282803444,4.0,ST-RF-PI
33,LR-AUTHORSHIP,0.9246031746031746,1.4828785658050543,4.0,ST-RF-PI
34,LR-AUTHORSHIP,0.9126984126984128,1.5128083298820991,4.0,ST-RF-PI
35,LR-AUTHORSHIP,0.9503968253968254,1.47157720693573,3.988095238095238,ST-RF-PI
36,LR-AUTHORSHIP,0.9404761904761905,1.4217902349197724,4.0,ST-RF-PI
37,LR-AUTHORSHIP,0.9305555555555555,1.5265436440014524,3.988095238095238,ST-RF-PI
38,LR-AUTHORSHIP,0.8928571428571429,1.468365351692558,4.0,ST-RF-PI
39,LR-AUTHORSHIP,0.9543650793650794,1.4813635286622167,3.988095238095238,ST-RF-PI
40,LR-AUTHORSHIP,0.9215686274509803,1.4638392503892885,4.0,ST-RF-PI
41,LR-AUTHORSHIP,0.9484126984126983,1.495662836701965,4.0,ST-RF-PI
42,LR-AUTHORSHIP,0.9166666666666666,1.471187221614205,4.0,ST-RF-PI
43,LR-AUTHORSHIP,0.9365079365079365,1.5207025445596614,4.0,ST-RF-PI
44,LR-AUTHORSHIP,0.9404761904761907,1.4446743851279675,4.0,ST-RF-PI
45,LR-AUTHORSHIP,0.8968253968253967,1.4379606872527577,4.0,ST-RF-PI
46,LR-AUTHORSHIP,0.9365079365079364,1.414428857523663,4.0,ST-RF-PI
47,LR-AUTHORSHIP,0.9047619047619048,1.4944974877889954,4.0,ST-RF-PI
48,LR-AUTHORSHIP,0.9107142857142857,1.4681276586320064,3.988095238095238,ST-RF-PI
49,LR-AUTHORSHIP,0.9325396825396824,1.415541035440212,4.0,ST-RF-PI
50,LR-GLASS,0.9515151515151515,1.4851998101396946,6.0,ST-RF-PI
51,LR-GLASS,0.9030303030303032,1.4583115723178801,6.0,ST-RF-PI
52,LR-GLASS,0.9030303030303031,1.5086819999634196,6.0,ST-RF-PI
53,LR-GLASS,0.9090909090909091,1.4694504955811278,6.0,ST-RF-PI
54,LR-GLASS,0.8857142857142858,1.477701000863848,6.0,ST-RF-PI
55,LR-GLASS,0.9047619047619048,1.5115324038835303,6.0,ST-RF-PI
56,LR-GLASS,0.8539682539682539,1.496316234289067,6.0,ST-RF-PI
57,LR-GLASS,0.9555555555555557,1.4601548219243143,6.0,ST-RF-PI
58,LR-GLASS,0.9238095238095237,1.523711812940474,6.0,ST-RF-PI
59,LR-GLASS,0.8476190476190476,3.5717680226958572,6.0,ST-RF-PI
60,LR-GLASS,0.8666666666666667,1.4747963903585504,6.0,ST-RF-PI
61,LR-GLASS,0.9030303030303028,1.52620660692392,6.0,ST-RF-PI
62,LR-GLASS,0.9212121212121214,1.4611531367585149,6.0,ST-RF-PI
63,LR-GLASS,0.9212121212121214,1.4998004090664412,6.0,ST-RF-PI
64,LR-GLASS,0.9555555555555555,1.4386718246249304,6.0,ST-RF-PI
65,LR-GLASS,0.9206349206349207,1.5464553853897682,5.9523809523809526,ST-RF-PI
66,LR-GLASS,0.8476190476190478,1.4608002956974278,6.0,ST-RF-PI
67,LR-GLASS,0.8603174603174603,1.502186127603853,6.0,ST-RF-PI
68,LR-GLASS,0.8857142857142858,1.4572328801200929,6.0,ST-RF-PI
69,LR-GLASS,0.9047619047619048,1.4826411575414458,6.0,ST-RF-PI
70,LR-GLASS,0.8606060606060606,1.4603711771464065,6.0,ST-RF-PI
71,LR-GLASS,0.890909090909091,1.4633713824817307,6.0,ST-RF-PI
72,LR-GLASS,0.9272727272727272,1.4325742689125416,6.0,ST-RF-PI
73,LR-GLASS,0.9575757575757577,1.4717347074123206,6.0,ST-RF-PI
74,LR-GLASS,0.8476190476190476,1.4283932970273565,6.0,ST-RF-PI
75,LR-GLASS,0.9047619047619049,1.4973630324646314,6.0,ST-RF-PI
76,LR-GLASS,0.9428571428571428,1.4443859186561527,6.0,ST-RF-PI
77,LR-GLASS,0.8063492063492061,1.4603592349249213,5.9523809523809526,ST-RF-PI
78,LR-GLASS,0.9682539682539684,1.469152297419491,6.0,ST-RF-PI
79,LR-GLASS,0.9047619047619045,1.5615200924047268,6.0,ST-RF-PI
80,LR-GLASS,0.8909090909090911,2.8635311428307935,6.0,ST-RF-PI
81,LR-GLASS,0.9272727272727274,1.5656958488053119,6.0,ST-RF-PI
82,LR-GLASS,0.8727272727272729,1.5031812092858672,6.0,ST-RF-PI
83,LR-GLASS,0.9212121212121211,1.4466285933256227,6.0,ST-RF-PI
84,LR-GLASS,0.9428571428571428,1.4609941666225383,6.0,ST-RF-PI
85,LR-GLASS,0.9206349206349207,1.474555995192899,5.9523809523809526,ST-RF-PI
86,LR-GLASS,0.8666666666666668,1.4480425525602185,6.0,ST-RF-PI
87,LR-GLASS,0.9047619047619048,1.4482502770294419,6.0,ST-RF-PI
88,LR-GLASS,0.9301587301587302,1.5315070724883901,6.0,ST-RF-PI
89,LR-GLASS,0.8412698412698412,1.4458428130454368,6.0,ST-RF-PI
90,LR-GLASS,0.8242424242424242,1.456675396577696,6.0,ST-RF-PI
91,LR-GLASS,0.8787878787878788,1.4393507175446725,6.0,ST-RF-PI
92,LR-GLASS,0.9272727272727274,1.4418835795765252,6.0,ST-RF-PI
93,LR-GLASS,0.9515151515151516,1.463729441524386,6.0,ST-RF-PI
94,LR-GLASS,0.8984126984126984,1.4379700831183049,6.0,ST-RF-PI
95,LR-GLASS,0.9111111111111111,1.4642148455978494,6.0,ST-RF-PI
96,LR-GLASS,0.8857142857142856,1.450510630420659,6.0,ST-RF-PI
97,LR-GLASS,0.9428571428571431,1.4423082888285137,6.0,ST-RF-PI
98,LR-GLASS,0.8603174603174603,1.482855073823068,6.0,ST-RF-PI
99,LR-GLASS,0.9301587301587302,1.4547244838710274,6.0,ST-RF-PI
100,LR-IRIS,0.9555555555555556,1.2495598425063272,3.0,ST-RF-PI
101,LR-IRIS,0.9555555555555556,1.2602447044231715,3.0,ST-RF-PI
102,LR-IRIS,0.9555555555555555,1.2648658442677083,3.0,ST-RF-PI
103,LR-IRIS,1.0,1.2751383457986798,3.0,ST-RF-PI
104,LR-IRIS,0.9111111111111111,1.240828731094142,3.0,ST-RF-PI
105,LR-IRIS,1.0,1.3172721590097596,3.0,ST-RF-PI
106,LR-IRIS,1.0,1.257736577356708,3.0,ST-RF-PI
107,LR-IRIS,1.0,1.2692229949866125,3.0,ST-RF-PI
108,LR-IRIS,0.9555555555555555,1.2648328466711958,3.0,ST-RF-PI
109,LR-IRIS,1.0,1.2915424932924215,3.0,ST-RF-PI
110,LR-IRIS,0.9555555555555555,1.2694194751831527,3.0,ST-RF-PI
111,LR-IRIS,1.0,1.3195679948572898,3.0,ST-RF-PI
112,LR-IRIS,0.9111111111111111,1.2613408651506688,3.0,ST-RF-PI
113,LR-IRIS,0.9555555555555556,1.3112925142798577,3.0,ST-RF-PI
114,LR-IRIS,0.9111111111111112,1.3048459567762776,3.0,ST-RF-PI
115,LR-IRIS,1.0,1.2885007264084098,3.0,ST-RF-PI
116,LR-IRIS,0.9555555555555555,1.2578774455434192,3.0,ST-RF-PI
117,LR-IRIS,1.0,1.283046531503137,3.0,ST-RF-PI
118,LR-IRIS,0.9111111111111111,1.2850640590970255,3.0,ST-RF-PI
119,LR-IRIS,0.9555555555555555,1.2757107696980023,3.0,ST-RF-PI
120,LR-IRIS,0.9555555555555555,1.2615883488742217,3.0,ST-RF-PI
121,LR-IRIS,0.9555555555555556,1.2690848553317875,3.0,ST-RF-PI
122,LR-IRIS,0.9555555555555556,1.2699385827668905,3.0,ST-RF-PI
123,LR-IRIS,0.9555555555555556,1.2724310389923335,3.0,ST-RF-PI
124,LR-IRIS,1.0,1.2716476988621301,3.0,ST-RF-PI
125,LR-IRIS,0.9555555555555556,1.2570605299647153,3.0,ST-RF-PI
