,data,tau_x_score,prediction_time,buckets_per_rank,algo
32,LR-AUTHORSHIP,0.9226190476190474,2.821093673028235,3.892857142857143,ST-RF-PI
33,LR-AUTHORSHIP,0.9265873015873017,1.4807164725226845,3.8452380952380953,ST-RF-PI
34,LR-AUTHORSHIP,0.9067460317460319,1.4799044225894968,3.7738095238095237,ST-RF-PI
35,LR-AUTHORSHIP,0.9365079365079364,1.4272234331036042,3.8333333333333335,ST-RF-PI
36,LR-AUTHORSHIP,0.9345238095238093,1.4792944335053795,3.857142857142857,ST-RF-PI
37,LR-AUTHORSHIP,0.9206349206349206,1.4439283763400212,3.761904761904762,ST-RF-PI
38,LR-AUTHORSHIP,0.8948412698412698,1.4750621715710648,3.8214285714285716,ST-RF-PI
39,LR-AUTHORSHIP,0.9305555555555555,1.5060395960930173,3.7976190476190474,ST-RF-PI
40,LR-AUTHORSHIP,0.9156862745098039,1.4553802540916896,3.835294117647059,ST-RF-PI
41,LR-AUTHORSHIP,0.9265873015873015,1.4589307217959557,3.7738095238095237,ST-RF-PI
42,LR-AUTHORSHIP,0.9067460317460319,1.4423885111161663,3.8452380952380953,ST-RF-PI
43,LR-AUTHORSHIP,0.9246031746031746,1.4819100438285644,3.869047619047619,ST-RF-PI
44,LR-AUTHORSHIP,0.9305555555555556,1.4523142800372137,3.7976190476190474,ST-RF-PI
45,LR-AUTHORSHIP,0.9067460317460316,1.4708901485155363,3.761904761904762,ST-RF-PI
46,LR-AUTHORSHIP,0.9384920634920635,1.4686244125030998,3.869047619047619,ST-RF-PI
47,LR-AUTHORSHIP,0.896825396825397,1.4389334859540945,3.8214285714285716,ST-RF-PI
48,LR-AUTHORSHIP,0.9146825396825398,1.4724635214496558,3.8214285714285716,ST-RF-PI
49,LR-AUTHORSHIP,0.9444444444444445,1.4560701916460108,3.857142857142857,ST-RF-PI
50,LR-GLASS,0.9515151515151516,1.5398275120934803,5.545454545454546,ST-RF-PI
51,LR-GLASS,0.881818181818182,1.4380468073049508,5.454545454545454,ST-RF-PI
52,LR-GLASS,0.896969696969697,1.5116951184018406,5.7727272727272725,ST-RF-PI
53,LR-GLASS,0.9030303030303031,1.4599131727606331,5.5,ST-RF-PI
54,LR-GLASS,0.8857142857142858,1.4632230103439243,5.809523809523809,ST-RF-PI
55,LR-GLASS,0.9047619047619048,1.4503023981225402,5.809523809523809,ST-RF-PI
56,LR-GLASS,0.8412698412698412,1.5281755736825489,5.428571428571429,ST-RF-PI
57,LR-GLASS,0.9555555555555557,1.4720436902483562,5.523809523809524,ST-RF-PI
58,LR-GLASS,0.9238095238095237,1.479010403276451,5.714285714285714,ST-RF-PI
59,LR-GLASS,0.8349206349206348,3.5894963181482766,5.285714285714286,ST-RF-PI
60,LR-GLASS,0.8636363636363636,1.5344947526791934,5.2727272727272725,ST-RF-PI
61,LR-GLASS,0.8878787878787878,1.5095767052389535,5.5,ST-RF-PI
62,LR-GLASS,0.9060606060606062,1.443879785508489,5.590909090909091,ST-RF-PI
63,LR-GLASS,0.9363636363636364,1.4865052236705871,5.545454545454546,ST-RF-PI
64,LR-GLASS,0.9523809523809523,1.4717700299299148,5.666666666666667,ST-RF-PI
65,LR-GLASS,0.9111111111111111,1.4764289569769278,5.523809523809524,ST-RF-PI
66,LR-GLASS,0.8380952380952381,1.4475514864763792,5.285714285714286,ST-RF-PI
67,LR-GLASS,0.8539682539682539,1.4919893099482942,5.619047619047619,ST-RF-PI
68,LR-GLASS,0.8730158730158731,1.4527326904837128,5.523809523809524,ST-RF-PI
69,LR-GLASS,0.888888888888889,2.8709039759281443,5.571428571428571,ST-RF-PI
70,LR-GLASS,0.8696969696969696,1.5587213144112901,5.363636363636363,ST-RF-PI
71,LR-GLASS,0.896969696969697,1.5032997422337386,5.5,ST-RF-PI
72,LR-GLASS,0.9272727272727274,1.4316837346285851,5.545454545454546,ST-RF-PI
73,LR-GLASS,0.9666666666666668,1.4663612406225237,5.863636363636363,ST-RF-PI
74,LR-GLASS,0.8222222222222222,1.4849691272884975,5.333333333333333,ST-RF-PI
75,LR-GLASS,0.9015873015873017,1.4601189691254668,5.523809523809524,ST-RF-PI
76,LR-GLASS,0.9238095238095239,1.4402566132464294,5.523809523809524,ST-RF-PI
77,LR-GLASS,0.8031746031746032,1.4727122257929255,5.571428571428571,ST-RF-PI
78,LR-GLASS,0.9619047619047618,1.4482810383347753,5.714285714285714,ST-RF-PI
79,LR-GLASS,0.8984126984126984,1.5518565365393566,5.523809523809524,ST-RF-PI
80,LR-GLASS,0.8727272727272729,2.8643122663215266,5.363636363636363,ST-RF-PI
81,LR-GLASS,0.9272727272727274,1.5865251621074177,5.409090909090909,ST-RF-PI
82,LR-GLASS,0.8696969696969696,1.496811486460469,5.545454545454546,ST-RF-PI
83,LR-GLASS,0.9060606060606061,1.4563139634021103,5.409090909090909,ST-RF-PI
