,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-AUTHORSHIP,0.8705882352941177,3.7496607906582744,3.9529411764705884,Chain-RFR-PI
1,LR-AUTHORSHIP,0.9186507936507935,3.72177282111632,3.9642857142857144,Chain-RFR-PI
2,LR-AUTHORSHIP,0.9027777777777777,3.729148778608871,3.9642857142857144,Chain-RFR-PI
3,LR-AUTHORSHIP,0.9365079365079364,3.7311018210443097,3.9761904761904763,Chain-RFR-PI
4,LR-AUTHORSHIP,0.9067460317460319,3.737542721093624,3.988095238095238,Chain-RFR-PI
5,LR-AUTHORSHIP,0.9365079365079365,3.7597452582588757,3.9761904761904763,Chain-RFR-PI
6,LR-AUTHORSHIP,0.9186507936507937,3.7268560265993878,3.988095238095238,Chain-RFR-PI
7,LR-AUTHORSHIP,0.9246031746031745,3.731933995263027,3.9523809523809526,Chain-RFR-PI
8,LR-AUTHORSHIP,0.9365079365079364,3.7233684639047127,3.9761904761904763,Chain-RFR-PI
9,LR-AUTHORSHIP,0.9226190476190477,3.732427487440278,3.988095238095238,Chain-RFR-PI
10,LR-AUTHORSHIP,0.9313725490196081,3.767605303637849,3.9647058823529413,Chain-RFR-PI
11,LR-AUTHORSHIP,0.9384920634920635,3.7391427661965446,3.988095238095238,Chain-RFR-PI
12,LR-AUTHORSHIP,0.8968253968253967,3.727164724156925,3.9761904761904763,Chain-RFR-PI
13,LR-AUTHORSHIP,0.9206349206349207,3.737211988100221,3.9761904761904763,Chain-RFR-PI
14,LR-AUTHORSHIP,0.9246031746031746,3.7374480540871913,3.9523809523809526,Chain-RFR-PI
15,LR-AUTHORSHIP,0.8888888888888887,3.75752569918023,3.9047619047619047,Chain-RFR-PI
16,LR-AUTHORSHIP,0.9265873015873015,3.7238105905107575,3.9642857142857144,Chain-RFR-PI
17,LR-AUTHORSHIP,0.9107142857142857,3.7313933673629283,3.9523809523809526,Chain-RFR-PI
18,LR-AUTHORSHIP,0.9424603174603176,3.742891376863614,3.988095238095238,Chain-RFR-PI
19,LR-AUTHORSHIP,0.9424603174603173,3.734423933085271,3.988095238095238,Chain-RFR-PI
20,LR-AUTHORSHIP,0.9431372549019607,3.7616250752832645,3.988235294117647,Chain-RFR-PI
21,LR-AUTHORSHIP,0.8968253968253967,3.7345778449511715,3.9761904761904763,Chain-RFR-PI
22,LR-AUTHORSHIP,0.9226190476190477,3.727417553078804,3.988095238095238,Chain-RFR-PI
23,LR-AUTHORSHIP,0.9047619047619049,3.732473912701869,3.9761904761904763,Chain-RFR-PI
24,LR-AUTHORSHIP,0.9047619047619049,3.73432813983985,3.9523809523809526,Chain-RFR-PI
25,LR-AUTHORSHIP,0.9484126984126985,3.767849114680645,3.9761904761904763,Chain-RFR-PI
26,LR-AUTHORSHIP,0.9404761904761905,3.728638431653039,3.9523809523809526,Chain-RFR-PI
27,LR-AUTHORSHIP,0.9047619047619048,3.7276821530275113,3.9642857142857144,Chain-RFR-PI
28,LR-AUTHORSHIP,0.9365079365079364,3.7248846571403798,3.9761904761904763,Chain-RFR-PI
29,LR-AUTHORSHIP,0.867063492063492,3.745302719273825,3.988095238095238,Chain-RFR-PI
30,LR-AUTHORSHIP,0.8980392156862746,3.739808846451942,3.976470588235294,Chain-RFR-PI
31,LR-AUTHORSHIP,0.9404761904761905,3.7270660660900603,3.9761904761904763,Chain-RFR-PI
32,LR-AUTHORSHIP,0.9067460317460319,3.7446298730315033,3.988095238095238,Chain-RFR-PI
33,LR-AUTHORSHIP,0.9166666666666666,3.7386621325014304,4.0,Chain-RFR-PI
34,LR-AUTHORSHIP,0.9166666666666666,3.7612644128005157,3.9761904761904763,Chain-RFR-PI
35,LR-AUTHORSHIP,0.9424603174603173,3.728813648870086,3.9404761904761907,Chain-RFR-PI
36,LR-AUTHORSHIP,0.9226190476190477,3.731264122117292,3.9642857142857144,Chain-RFR-PI
37,LR-AUTHORSHIP,0.9126984126984128,3.724756605202546,3.9761904761904763,Chain-RFR-PI
38,LR-AUTHORSHIP,0.888888888888889,3.7177219900094607,3.9761904761904763,Chain-RFR-PI
39,LR-AUTHORSHIP,0.9484126984126983,3.7456903345044084,3.9761904761904763,Chain-RFR-PI
40,LR-AUTHORSHIP,0.9117647058823529,3.7209483828722925,3.9411764705882355,Chain-RFR-PI
41,LR-AUTHORSHIP,0.9285714285714284,3.7216057318045115,3.9761904761904763,Chain-RFR-PI
42,LR-AUTHORSHIP,0.9047619047619048,3.7142769058054728,3.9523809523809526,Chain-RFR-PI
43,LR-AUTHORSHIP,0.9345238095238095,3.722822236825228,3.9642857142857144,Chain-RFR-PI
44,LR-AUTHORSHIP,0.9126984126984129,3.7514905421712035,3.9761904761904763,Chain-RFR-PI
45,LR-AUTHORSHIP,0.9107142857142856,3.7186533460380433,3.9642857142857144,Chain-RFR-PI
46,LR-AUTHORSHIP,0.9424603174603176,3.7210794553462168,3.988095238095238,Chain-RFR-PI
