,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-AUTHORSHIP,0.8509803921568628,1.2128382678654865,3.929411764705882,Native-RF-PI
1,LR-AUTHORSHIP,0.9206349206349207,1.1288875758901598,3.880952380952381,Native-RF-PI
2,LR-AUTHORSHIP,0.9027777777777777,1.1183906701149273,3.892857142857143,Native-RF-PI
3,LR-AUTHORSHIP,0.9384920634920636,1.1277600751048173,3.9404761904761907,Native-RF-PI
4,LR-AUTHORSHIP,0.9285714285714287,1.119608942890356,3.9523809523809526,Native-RF-PI
5,LR-AUTHORSHIP,0.9265873015873017,1.1225829176503763,3.869047619047619,Native-RF-PI
6,LR-AUTHORSHIP,0.8948412698412699,1.1225042396360079,3.9166666666666665,Native-RF-PI
7,LR-AUTHORSHIP,0.9186507936507935,1.1307377193677737,3.9404761904761907,Native-RF-PI
8,LR-AUTHORSHIP,0.9226190476190477,1.1271651028138527,3.9642857142857144,Native-RF-PI
9,LR-AUTHORSHIP,0.9305555555555555,1.1341892496410326,3.892857142857143,Native-RF-PI
10,LR-AUTHORSHIP,0.9392156862745099,1.1267490567998297,3.9176470588235293,Native-RF-PI
11,LR-AUTHORSHIP,0.9404761904761905,1.1375425552474214,3.9285714285714284,Native-RF-PI
12,LR-AUTHORSHIP,0.9166666666666669,1.12206311988243,3.9285714285714284,Native-RF-PI
13,LR-AUTHORSHIP,0.9226190476190477,1.2086348133330855,3.9404761904761907,Native-RF-PI
14,LR-AUTHORSHIP,0.9007936507936507,1.1277530447754578,3.9285714285714284,Native-RF-PI
15,LR-AUTHORSHIP,0.871031746031746,1.1297435664786217,3.892857142857143,Native-RF-PI
16,LR-AUTHORSHIP,0.9186507936507937,1.1305087974004302,3.7976190476190474,Native-RF-PI
17,LR-AUTHORSHIP,0.9047619047619045,1.1362002138710996,3.9285714285714284,Native-RF-PI
18,LR-AUTHORSHIP,0.9384920634920635,1.1221786511066407,3.9166666666666665,Native-RF-PI
19,LR-AUTHORSHIP,0.9345238095238095,1.1339110247281436,3.9404761904761907,Native-RF-PI
20,LR-AUTHORSHIP,0.9509803921568628,1.1342727811245779,3.9176470588235293,Native-RF-PI
21,LR-AUTHORSHIP,0.8849206349206349,1.1290482664610946,3.880952380952381,Native-RF-PI
22,LR-AUTHORSHIP,0.9126984126984128,1.1246556597465416,3.880952380952381,Native-RF-PI
23,LR-AUTHORSHIP,0.9126984126984126,1.1277007431051935,3.9285714285714284,Native-RF-PI
24,LR-AUTHORSHIP,0.9047619047619048,1.1322065346038757,3.9047619047619047,Native-RF-PI
25,LR-AUTHORSHIP,0.9543650793650794,1.2033444066433332,3.988095238095238,Native-RF-PI
26,LR-AUTHORSHIP,0.9365079365079364,1.1211008857367846,3.9285714285714284,Native-RF-PI
27,LR-AUTHORSHIP,0.9265873015873015,1.1249348945604773,3.892857142857143,Native-RF-PI
28,LR-AUTHORSHIP,0.9186507936507935,1.1290010721873969,3.892857142857143,Native-RF-PI
29,LR-AUTHORSHIP,0.875,1.131214974706044,3.9166666666666665,Native-RF-PI
30,LR-AUTHORSHIP,0.9117647058823531,1.12503259775001,3.9176470588235293,Native-RF-PI
31,LR-AUTHORSHIP,0.9305555555555555,1.1418294185208298,3.9404761904761907,Native-RF-PI
32,LR-AUTHORSHIP,0.9087301587301588,1.1473942225760143,3.9285714285714284,Native-RF-PI
33,LR-AUTHORSHIP,0.9404761904761907,1.1288068904820492,3.9285714285714284,Native-RF-PI
34,LR-AUTHORSHIP,0.9107142857142857,1.1274823169346035,3.9404761904761907,Native-RF-PI
35,LR-AUTHORSHIP,0.9166666666666666,1.1251165197439836,3.880952380952381,Native-RF-PI
36,LR-AUTHORSHIP,0.9285714285714284,1.1257521072598207,3.9285714285714284,Native-RF-PI
37,LR-AUTHORSHIP,0.9246031746031745,1.1276035105476607,3.857142857142857,Native-RF-PI
38,LR-AUTHORSHIP,0.9027777777777777,1.2188015552176301,3.892857142857143,Native-RF-PI
39,LR-AUTHORSHIP,0.9384920634920636,1.1217340562716902,3.9166666666666665,Native-RF-PI
40,LR-AUTHORSHIP,0.9,1.1352471545874907,3.8705882352941177,Native-RF-PI
41,LR-AUTHORSHIP,0.9345238095238093,1.1086185060697746,3.892857142857143,Native-RF-PI
42,LR-AUTHORSHIP,0.9067460317460319,1.127124707830161,3.9166666666666665,Native-RF-PI
