,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-AUTHORSHIP,0.8784313725490197,5.551144103971434,3.6823529411764704,ST-RF-PI
1,LR-AUTHORSHIP,0.9226190476190477,4.368010057573482,3.6666666666666665,ST-RF-PI
2,LR-AUTHORSHIP,0.8988095238095236,4.258604813791918,3.7738095238095237,ST-RF-PI
3,LR-AUTHORSHIP,0.9305555555555555,4.3434978439014165,3.738095238095238,ST-RF-PI
4,LR-AUTHORSHIP,0.9126984126984128,4.256521067374922,3.7857142857142856,ST-RF-PI
5,LR-AUTHORSHIP,0.9285714285714286,4.263268298256378,3.7976190476190474,ST-RF-PI
6,LR-AUTHORSHIP,0.896825396825397,4.280004907948933,3.6666666666666665,ST-RF-PI
7,LR-AUTHORSHIP,0.9246031746031746,4.311183000872542,3.7857142857142856,ST-RF-PI
8,LR-AUTHORSHIP,0.9404761904761905,4.280948260607553,3.8214285714285716,ST-RF-PI
9,LR-AUTHORSHIP,0.9067460317460316,4.37422041248277,3.7023809523809526,ST-RF-PI
10,LR-AUTHORSHIP,0.9294117647058824,4.372918871300068,3.6941176470588237,ST-RF-PI
11,LR-AUTHORSHIP,0.9285714285714284,4.330227204202746,3.8214285714285716,ST-RF-PI
12,LR-AUTHORSHIP,0.9126984126984128,4.345387978659207,3.7142857142857144,ST-RF-PI
13,LR-AUTHORSHIP,0.9166666666666665,4.318961141867855,3.8333333333333335,ST-RF-PI
14,LR-AUTHORSHIP,0.9107142857142857,4.307056101557874,3.738095238095238,ST-RF-PI
15,LR-AUTHORSHIP,0.8849206349206349,4.352550979253556,3.619047619047619,ST-RF-PI
16,LR-AUTHORSHIP,0.9007936507936508,1.3883867191916057,3.630952380952381,ST-RF-PI
17,LR-AUTHORSHIP,0.9087301587301588,1.3841286063810947,3.7261904761904763,ST-RF-PI
18,LR-AUTHORSHIP,0.9384920634920636,1.487023615492013,3.8452380952380953,ST-RF-PI
19,LR-AUTHORSHIP,0.9305555555555558,1.4246974011872393,3.7738095238095237,ST-RF-PI
20,LR-AUTHORSHIP,0.9372549019607842,1.421046627647782,3.7411764705882353,ST-RF-PI
21,LR-AUTHORSHIP,0.8948412698412699,1.4180321583185964,3.6785714285714284,ST-RF-PI
22,LR-AUTHORSHIP,0.9166666666666666,1.4399071265215293,3.738095238095238,ST-RF-PI
23,LR-AUTHORSHIP,0.8988095238095238,1.4189370162311774,3.7738095238095237,ST-RF-PI
24,LR-AUTHORSHIP,0.8988095238095236,1.4033208603068128,3.7142857142857144,ST-RF-PI
25,LR-AUTHORSHIP,0.9404761904761905,1.4317945851142306,3.8333333333333335,ST-RF-PI
26,LR-AUTHORSHIP,0.9325396825396827,1.4277586291144089,3.7023809523809526,ST-RF-PI
27,LR-AUTHORSHIP,0.9226190476190474,1.430676078257699,3.7976190476190474,ST-RF-PI
28,LR-AUTHORSHIP,0.9325396825396824,1.4256870543623246,3.75,ST-RF-PI
29,LR-AUTHORSHIP,0.875,1.4590341637374826,3.7142857142857144,ST-RF-PI
30,LR-AUTHORSHIP,0.8980392156862746,1.4080613825266732,3.6941176470588237,ST-RF-PI
31,LR-AUTHORSHIP,0.9424603174603176,1.3834013427281495,3.7738095238095237,ST-RF-PI
32,LR-AUTHORSHIP,0.9087301587301587,1.4814827019000396,3.7142857142857144,ST-RF-PI
33,LR-AUTHORSHIP,0.9186507936507937,1.440544158985651,3.75,ST-RF-PI
34,LR-AUTHORSHIP,0.9107142857142856,1.4076650372029103,3.7023809523809526,ST-RF-PI
35,LR-AUTHORSHIP,0.9206349206349206,1.4923618937409673,3.6904761904761907,ST-RF-PI
36,LR-AUTHORSHIP,0.9285714285714286,1.4556984141748333,3.75,ST-RF-PI
37,LR-AUTHORSHIP,0.9226190476190474,1.4623167782717124,3.7261904761904763,ST-RF-PI
38,LR-AUTHORSHIP,0.8849206349206349,1.473510721369574,3.6904761904761907,ST-RF-PI
39,LR-AUTHORSHIP,0.9265873015873015,1.4202249047357696,3.7261904761904763,ST-RF-PI
40,LR-AUTHORSHIP,0.9058823529411765,1.4857568798383047,3.764705882352941,ST-RF-PI
41,LR-AUTHORSHIP,0.9186507936507935,1.4924311069619867,3.6785714285714284,ST-RF-PI
42,LR-AUTHORSHIP,0.9027777777777777,1.4717312658927868,3.7261904761904763,ST-RF-PI
43,LR-AUTHORSHIP,0.9146825396825394,1.45486699323085,3.7738095238095237,ST-RF-PI
44,LR-AUTHORSHIP,0.9246031746031746,1.4095814371621445,3.738095238095238,ST-RF-PI
45,LR-AUTHORSHIP,0.9007936507936507,1.4534170045393227,3.6666666666666665,ST-RF-PI
46,LR-AUTHORSHIP,0.9384920634920635,1.4406292691408005,3.7738095238095237,ST-RF-PI
47,LR-AUTHORSHIP,0.8809523809523812,1.418548471840494,3.6547619047619047,ST-RF-PI
48,LR-AUTHORSHIP,0.9107142857142859,1.4645054831147652,3.761904761904762,ST-RF-PI
49,LR-AUTHORSHIP,0.9345238095238095,1.4659425039574838,3.7976190476190474,ST-RF-PI
50,LR-GLASS,0.9393939393939394,3.087993266017423,5.363636363636363,ST-RF-PI
51,LR-GLASS,0.8727272727272729,2.8758765274284324,5.2727272727272725,ST-RF-PI
52,LR-GLASS,0.8878787878787879,3.0202864172224486,5.681818181818182,ST-RF-PI
53,LR-GLASS,0.8727272727272727,2.824412907331989,5.045454545454546,ST-RF-PI
54,LR-GLASS,0.8793650793650795,2.948701737039331,5.619047619047619,ST-RF-PI
55,LR-GLASS,0.9079365079365079,2.8554615583154743,5.761904761904762,ST-RF-PI
56,LR-GLASS,0.8349206349206348,2.9587903703929936,5.095238095238095,ST-RF-PI
57,LR-GLASS,0.9492063492063492,2.8532830194289223,5.428571428571429,ST-RF-PI
58,LR-GLASS,0.9142857142857143,2.925742335547751,5.380952380952381,ST-RF-PI
59,LR-GLASS,0.834920634920635,2.8686427384682407,4.857142857142857,ST-RF-PI
60,LR-GLASS,0.8575757575757575,2.959649753432689,5.0,ST-RF-PI
61,LR-GLASS,0.8848484848484848,2.955344122944095,5.409090909090909,ST-RF-PI
62,LR-GLASS,0.9030303030303032,2.918290613707669,5.5,ST-RF-PI
63,LR-GLASS,0.9242424242424243,2.847709241838087,5.454545454545454,ST-RF-PI
64,LR-GLASS,0.9396825396825397,2.992025340955868,5.523809523809524,ST-RF-PI
65,LR-GLASS,0.9047619047619048,2.9681428845352835,5.428571428571429,ST-RF-PI
66,LR-GLASS,0.8285714285714288,2.9979907488190087,5.0,ST-RF-PI
67,LR-GLASS,0.8349206349206348,2.8630536020094546,5.238095238095238,ST-RF-PI
68,LR-GLASS,0.86984126984127,3.0024219655151834,5.476190476190476,ST-RF-PI
69,LR-GLASS,0.8793650793650792,2.8849804929933462,5.428571428571429,ST-RF-PI
70,LR-GLASS,0.8696969696969699,2.986375119929943,5.2272727272727275,ST-RF-PI
71,LR-GLASS,0.881818181818182,2.9131501562910804,5.318181818181818,ST-RF-PI
72,LR-GLASS,0.9303030303030304,1.6569427446069498,5.5,ST-RF-PI
73,LR-GLASS,0.9606060606060608,2.856623136841811,5.7272727272727275,ST-RF-PI
74,LR-GLASS,0.819047619047619,2.8916100236699016,5.238095238095238,ST-RF-PI
75,LR-GLASS,0.8952380952380954,2.812326378997474,5.380952380952381,ST-RF-PI
76,LR-GLASS,0.9206349206349207,1.5317189604829993,5.095238095238095,ST-RF-PI
77,LR-GLASS,0.8126984126984125,2.8132167033574316,5.285714285714286,ST-RF-PI
78,LR-GLASS,0.9365079365079365,2.8025884758543436,5.285714285714286,ST-RF-PI
79,LR-GLASS,0.8825396825396826,2.8669507425044727,5.142857142857143,ST-RF-PI
80,LR-GLASS,0.8575757575757578,1.5375213478428875,5.2272727272727275,ST-RF-PI
81,LR-GLASS,0.9121212121212122,2.8572724128109646,5.136363636363637,ST-RF-PI
82,LR-GLASS,0.8545454545454546,1.549077521609084,5.363636363636363,ST-RF-PI
83,LR-GLASS,0.9,1.4892335867865631,5.2272727272727275,ST-RF-PI
84,LR-GLASS,0.9206349206349207,1.4825098084044939,5.476190476190476,ST-RF-PI
85,LR-GLASS,0.8984126984126984,1.498522297478362,5.523809523809524,ST-RF-PI
86,LR-GLASS,0.86984126984127,1.4511972543636176,5.571428571428571,ST-RF-PI
87,LR-GLASS,0.8952380952380953,1.4819328756660595,5.238095238095238,ST-RF-PI
88,LR-GLASS,0.9111111111111111,1.4615188623397135,5.380952380952381,ST-RF-PI
89,LR-GLASS,0.8412698412698412,1.4481949271585857,4.857142857142857,ST-RF-PI
90,LR-GLASS,0.8393939393939395,1.4724534162474618,5.2272727272727275,ST-RF-PI
91,LR-GLASS,0.8727272727272727,1.4807935490696953,5.2727272727272725,ST-RF-PI
92,LR-GLASS,0.9090909090909091,1.5057937571284323,5.454545454545454,ST-RF-PI
93,LR-GLASS,0.9212121212121214,1.4811084500820015,5.363636363636363,ST-RF-PI
94,LR-GLASS,0.8825396825396826,1.447942553053204,5.190476190476191,ST-RF-PI
95,LR-GLASS,0.8825396825396826,1.4962666433578333,5.523809523809524,ST-RF-PI
96,LR-GLASS,0.8825396825396826,1.465105887998391,5.380952380952381,ST-RF-PI
97,LR-GLASS,0.9428571428571428,1.4761674667685882,5.476190476190476,ST-RF-PI
98,LR-GLASS,0.8666666666666666,1.4369790555195185,5.285714285714286,ST-RF-PI
99,LR-GLASS,0.9047619047619049,1.4603643774934183,5.285714285714286,ST-RF-PI
100,LR-IRIS,0.9111111111111111,1.2389031233586763,2.8666666666666667,ST-RF-PI
101,LR-IRIS,0.9555555555555556,1.2949160521165615,3.0,ST-RF-PI
102,LR-IRIS,0.9333333333333333,1.2510706338904782,2.933333333333333,ST-RF-PI
103,LR-IRIS,0.9777777777777777,1.3035733887980263,2.933333333333333,ST-RF-PI
104,LR-IRIS,0.911111111111111,1.2597885997473683,2.8666666666666667,ST-RF-PI
105,LR-IRIS,1.0,1.2949738140122056,3.0,ST-RF-PI
106,LR-IRIS,1.0,1.2986590372175177,3.0,ST-RF-PI
107,LR-IRIS,1.0,1.2637600741291597,3.0,ST-RF-PI
108,LR-IRIS,0.9555555555555555,1.2877064168652472,3.0,ST-RF-PI
109,LR-IRIS,1.0,1.3136593991870285,3.0,ST-RF-PI
110,LR-IRIS,0.9555555555555555,1.3059575965566772,3.0,ST-RF-PI
111,LR-IRIS,1.0,1.2646855241628792,3.0,ST-RF-PI
112,LR-IRIS,0.9333333333333332,1.2728733829213075,2.933333333333333,ST-RF-PI
113,LR-IRIS,0.9555555555555556,1.2697678783776158,3.0,ST-RF-PI
114,LR-IRIS,0.9333333333333332,1.2871564637073951,2.8,ST-RF-PI
115,LR-IRIS,1.0,1.313253151539766,3.0,ST-RF-PI
116,LR-IRIS,0.9777777777777777,1.3103584211882577,2.933333333333333,ST-RF-PI
117,LR-IRIS,1.0,1.2750705478278268,3.0,ST-RF-PI
118,LR-IRIS,0.9555555555555555,1.269112638039518,2.8666666666666667,ST-RF-PI
119,LR-IRIS,0.9555555555555555,1.2567170867026443,3.0,ST-RF-PI
120,LR-IRIS,0.9777777777777777,1.257129712846483,2.933333333333333,ST-RF-PI
121,LR-IRIS,0.9555555555555555,1.2956146479819362,2.8666666666666667,ST-RF-PI
