test_score,time
0.7354497354497355,1.2964267019999625
0.730952380952381,1.2938839070000083
0.7134920634920636,1.2818604389999564
0.711904761904762,1.3010289930000452
0.7571428571428572,1.2974963980000214
0.7291005291005291,1.2996663760000047
0.7203703703703704,1.2778383849999955
0.6703703703703705,1.2782443419999936
0.7251322751322752,1.2965327289999775
0.7304232804232806,1.4432236930000502
0.7066137566137568,1.2819173430000321
0.7179894179894181,1.2706516480000118
0.6727513227513229,1.2571203109999942
0.7298941798941799,1.269410242000049
0.7402116402116402,1.2735406949999521
0.6962962962962964,1.284914966999963
0.736772486772487,1.2836332200000697
0.7357142857142859,1.2714241730000142
0.7171957671957672,1.291986751999957
0.7111111111111111,1.2967976790000648
0.6944444444444445,1.293775375999985
0.6965608465608466,1.2777560929999936
0.6960317460317461,1.4154643829999713
0.726984126984127,1.269689167000024
0.7312169312169314,1.2935020049999368
0.7058201058201059,1.2751902990000876
0.6873015873015873,1.2680268860000294
0.723809523809524,1.3020352500000174
0.696825396825397,1.2828198239999435
0.7230158730158731,1.2672450609999262
0.730952380952381,1.2959615129999518
0.6830687830687832,1.248628007999969
0.7328042328042329,1.2822745759999634
0.7301587301587302,1.4587057960000038
0.7253968253968255,1.297413854999945
0.7076719576719577,1.274219423999966
0.6653439153439155,1.2919856930000153
0.7211640211640211,1.2832151320000096
0.7391534391534393,1.2712825240000714
0.7333333333333335,1.2580919170000016
0.7023809523809526,1.2736327190000343
0.697883597883598,1.2626236879999624
0.7312169312169314,1.277280664000046
0.7338624338624339,1.269901981999965
0.7013227513227513,1.295576356000084
0.7039682539682541,1.4413948930000513
0.7148148148148148,1.3000596439999301
0.6992063492063493,1.2743692689999762
0.7076719576719578,1.2985764489999383
0.7640211640211642,1.2899974999999133
