,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.1,1.985964066086136,1.3058823529411765,Chain-GBR-PI,0.2
1,authorship,0.19246031746031744,1.9830953602648966,1.4047619047619047,Chain-GBR-PI,0.2
2,authorship,0.1706349206349206,1.9830914212330129,1.3928571428571428,Chain-GBR-PI,0.2
3,authorship,0.15476190476190477,1.982519973479362,1.3928571428571428,Chain-GBR-PI,0.2
4,authorship,0.17658730158730157,1.9794618395345425,1.4166666666666667,Chain-GBR-PI,0.2
5,authorship,0.1626984126984127,1.97931052584935,1.3928571428571428,Chain-GBR-PI,0.2
6,authorship,0.1626984126984127,1.979567514340384,1.369047619047619,Chain-GBR-PI,0.2
7,authorship,0.1746031746031746,1.9793666913676016,1.4404761904761905,Chain-GBR-PI,0.2
8,authorship,0.15873015873015872,1.9807211937924867,1.369047619047619,Chain-GBR-PI,0.2
9,authorship,0.21626984126984128,1.9814678948057018,1.4285714285714286,Chain-GBR-PI,0.2
10,authorship,0.16666666666666666,1.978460590024526,1.388235294117647,Chain-GBR-PI,0.2
11,authorship,0.20238095238095238,1.9794145631461115,1.5476190476190477,Chain-GBR-PI,0.2
12,authorship,0.2043650793650794,1.979579311047567,1.4523809523809523,Chain-GBR-PI,0.2
13,authorship,0.13690476190476192,1.9800147774448495,1.3452380952380953,Chain-GBR-PI,0.2
14,authorship,0.19642857142857142,1.9806845418565147,1.5,Chain-GBR-PI,0.2
15,authorship,0.2043650793650794,1.9810291779722433,1.4761904761904763,Chain-GBR-PI,0.2
16,authorship,0.17658730158730157,1.9816529753634946,1.4523809523809523,Chain-GBR-PI,0.2
17,authorship,0.1488095238095238,1.9792612961631144,1.380952380952381,Chain-GBR-PI,0.2
18,authorship,0.1746031746031746,1.9833346494675241,1.3333333333333333,Chain-GBR-PI,0.2
19,authorship,0.15277777777777776,1.9817364593002718,1.3928571428571428,Chain-GBR-PI,0.2
20,authorship,0.14901960784313725,1.9778479033537582,1.3764705882352941,Chain-GBR-PI,0.2
21,authorship,0.14682539682539683,1.9769096121552978,1.3452380952380953,Chain-GBR-PI,0.2
22,authorship,0.18055555555555555,1.9763250839750457,1.4166666666666667,Chain-GBR-PI,0.2
23,authorship,0.16865079365079363,1.977761007028309,1.4166666666666667,Chain-GBR-PI,0.2
24,authorship,0.18253968253968256,1.9781151377513424,1.4047619047619047,Chain-GBR-PI,0.2
25,authorship,0.19246031746031744,1.9767803662930716,1.4642857142857142,Chain-GBR-PI,0.2
26,authorship,0.22023809523809523,1.9786251187035144,1.5357142857142858,Chain-GBR-PI,0.2
27,authorship,0.13293650793650794,1.9793999085373757,1.3333333333333333,Chain-GBR-PI,0.2
