,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.5098039215686275,2.856386268690183,4.0,ST-GBR-PI,0.2
1,authorship,0.42460317460317465,1.939867675478536,4.0,ST-GBR-PI,0.2
2,authorship,0.4960317460317461,1.7268279300964582,4.0,ST-GBR-PI,0.2
3,authorship,0.3452380952380952,0.8750214941288392,4.0,ST-GBR-PI,0.2
4,authorship,0.4642857142857143,0.9983795142648128,4.0,ST-GBR-PI,0.2
5,authorship,0.4999999999999999,0.8819580020046563,4.0,ST-GBR-PI,0.2
6,authorship,0.4523809523809524,0.8835087226183495,4.0,ST-GBR-PI,0.2
7,authorship,0.4087301587301588,0.9429755195028615,4.0,ST-GBR-PI,0.2
8,authorship,0.4960317460317461,0.869905788630901,4.0,ST-GBR-PI,0.2
9,authorship,0.5,0.8710123716925404,4.0,ST-GBR-PI,0.2
10,authorship,0.4823529411764705,0.8631813694924937,4.0,ST-GBR-PI,0.2
11,authorship,0.4801587301587301,0.8655736792883515,4.0,ST-GBR-PI,0.2
12,authorship,0.4047619047619048,0.8589955949982975,4.0,ST-GBR-PI,0.2
13,authorship,0.4484126984126984,0.8705894888086854,4.0,ST-GBR-PI,0.2
14,authorship,0.44047619047619047,0.8614619658191571,4.0,ST-GBR-PI,0.2
15,authorship,0.4246031746031746,0.8719935757194015,4.0,ST-GBR-PI,0.2
16,authorship,0.4484126984126985,0.8641120033328344,4.0,ST-GBR-PI,0.2
17,authorship,0.5198412698412699,0.8625684660882201,4.0,ST-GBR-PI,0.2
18,authorship,0.4285714285714285,0.8688111414723113,4.0,ST-GBR-PI,0.2
19,authorship,0.40079365079365087,0.8688124337077295,4.0,ST-GBR-PI,0.2
20,authorship,0.4823529411764706,0.8708918138548579,4.0,ST-GBR-PI,0.2
21,authorship,0.4880952380952381,0.8684192004726025,4.0,ST-GBR-PI,0.2
22,authorship,0.4722222222222222,0.8633216011317708,4.0,ST-GBR-PI,0.2
23,authorship,0.4246031746031746,0.8714687001251948,4.0,ST-GBR-PI,0.2
24,authorship,0.5119047619047619,0.8684364884783471,4.0,ST-GBR-PI,0.2
25,authorship,0.47222222222222227,0.8633639929244653,4.0,ST-GBR-PI,0.2
26,authorship,0.4444444444444445,0.8626751066315494,4.0,ST-GBR-PI,0.2
27,authorship,0.4047619047619048,0.8759550168503901,4.0,ST-GBR-PI,0.2
28,authorship,0.4523809523809523,0.869088793934295,4.0,ST-GBR-PI,0.2
29,authorship,0.43650793650793646,0.862999914465811,4.0,ST-GBR-PI,0.2
30,authorship,0.41176470588235303,0.8750915814693216,4.0,ST-GBR-PI,0.2
31,authorship,0.5317460317460317,0.8679254909932249,4.0,ST-GBR-PI,0.2
32,authorship,0.5317460317460319,0.8684310663413232,4.0,ST-GBR-PI,0.2
33,authorship,0.42063492063492064,1.0032091652092934,4.0,ST-GBR-PI,0.2
34,authorship,0.507936507936508,0.8689999048563035,4.0,ST-GBR-PI,0.2
35,authorship,0.3412698412698412,0.8643325590149614,4.0,ST-GBR-PI,0.2
36,authorship,0.4960317460317461,0.9039709748031631,4.0,ST-GBR-PI,0.2
37,authorship,0.4999999999999999,0.8678678285012149,4.0,ST-GBR-PI,0.2
38,authorship,0.4960317460317461,0.8675124981313804,4.0,ST-GBR-PI,0.2
39,authorship,0.4880952380952381,0.9648213972753412,4.0,ST-GBR-PI,0.2
40,authorship,0.4784313725490196,0.8693066877673666,4.0,ST-GBR-PI,0.2
41,authorship,0.4523809523809524,0.8710032232142241,4.0,ST-GBR-PI,0.2
42,authorship,0.4563492063492063,0.8614483082326161,4.0,ST-GBR-PI,0.2
43,authorship,0.41269841269841273,0.8680050315922255,4.0,ST-GBR-PI,0.2
44,authorship,0.4920634920634921,0.8633590146463478,4.0,ST-GBR-PI,0.2
45,authorship,0.4841269841269841,0.8763430104279931,4.0,ST-GBR-PI,0.2
46,authorship,0.4841269841269842,1.0000973641039692,4.0,ST-GBR-PI,0.2
47,authorship,0.5,0.8751988924638997,4.0,ST-GBR-PI,0.2
48,authorship,0.4563492063492064,0.9174108813838091,4.0,ST-GBR-PI,0.2
49,authorship,0.45634920634920645,0.975522786274011,4.0,ST-GBR-PI,0.2
50,glass,0.4181818181818182,0.39382031920714416,6.0,ST-GBR-PI,0.2
51,glass,0.3939393939393939,0.4482167492299045,6.0,ST-GBR-PI,0.2
52,glass,0.4606060606060607,0.4229424667436002,6.0,ST-GBR-PI,0.2
53,glass,0.39999999999999997,0.39533629524852976,6.0,ST-GBR-PI,0.2
54,glass,0.30793650793650795,0.41407211198086646,6.0,ST-GBR-PI,0.2
55,glass,0.3714285714285714,0.39953839621644316,6.0,ST-GBR-PI,0.2
56,glass,0.20634920634920634,0.4361782661443253,6.0,ST-GBR-PI,0.2
57,glass,0.4666666666666666,0.4237979095868852,6.0,ST-GBR-PI,0.2
58,glass,0.42857142857142855,0.4486583925792403,6.0,ST-GBR-PI,0.2
59,glass,0.23174603174603176,0.39545859866600946,6.0,ST-GBR-PI,0.2
60,glass,0.3818181818181818,0.44163970133011554,6.0,ST-GBR-PI,0.2
61,glass,0.4121212121212121,0.44548124642206954,6.0,ST-GBR-PI,0.2
62,glass,0.4121212121212121,0.43182573082126957,6.0,ST-GBR-PI,0.2
63,glass,0.44848484848484843,0.4238854525509004,6.0,ST-GBR-PI,0.2
64,glass,0.30793650793650795,0.43205226606503006,6.0,ST-GBR-PI,0.2
65,glass,0.3650793650793651,0.4118639126831628,6.0,ST-GBR-PI,0.2
66,glass,0.3714285714285714,0.4010020553597581,6.0,ST-GBR-PI,0.2
67,glass,0.33968253968253964,0.4430658990807896,6.0,ST-GBR-PI,0.2
68,glass,0.3460317460317461,0.4485151284761111,6.0,ST-GBR-PI,0.2
69,glass,0.35873015873015873,0.4002157143269725,6.0,ST-GBR-PI,0.2
