,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.21764705882352942,1.9757209587674391,1.5294117647058822,Chain-GBR-PI,0.1
1,authorship,0.2658730158730159,1.9736864781291514,1.5714285714285714,Chain-GBR-PI,0.1
2,authorship,0.23809523809523808,1.9728176970913254,1.5238095238095237,Chain-GBR-PI,0.1
3,authorship,0.2777777777777778,1.9731451763547556,1.6428571428571428,Chain-GBR-PI,0.1
4,authorship,0.26785714285714285,1.9713156754038954,1.5833333333333333,Chain-GBR-PI,0.1
5,authorship,0.2876984126984127,1.9705219950554551,1.6428571428571428,Chain-GBR-PI,0.1
6,authorship,0.21626984126984125,1.9716640869631576,1.4642857142857142,Chain-GBR-PI,0.1
7,authorship,0.27380952380952384,1.9730316913716646,1.619047619047619,Chain-GBR-PI,0.1
8,authorship,0.25,1.9711004814531201,1.5357142857142858,Chain-GBR-PI,0.1
9,authorship,0.24603174603174605,1.972476842188433,1.5238095238095237,Chain-GBR-PI,0.1
10,authorship,0.2568627450980392,1.9718626156178491,1.611764705882353,Chain-GBR-PI,0.1
11,authorship,0.23809523809523808,1.9735580250379026,1.5476190476190477,Chain-GBR-PI,0.1
12,authorship,0.19841269841269837,1.971977766129829,1.5119047619047619,Chain-GBR-PI,0.1
13,authorship,0.2103174603174603,1.9721621312345212,1.4642857142857142,Chain-GBR-PI,0.1
14,authorship,0.28174603174603174,1.9735807450177614,1.6785714285714286,Chain-GBR-PI,0.1
15,authorship,0.2936507936507936,1.9717669372634448,1.5952380952380953,Chain-GBR-PI,0.1
16,authorship,0.29365079365079366,1.969288302641567,1.630952380952381,Chain-GBR-PI,0.1
17,authorship,0.2123015873015873,1.969432779527981,1.5952380952380953,Chain-GBR-PI,0.1
18,authorship,0.18055555555555552,1.9716937137603656,1.4523809523809523,Chain-GBR-PI,0.1
19,authorship,0.28174603174603174,1.970877228797509,1.619047619047619,Chain-GBR-PI,0.1
20,authorship,0.3352941176470588,1.9673363400705766,1.7294117647058824,Chain-GBR-PI,0.1
21,authorship,0.31150793650793646,1.970682569560569,1.7738095238095237,Chain-GBR-PI,0.1
22,authorship,0.2698412698412699,1.9743590172624588,1.619047619047619,Chain-GBR-PI,0.1
23,authorship,0.2400793650793651,1.9729189664161866,1.5714285714285714,Chain-GBR-PI,0.1
24,authorship,0.20833333333333334,1.9704658020533983,1.5238095238095237,Chain-GBR-PI,0.1
25,authorship,0.3115079365079365,1.9748935695401029,1.6785714285714286,Chain-GBR-PI,0.1
26,authorship,0.2896825396825397,1.9685547868840454,1.6428571428571428,Chain-GBR-PI,0.1
27,authorship,0.25396825396825395,1.9715458880981336,1.5595238095238095,Chain-GBR-PI,0.1
28,authorship,0.23611111111111113,1.9711359098090566,1.5238095238095237,Chain-GBR-PI,0.1
29,authorship,0.29563492063492064,1.9700824743897851,1.5952380952380953,Chain-GBR-PI,0.1
30,authorship,0.3176470588235294,1.967476037721458,1.7058823529411764,Chain-GBR-PI,0.1
31,authorship,0.2876984126984127,1.9711436472467962,1.630952380952381,Chain-GBR-PI,0.1
32,authorship,0.28174603174603174,1.972287026991105,1.6785714285714286,Chain-GBR-PI,0.1
33,authorship,0.23214285714285718,1.9697070723644088,1.5238095238095237,Chain-GBR-PI,0.1
34,authorship,0.2837301587301587,1.9711935734542034,1.6785714285714286,Chain-GBR-PI,0.1
35,authorship,0.2281746031746032,1.971194297626823,1.5714285714285714,Chain-GBR-PI,0.1
36,authorship,0.2242063492063492,1.969571158165757,1.4761904761904763,Chain-GBR-PI,0.1
37,authorship,0.27976190476190477,1.9721702502238183,1.6785714285714286,Chain-GBR-PI,0.1
38,authorship,0.18253968253968253,1.9712452168309682,1.4880952380952381,Chain-GBR-PI,0.1
39,authorship,0.25,1.9699168746308187,1.5357142857142858,Chain-GBR-PI,0.1
40,authorship,0.2745098039215686,1.971135259912514,1.6235294117647059,Chain-GBR-PI,0.1
41,authorship,0.2400793650793651,1.9719286173896586,1.5476190476190477,Chain-GBR-PI,0.1
42,authorship,0.2599206349206349,1.9695095511038965,1.5476190476190477,Chain-GBR-PI,0.1
43,authorship,0.21230158730158732,1.9742405881436218,1.4880952380952381,Chain-GBR-PI,0.1
44,authorship,0.2281746031746032,1.9728239366459743,1.4761904761904763,Chain-GBR-PI,0.1
45,authorship,0.24801587301587305,1.9780353622137457,1.5476190476190477,Chain-GBR-PI,0.1
46,authorship,0.2261904761904762,1.969984810102961,1.5,Chain-GBR-PI,0.1
47,authorship,0.27976190476190477,1.9678255006254277,1.6071428571428572,Chain-GBR-PI,0.1
48,authorship,0.2123015873015873,1.9683841301969485,1.5,Chain-GBR-PI,0.1
