test_score,time
0.5544973544973546,1.4705746899999215
0.5550264550264552,1.2577497450038206
0.5251322751322751,1.258523691998562
0.5558201058201058,1.2462078969983847
0.5513227513227514,1.2691630469998927
0.5166666666666667,1.256265128002269
0.5558201058201058,1.263706688005186
0.514021164021164,1.2558422410002097
0.5105820105820107,1.2636669170024104
0.5373015873015874,1.2826634779994492
0.5552910052910052,1.2556520919970353
0.4962962962962963,1.2274358739960007
0.5460317460317462,1.4178307900001526
0.5203703703703704,1.2684560650013734
0.5346560846560847,1.2742110819963268
0.497089947089947,1.2924271899973971
0.508994708994709,1.2938173599977747
0.5632275132275133,1.2554514889998243
0.5248677248677248,1.261687256002915
0.5529100529100529,1.2815126799978318
0.482010582010582,1.2615679809969151
0.484920634920635,1.2646777210029543
0.5148148148148148,1.2679113060003147
0.5605820105820105,1.4279803240060576
0.4965608465608465,1.2549417620030001
0.5412698412698413,1.2675767950058798
0.5521164021164022,1.267637503995502
0.533068783068783,1.2542540540016491
0.5156084656084656,1.249415702994156
0.4846560846560846,1.2574666009968498
0.5275132275132275,1.2555216699984157
0.4957671957671958,1.2492619269978606
0.5671957671957673,1.2506360199986377
0.4925925925925927,1.2428838609994273
0.5362433862433863,1.2637080409986083
0.5738095238095238,1.2672171340018394
0.5079365079365077,1.427099370004726
0.51005291005291,1.254769473998749
0.5293650793650794,1.2517001169981083
0.5486772486772487,1.2262442630017176
0.5894179894179896,1.242043931997614
0.4981481481481482,1.2507613089983352
0.5497354497354497,1.2598215480029469
0.5256613756613756,1.2564829499970072
0.5571428571428572,1.2867251749994466
0.5238095238095238,1.2771185739984503
0.5473544973544974,1.2450172470053074
0.5084656084656084,1.4332742069964297
0.5261904761904762,1.2628995250051958
0.5042328042328041,1.2517027930007314
