test_score,time
0.4153439153439153,34.277650009004
0.341005291005291,33.981968266998585
0.3992063492063492,34.473549189999176
0.3637566137566137,34.316413450003886
0.4240740740740741,34.47578709299705
0.3716931216931217,34.42963240400423
0.4214285714285715,34.07247416199971
0.3563492063492063,34.27785498600133
0.4174603174603175,34.41593305100105
0.3994708994708994,34.439640092998175
0.4582010582010581,34.08890855900245
0.3478835978835979,34.02923677199579
0.3724867724867725,34.32507038000039
0.3835978835978836,34.39572601799591
0.3767195767195767,34.42983978400298
0.3433862433862434,34.25798223300081
0.4179894179894179,34.33069454299402
0.3928571428571429,34.46389869799896
0.382010582010582,34.54018881299999
0.4047619047619047,34.26326104000328
0.3431216931216931,34.10831039999903
0.3439153439153439,34.260278244997615
0.385978835978836,34.31383359600295
0.3603174603174603,34.42783944699477
0.3304232804232804,34.40389097199659
0.4359788359788359,34.21568887200556
0.4232804232804232,34.368543866003165
0.3883597883597883,34.334387737995705
0.3809523809523809,34.541065849996826
0.424074074074074,34.061399110003556
0.3529100529100529,34.43805379799596
0.3986772486772487,34.336958853004035
0.419047619047619,34.121655991999425
0.3452380952380952,34.37913967899658
0.396031746031746,34.14711833500042
0.4544973544973545,34.330168699998474
0.379100529100529,34.21727546600596
0.382010582010582,34.12920742700226
0.3917989417989418,34.222421142003455
0.3788359788359788,34.00340378099646
0.3894179894179894,34.27541954300251
0.3693121693121692,34.42769456699898
0.3804232804232803,34.44518780599902
0.3304232804232804,34.56462481399649
0.4084656084656084,34.22084400300082
0.358994708994709,34.58350632400108
0.4082010582010582,34.33466070199938
0.3531746031746031,34.30066552999778
0.3693121693121693,34.177903251002135
0.3854497354497355,34.0657233009988
