test_score,time
0.8848484848484849,2.4824153740191837
0.8060606060606061,2.178989650972653
0.8424242424242423,2.1856427440070547
0.8181818181818182,2.213363590999506
0.7515151515151515,2.1870859540067613
0.8121212121212121,2.1735858320025727
0.76,2.2064475920051336
0.7466666666666667,2.6237972369999625
0.8133333333333332,2.2140962120029144
0.7666666666666666,2.3108507849974558
0.7090909090909091,2.3392311030183914
0.7878787878787878,2.2355196559801698
0.8727272727272729,2.2659377169911754
0.8181818181818182,2.5671687350259162
0.8181818181818182,2.2461662739515305
0.8666666666666667,2.3318038040306424
0.8,2.456868353998289
0.7933333333333333,2.265560977975838
0.8,2.292082355997991
0.7333333333333334,2.6598986219614744
0.8242424242424242,2.361320715979672
0.9030303030303032,2.192578779999167
0.781818181818182,2.473172366037033
0.8424242424242423,2.2132079619914298
0.8,2.534430230036378
0.8666666666666665,2.232033421983942
0.8333333333333333,2.4397566589759663
0.8,2.1762675609788857
0.7266666666666667,2.3377119979704726
0.7866666666666667,2.2340349000296555
0.8242424242424241,2.163467945996672
0.8,2.3067312290077098
0.8363636363636364,2.1980848450330086
0.8484848484848484,2.3010670800576913
0.8181818181818182,2.384846663044301
0.7818181818181817,2.2280773939564824
0.7533333333333334,2.2442738870158796
0.8866666666666667,2.4623746910365294
0.7066666666666667,2.1815288920188323
0.8333333333333333,2.1879954339819965
0.7515151515151515,2.387664144043811
0.818181818181818,2.6871397019713186
0.8242424242424242,2.3272514209966175
0.8666666666666667,2.2608129819855094
0.8181818181818182,2.209317875967827
0.787878787878788,2.1599403659929526
0.7733333333333332,2.2189794409787282
0.8933333333333333,2.4941189119708724
0.7666666666666667,2.2324772159918203
0.7066666666666667,2.1818108829902485
