,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8686274509803921,1.9771608490193053,3.9176470588235293,Chain-GBR-RR
1,authorship,0.9305555555555555,1.975454076900524,3.892857142857143,Chain-GBR-RR
2,authorship,0.8968253968253967,1.9707141322163115,3.9047619047619047,Chain-GBR-RR
3,authorship,0.9384920634920635,1.9718741387292256,3.9404761904761907,Chain-GBR-RR
4,authorship,0.890873015873016,1.970625102334159,3.9166666666666665,Chain-GBR-RR
5,authorship,0.9246031746031746,1.971845737394968,3.9285714285714284,Chain-GBR-RR
6,authorship,0.8948412698412699,1.9688184210405801,3.9285714285714284,Chain-GBR-RR
7,authorship,0.9226190476190477,1.9715386498952279,3.9047619047619047,Chain-GBR-RR
8,authorship,0.9384920634920635,1.9711790674445655,3.9523809523809526,Chain-GBR-RR
9,authorship,0.9186507936507938,1.970216271424751,3.9285714285714284,Chain-GBR-RR
10,authorship,0.9352941176470589,1.9715860851434548,3.929411764705882,Chain-GBR-RR
11,authorship,0.9325396825396824,1.9738279010408133,3.9761904761904763,Chain-GBR-RR
12,authorship,0.8948412698412699,1.977570744366644,3.892857142857143,Chain-GBR-RR
13,authorship,0.9166666666666666,1.9726810525170582,3.9642857142857144,Chain-GBR-RR
14,authorship,0.9206349206349206,1.9729545167121962,3.892857142857143,Chain-GBR-RR
15,authorship,0.8988095238095238,1.976144642466942,3.9285714285714284,Chain-GBR-RR
16,authorship,0.9186507936507935,1.9776602412995825,3.9047619047619047,Chain-GBR-RR
17,authorship,0.9166666666666665,1.9743300916884539,3.9047619047619047,Chain-GBR-RR
18,authorship,0.9444444444444444,1.978687990064667,3.9761904761904763,Chain-GBR-RR
19,authorship,0.9285714285714286,1.9749245945611156,3.9761904761904763,Chain-GBR-RR
20,authorship,0.9352941176470589,1.9776742697046865,3.988235294117647,Chain-GBR-RR
21,authorship,0.884920634920635,1.9724333415875916,3.9047619047619047,Chain-GBR-RR
22,authorship,0.9126984126984128,1.974233685732943,3.9404761904761907,Chain-GBR-RR
23,authorship,0.9047619047619049,1.957649822340349,3.9285714285714284,Chain-GBR-RR
24,authorship,0.878968253968254,1.9643490313785525,3.880952380952381,Chain-GBR-RR
25,authorship,0.9404761904761907,1.96089616552422,3.9761904761904763,Chain-GBR-RR
26,authorship,0.9444444444444444,1.9615592195956664,3.869047619047619,Chain-GBR-RR
27,authorship,0.9186507936507937,1.9625525348259982,3.9404761904761907,Chain-GBR-RR
28,authorship,0.9126984126984126,1.9609177899391208,3.880952380952381,Chain-GBR-RR
29,authorship,0.871031746031746,1.9615621779311136,3.9285714285714284,Chain-GBR-RR
30,authorship,0.919607843137255,1.9608047544194354,3.929411764705882,Chain-GBR-RR
31,authorship,0.9325396825396827,1.9609446223859128,3.9523809523809526,Chain-GBR-RR
32,authorship,0.9285714285714286,1.963324221539886,3.9761904761904763,Chain-GBR-RR
33,authorship,0.9087301587301588,1.9610982106899066,3.9404761904761907,Chain-GBR-RR
34,authorship,0.9047619047619048,1.9618181248616076,3.9523809523809526,Chain-GBR-RR
35,authorship,0.9226190476190477,1.9595413399751893,3.9285714285714284,Chain-GBR-RR
36,authorship,0.9345238095238093,1.961647868729776,3.9166666666666665,Chain-GBR-RR
37,authorship,0.9206349206349206,1.9623513772757246,3.9761904761904763,Chain-GBR-RR
38,authorship,0.8988095238095238,1.9645015849246168,3.892857142857143,Chain-GBR-RR
39,authorship,0.9365079365079365,1.965759202724589,3.9285714285714284,Chain-GBR-RR
40,authorship,0.8999999999999998,1.962159428828095,3.9176470588235293,Chain-GBR-RR
41,authorship,0.9265873015873015,1.9616578686883324,3.9285714285714284,Chain-GBR-RR
42,authorship,0.9126984126984126,1.9605860468215968,3.9285714285714284,Chain-GBR-RR
