test_score,time
0.326016923076923,5.075215365999611
0.3173523076923077,4.998202636001223
0.3199323076923077,4.977203393000308
0.3237184615384616,4.941124283999671
0.3264907692307692,5.022866073000841
0.3262092307692307,5.194474911000725
0.3200184615384615,4.909755069000312
0.3211153846153846,4.99086772300143
0.3156876923076924,5.028463169999668
0.3126046153846153,4.9165442640005494
0.3194353846153845,5.053429708999829
0.3168415384615384,5.050414702998751
0.3170507692307692,5.259937384998921
0.3132338461538461,4.904436430000714
0.3262630769230769,4.908973767000134
0.3232046153846154,5.045356669001193
0.3219292307692307,4.9714461769999625
0.3243923076923076,5.002020300000368
0.325396923076923,5.119429244999991
0.31876,5.183867642999758
0.3215476923076923,4.995961931999773
0.3189538461538461,4.939850256998395
0.3229723076923077,4.995472889000666
0.3146630769230769,5.061006781999822
0.3141846153846154,5.052045259000807
0.3212646153846154,4.994721369999751
0.3268092307692308,4.918977866000204
0.3224738461538461,5.10407336499884
0.3239230769230769,5.000669127999572
0.3273215384615384,4.948831612000504
0.3266246153846153,4.907220553999649
0.3145907692307692,4.961214138000288
0.327896923076923,5.017118391999246
0.318276923076923,4.973874837998665
0.3250153846153846,5.256196178001119
0.3207076923076923,5.0600233619989
0.3199646153846154,4.9995908700002465
0.3239969230769231,5.156014887999845
0.3239876923076923,5.068257348999395
0.3193646153846153,4.9172794120004255
0.3169523076923077,4.903912427000249
0.3207353846153846,5.153900102999614
0.3237153846153846,4.968388691000655
0.3225630769230769,4.905854236998493
0.3199107692307692,5.006379111999196
0.3171061538461538,4.880592643999989
0.3209430769230769,4.930139549998785
0.3190507692307692,5.042674820999308
0.32598,5.102176917998805
0.3187676923076923,4.944500072000665
