test_score,time
0.828989898989899,19.311835352997154
0.8261616161616162,18.839532600999515
0.8415327065008593,19.141132069999003
0.8258214538469315,19.068536462000335
0.8346375492872308,19.07200961700073
0.8290364978263067,19.030878243000192
0.8332423415225964,19.03664540200043
0.8356283490041453,18.93455361099768
0.840501465979173,19.093307930001178
0.8370033363663937,19.006045829999493
0.8388686868686869,19.005519104000996
0.8219191919191919,19.031029349000164
0.8402183803457689,18.961025762997455
0.837791932059448,18.96593152299829
0.8279445960974623,19.190426239998487
0.8386614093620463,19.130442566001875
0.8342533616418967,18.929116289000376
0.8368011323425336,19.15234429400152
0.8328177130724901,19.020271641998992
0.8329592558891922,19.08873943300205
0.8425454545454545,19.005898734998482
0.8310909090909091,18.881568267999683
0.8427661510464058,18.923433141997524
0.8329390354868061,19.07697785100027
0.8301688403599231,19.146758811999458
0.8337276311798605,18.948286110000485
0.8369628955616217,19.029095228997903
0.8302295015670812,19.08964265300165
0.8294611262764128,19.048993794000125
0.8255383682135274,19.027545240998734
0.831959595959596,19.186357313999906
0.8343636363636363,19.046763294998524
0.8346779900920028,18.939127554000155
0.8368617935496916,19.11087484499876
0.8385805277525022,18.956845886998053
0.8345162268729147,19.10643106899806
0.8345971084824587,19.181090305999536
0.8263674047113537,19.049745763000832
0.8280456981093924,19.104217156997038
0.8403397027600849,19.107183019998043
0.8357777777777778,19.04875778999849
0.839939393939394,18.96674950200031
0.8369426751592356,18.91629144699982
0.8422606409867556,19.08002830500118
0.8329592558891922,19.05022782800006
0.835264381761197,19.067131682997573
0.8259629966636336,19.129974103001583
0.8226064098675564,19.098468803000287
0.8277626124759884,19.179729543000576
0.8274795268425843,19.153977689002204
