,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.8941176470588234,1.5748035927671373,3.776470588235294,ST-GBR-RR,0.3
1,authorship,0.9265873015873017,1.0739748452462303,3.6904761904761907,ST-GBR-RR,0.3
2,authorship,0.9027777777777779,0.7523268786387571,3.7976190476190474,ST-GBR-RR,0.3
3,authorship,0.9325396825396823,0.7523260021889244,3.7738095238095237,ST-GBR-RR,0.3
4,authorship,0.9067460317460316,0.7531307882070702,3.761904761904762,ST-GBR-RR,0.3
5,authorship,0.9166666666666666,0.7562179835986506,3.738095238095238,ST-GBR-RR,0.3
6,authorship,0.8869047619047621,0.7638053387168151,3.642857142857143,ST-GBR-RR,0.3
7,authorship,0.9265873015873015,0.7523532867817511,3.7261904761904763,ST-GBR-RR,0.3
8,authorship,0.9345238095238095,0.8270556117443851,3.75,ST-GBR-RR,0.3
9,authorship,0.9107142857142857,0.764911393251663,3.7738095238095237,ST-GBR-RR,0.3
10,authorship,0.8980392156862744,0.7512197869524299,3.6941176470588237,ST-GBR-RR,0.3
11,authorship,0.9325396825396824,0.7606084838330186,3.8333333333333335,ST-GBR-RR,0.3
12,authorship,0.8908730158730158,0.7628027355529454,3.738095238095238,ST-GBR-RR,0.3
13,authorship,0.8928571428571429,0.7570784481735915,3.8452380952380953,ST-GBR-RR,0.3
14,authorship,0.9146825396825397,0.7541391749117631,3.7738095238095237,ST-GBR-RR,0.3
15,authorship,0.867063492063492,0.7513487678493231,3.6666666666666665,ST-GBR-RR,0.3
16,authorship,0.9166666666666666,0.7958130960404574,3.6785714285714284,ST-GBR-RR,0.3
17,authorship,0.898809523809524,0.7580617870702826,3.7023809523809526,ST-GBR-RR,0.3
18,authorship,0.9265873015873015,0.7475344942420455,3.857142857142857,ST-GBR-RR,0.3
19,authorship,0.9325396825396823,0.7488745525257211,3.857142857142857,ST-GBR-RR,0.3
20,authorship,0.9254901960784311,0.7618234611334203,3.788235294117647,ST-GBR-RR,0.3
21,authorship,0.8988095238095236,0.7632038518910184,3.7976190476190474,ST-GBR-RR,0.3
22,authorship,0.9047619047619049,0.757960294046458,3.8095238095238093,ST-GBR-RR,0.3
23,authorship,0.9027777777777779,0.7674167769234674,3.7976190476190474,ST-GBR-RR,0.3
24,authorship,0.8809523809523808,0.7581392473555139,3.7857142857142856,ST-GBR-RR,0.3
25,authorship,0.9384920634920635,0.75879295819435,3.7976190476190474,ST-GBR-RR,0.3
26,authorship,0.9305555555555556,0.7567536980031687,3.7142857142857144,ST-GBR-RR,0.3
27,authorship,0.9166666666666666,0.7522325727229894,3.8095238095238093,ST-GBR-RR,0.3
28,authorship,0.9047619047619048,0.7563157699788685,3.7023809523809526,ST-GBR-RR,0.3
29,authorship,0.849206349206349,0.757460288656918,3.738095238095238,ST-GBR-RR,0.3
30,authorship,0.8980392156862746,0.7486201597000898,3.788235294117647,ST-GBR-RR,0.3
31,authorship,0.9404761904761905,0.7788972343776295,3.7738095238095237,ST-GBR-RR,0.3
32,authorship,0.9087301587301587,0.7584548641357866,3.761904761904762,ST-GBR-RR,0.3
33,authorship,0.9126984126984129,0.7586157059463169,3.7976190476190474,ST-GBR-RR,0.3
34,authorship,0.888888888888889,0.7569668921109373,3.8333333333333335,ST-GBR-RR,0.3
35,authorship,0.9186507936507935,0.7546230624314476,3.6666666666666665,ST-GBR-RR,0.3
36,authorship,0.9067460317460316,0.7571152866791275,3.761904761904762,ST-GBR-RR,0.3
37,authorship,0.9146825396825397,0.7562687896136139,3.75,ST-GBR-RR,0.3
38,authorship,0.8789682539682541,0.7610764289510794,3.738095238095238,ST-GBR-RR,0.3
39,authorship,0.9186507936507937,0.7566986131676745,3.75,ST-GBR-RR,0.3
40,authorship,0.892156862745098,0.742837596071373,3.7058823529411766,ST-GBR-RR,0.3
41,authorship,0.9186507936507937,0.7521564245976228,3.7261904761904763,ST-GBR-RR,0.3
42,authorship,0.8908730158730158,0.7427652155932428,3.761904761904762,ST-GBR-RR,0.3
43,authorship,0.9206349206349206,0.7761632975472489,3.75,ST-GBR-RR,0.3
44,authorship,0.9146825396825398,0.7751371211890669,3.738095238095238,ST-GBR-RR,0.3
45,authorship,0.9007936507936507,0.7572511395452601,3.6785714285714284,ST-GBR-RR,0.3
46,authorship,0.9384920634920635,0.751881089413766,3.7738095238095237,ST-GBR-RR,0.3
47,authorship,0.8551587301587301,0.7476890644457944,3.6785714285714284,ST-GBR-RR,0.3
48,authorship,0.9107142857142857,0.7491305397779827,3.7976190476190474,ST-GBR-RR,0.3
49,authorship,0.9206349206349206,0.7562240415839065,3.75,ST-GBR-RR,0.3
50,glass,0.9333333333333335,0.3566999283753086,5.454545454545454,ST-GBR-RR,0.3
51,glass,0.8333333333333335,0.36376499710841537,5.363636363636363,ST-GBR-RR,0.3
52,glass,0.8757575757575757,0.468941190591068,5.636363636363637,ST-GBR-RR,0.3
53,glass,0.8878787878787879,0.4290942127638401,4.954545454545454,ST-GBR-RR,0.3
54,glass,0.8634920634920634,0.37052501714936226,5.380952380952381,ST-GBR-RR,0.3
55,glass,0.9111111111111112,0.41345789015336243,5.333333333333333,ST-GBR-RR,0.3
56,glass,0.784126984126984,0.3921264189576525,5.190476190476191,ST-GBR-RR,0.3
57,glass,0.9333333333333333,0.3417691628257265,5.428571428571429,ST-GBR-RR,0.3
58,glass,0.8761904761904763,0.360239530996778,5.285714285714286,ST-GBR-RR,0.3
59,glass,0.8063492063492064,0.3923772017788429,5.142857142857143,ST-GBR-RR,0.3
60,glass,0.8666666666666668,0.3859031968953214,5.136363636363637,ST-GBR-RR,0.3
61,glass,0.8424242424242425,0.3457586626388518,5.5,ST-GBR-RR,0.3
62,glass,0.8878787878787879,0.3578657172120375,5.454545454545454,ST-GBR-RR,0.3
63,glass,0.9212121212121215,0.4061012935818435,5.7272727272727275,ST-GBR-RR,0.3
64,glass,0.9238095238095239,0.4092441498956393,5.428571428571429,ST-GBR-RR,0.3
65,glass,0.926984126984127,0.3956454096557128,5.476190476190476,ST-GBR-RR,0.3
66,glass,0.8380952380952381,0.3962938762464555,5.095238095238095,ST-GBR-RR,0.3
67,glass,0.86984126984127,0.3880323895284604,5.619047619047619,ST-GBR-RR,0.3
68,glass,0.8793650793650795,0.41863543603318315,5.380952380952381,ST-GBR-RR,0.3
69,glass,0.8825396825396824,0.4143364422970316,5.142857142857143,ST-GBR-RR,0.3
70,glass,0.8181818181818183,0.41472404866904233,5.181818181818182,ST-GBR-RR,0.3
71,glass,0.8454545454545453,0.40125472170734405,5.363636363636363,ST-GBR-RR,0.3
72,glass,0.9151515151515153,0.404869135300364,5.5,ST-GBR-RR,0.3
73,glass,0.9333333333333336,0.4094417934309078,5.409090909090909,ST-GBR-RR,0.3
74,glass,0.834920634920635,0.41232375810575844,5.428571428571429,ST-GBR-RR,0.3
75,glass,0.8666666666666668,0.4030283917505177,5.142857142857143,ST-GBR-RR,0.3
76,glass,0.9301587301587304,0.410214013618872,5.428571428571429,ST-GBR-RR,0.3
77,glass,0.7968253968253967,0.39545340929153416,5.238095238095238,ST-GBR-RR,0.3
78,glass,0.9111111111111112,0.3895121003649124,5.428571428571429,ST-GBR-RR,0.3
79,glass,0.8857142857142858,0.41539331688545894,5.476190476190476,ST-GBR-RR,0.3
80,glass,0.8696969696969699,0.40375425718118063,5.2272727272727275,ST-GBR-RR,0.3
81,glass,0.9181818181818183,0.4127391369465688,5.2727272727272725,ST-GBR-RR,0.3
82,glass,0.8484848484848484,0.39659470634429306,5.318181818181818,ST-GBR-RR,0.3
83,glass,0.8575757575757575,0.42575894306089523,5.363636363636363,ST-GBR-RR,0.3
84,glass,0.9174603174603175,0.3989712888798666,5.619047619047619,ST-GBR-RR,0.3
85,glass,0.9047619047619049,0.41244079497307806,5.619047619047619,ST-GBR-RR,0.3
86,glass,0.8539682539682542,0.41019604353643874,5.095238095238095,ST-GBR-RR,0.3
87,glass,0.8857142857142858,0.4127800216792263,5.428571428571429,ST-GBR-RR,0.3
88,glass,0.907936507936508,0.3849170962742187,5.380952380952381,ST-GBR-RR,0.3
89,glass,0.8031746031746032,0.3952447487328759,5.0,ST-GBR-RR,0.3
90,glass,0.8606060606060605,0.4218921547510153,5.409090909090909,ST-GBR-RR,0.3
91,glass,0.8363636363636364,0.4011932237362122,5.2272727272727275,ST-GBR-RR,0.3
92,glass,0.9151515151515152,0.40907322174516403,5.545454545454546,ST-GBR-RR,0.3
93,glass,0.9242424242424243,0.39735464366525935,5.318181818181818,ST-GBR-RR,0.3
94,glass,0.8317460317460318,0.3979466139819313,5.095238095238095,ST-GBR-RR,0.3
95,glass,0.9015873015873016,0.41743736936944414,5.380952380952381,ST-GBR-RR,0.3
96,glass,0.8793650793650795,0.44180381855453643,5.523809523809524,ST-GBR-RR,0.3
97,glass,0.9174603174603175,0.4121402032901139,5.333333333333333,ST-GBR-RR,0.3
98,glass,0.8666666666666668,0.4096875714600979,5.476190476190476,ST-GBR-RR,0.3
99,glass,0.8761904761904763,0.4142628760705063,5.333333333333333,ST-GBR-RR,0.3
100,iris,0.8888888888888888,0.2897508454326938,2.6666666666666665,ST-GBR-RR,0.3
101,iris,0.9555555555555556,0.2907042950209641,3.0,ST-GBR-RR,0.3
102,iris,0.9111111111111111,0.2978109425847259,3.0,ST-GBR-RR,0.3
103,iris,0.8444444444444443,0.29265683099736894,2.533333333333333,ST-GBR-RR,0.3
104,iris,0.9111111111111111,0.2897787981440734,3.0,ST-GBR-RR,0.3
105,iris,0.9777777777777777,0.28904720214366625,2.933333333333333,ST-GBR-RR,0.3
106,iris,1.0,0.28789904399657945,3.0,ST-GBR-RR,0.3
107,iris,0.9777777777777777,0.2892860759395613,2.933333333333333,ST-GBR-RR,0.3
108,iris,0.9777777777777777,0.29713468738213433,2.933333333333333,ST-GBR-RR,0.3
109,iris,0.9777777777777777,0.34433299716293425,2.933333333333333,ST-GBR-RR,0.3
110,iris,0.9333333333333332,0.290013408489645,2.933333333333333,ST-GBR-RR,0.3
111,iris,1.0,0.33089756964735334,3.0,ST-GBR-RR,0.3
112,iris,0.911111111111111,0.2891678424858479,2.8666666666666667,ST-GBR-RR,0.3
113,iris,0.9333333333333333,0.34224903443944277,2.933333333333333,ST-GBR-RR,0.3
114,iris,0.8888888888888888,0.28870381512822396,2.933333333333333,ST-GBR-RR,0.3
115,iris,1.0,0.3439980987905899,3.0,ST-GBR-RR,0.3
116,iris,0.911111111111111,0.29787059785645165,2.8666666666666667,ST-GBR-RR,0.3
117,iris,1.0,0.3432509229327072,3.0,ST-GBR-RR,0.3
118,iris,0.9555555555555555,0.28948959488918047,2.8666666666666667,ST-GBR-RR,0.3
119,iris,0.9555555555555555,0.3286551382266003,2.8666666666666667,ST-GBR-RR,0.3
120,iris,0.9777777777777777,0.34445888133353614,2.933333333333333,ST-GBR-RR,0.3
121,iris,0.9333333333333332,0.3060196188801685,2.8,ST-GBR-RR,0.3
122,iris,0.9333333333333333,0.32958915145236173,2.933333333333333,ST-GBR-RR,0.3
123,iris,0.9333333333333332,0.2960511653794824,2.933333333333333,ST-GBR-RR,0.3
124,iris,0.9777777777777777,0.3247266978567927,2.933333333333333,ST-GBR-RR,0.3
125,iris,0.9555555555555556,0.2919384131783781,3.0,ST-GBR-RR,0.3
126,iris,0.9555555555555556,0.29360217283326606,3.0,ST-GBR-RR,0.3
127,iris,0.8666666666666667,0.29472929306737183,3.0,ST-GBR-RR,0.3
128,iris,1.0,0.29431321639242936,3.0,ST-GBR-RR,0.3
129,iris,0.9777777777777777,0.29199461473457644,2.933333333333333,ST-GBR-RR,0.3
130,iris,0.9555555555555555,0.29478092804491524,3.0,ST-GBR-RR,0.3
131,iris,0.9555555555555555,0.2925595445679241,2.8666666666666667,ST-GBR-RR,0.3
132,iris,0.9111111111111112,0.2951875020955393,3.0,ST-GBR-RR,0.3
133,iris,1.0,0.2964401322677625,3.0,ST-GBR-RR,0.3
134,iris,0.9555555555555555,0.29337131816258666,3.0,ST-GBR-RR,0.3
135,iris,0.9555555555555555,0.2961358260653147,2.8666666666666667,ST-GBR-RR,0.3
136,iris,0.9555555555555555,0.2951108472333637,2.8666666666666667,ST-GBR-RR,0.3
137,iris,0.911111111111111,0.2927635905039421,2.7333333333333334,ST-GBR-RR,0.3
138,iris,0.9777777777777777,0.2901577754743222,2.933333333333333,ST-GBR-RR,0.3
139,iris,0.9555555555555556,0.2911436964012342,3.0,ST-GBR-RR,0.3
140,iris,0.9777777777777777,0.29084595912370215,2.933333333333333,ST-GBR-RR,0.3
141,iris,0.9777777777777777,0.28899254467902835,2.933333333333333,ST-GBR-RR,0.3
142,iris,0.9555555555555556,0.29652766249713003,3.0,ST-GBR-RR,0.3
143,iris,0.9333333333333332,0.2985434266786324,2.8,ST-GBR-RR,0.3
144,iris,1.0,0.2951680980826624,3.0,ST-GBR-RR,0.3
145,iris,0.9777777777777777,0.29303672637695766,2.933333333333333,ST-GBR-RR,0.3
146,iris,0.9333333333333333,0.2948822127444896,2.933333333333333,ST-GBR-RR,0.3
147,iris,1.0,0.29561507943808935,3.0,ST-GBR-RR,0.3
148,iris,0.9333333333333333,0.2919004640713326,2.933333333333333,ST-GBR-RR,0.3
