,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.4568627450980391,1.9980880582970877,3.1176470588235294,ST-GBR-PI,0.6
1,authorship,0.496031746031746,1.7105534728934155,3.0714285714285716,ST-GBR-PI,0.6
2,authorship,0.44642857142857134,1.4411278933379943,3.119047619047619,ST-GBR-PI,0.6
3,authorship,0.46825396825396826,0.6397206396746588,3.1904761904761907,ST-GBR-PI,0.6
4,authorship,0.4900793650793651,0.6625768486753265,3.2142857142857144,ST-GBR-PI,0.6
5,authorship,0.492063492063492,0.6234893214407626,3.0476190476190474,ST-GBR-PI,0.6
6,authorship,0.4285714285714285,0.6434517692736345,3.25,ST-GBR-PI,0.6
7,authorship,0.49801587301587297,0.6512760015598982,3.130952380952381,ST-GBR-PI,0.6
8,authorship,0.47023809523809523,0.6529631072953233,3.1785714285714284,ST-GBR-PI,0.6
9,authorship,0.4603174603174602,0.6388202612974759,3.238095238095238,ST-GBR-PI,0.6
10,authorship,0.46078431372549017,0.6316956470460356,3.0352941176470587,ST-GBR-PI,0.6
11,authorship,0.4781746031746031,0.6281514369503988,3.0833333333333335,ST-GBR-PI,0.6
12,authorship,0.45039682539682535,0.6431586185691773,3.1785714285714284,ST-GBR-PI,0.6
13,authorship,0.5079365079365079,0.6593324512498229,3.1785714285714284,ST-GBR-PI,0.6
14,authorship,0.496031746031746,0.6285413303832427,3.2023809523809526,ST-GBR-PI,0.6
15,authorship,0.4325396825396825,0.6341460703676738,3.1547619047619047,ST-GBR-PI,0.6
16,authorship,0.44047619047619047,0.6268270349420104,3.1785714285714284,ST-GBR-PI,0.6
17,authorship,0.4563492063492064,0.6350729997735216,3.1904761904761907,ST-GBR-PI,0.6
18,authorship,0.4761904761904761,0.6430913171599364,3.2738095238095237,ST-GBR-PI,0.6
19,authorship,0.4999999999999999,0.6320403496555184,3.142857142857143,ST-GBR-PI,0.6
20,authorship,0.4862745098039215,0.624320949530155,3.0352941176470587,ST-GBR-PI,0.6
21,authorship,0.4523809523809523,0.6416740870020916,3.0833333333333335,ST-GBR-PI,0.6
22,authorship,0.49801587301587297,0.6338310000059247,3.2261904761904763,ST-GBR-PI,0.6
23,authorship,0.48611111111111116,0.6339753285736248,3.2261904761904763,ST-GBR-PI,0.6
24,authorship,0.4523809523809523,0.6335014306283628,3.0833333333333335,ST-GBR-PI,0.6
25,authorship,0.488095238095238,0.6330086704237744,3.130952380952381,ST-GBR-PI,0.6
26,authorship,0.4623015873015873,0.632378249639994,3.130952380952381,ST-GBR-PI,0.6
27,authorship,0.44246031746031744,0.6275276035814394,3.0357142857142856,ST-GBR-PI,0.6
28,authorship,0.46230158730158727,0.6358829487488349,3.130952380952381,ST-GBR-PI,0.6
29,authorship,0.4722222222222222,0.631097135382448,3.2023809523809526,ST-GBR-PI,0.6
30,authorship,0.4372549019607844,0.6456383870286523,3.0588235294117645,ST-GBR-PI,0.6
31,authorship,0.4484126984126984,0.6482261038805222,3.142857142857143,ST-GBR-PI,0.6
32,authorship,0.4761904761904761,0.6558725060380456,3.0714285714285716,ST-GBR-PI,0.6
33,authorship,0.49603174603174593,0.6467762818198894,3.25,ST-GBR-PI,0.6
34,authorship,0.4603174603174602,0.6241362974105414,3.0476190476190474,ST-GBR-PI,0.6
35,authorship,0.44246031746031733,0.6277723953362324,3.238095238095238,ST-GBR-PI,0.6
36,authorship,0.5218253968253967,0.635991720663628,3.2023809523809526,ST-GBR-PI,0.6
37,authorship,0.5079365079365078,0.6431049054438452,3.2976190476190474,ST-GBR-PI,0.6
38,authorship,0.44047619047619047,0.6225082519223206,3.1785714285714284,ST-GBR-PI,0.6
39,authorship,0.4841269841269841,0.6255757109192919,3.1666666666666665,ST-GBR-PI,0.6
40,authorship,0.4745098039215685,0.6293938180284624,3.0941176470588236,ST-GBR-PI,0.6
41,authorship,0.47023809523809534,0.6239723772701129,3.0952380952380953,ST-GBR-PI,0.6
42,authorship,0.47817460317460325,0.6233619323861597,3.0714285714285716,ST-GBR-PI,0.6
43,authorship,0.45436507936507925,0.6257803314776115,3.2261904761904763,ST-GBR-PI,0.6
44,authorship,0.44642857142857145,0.6211692048968862,3.142857142857143,ST-GBR-PI,0.6
45,authorship,0.48611111111111116,0.6454174711459642,3.1666666666666665,ST-GBR-PI,0.6
