,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.6156862745098038,2.0091453999087214,3.235294117647059,Chain-GBR-PI
1,authorship,0.6170634920634919,2.008807584608681,3.261904761904762,Chain-GBR-PI
2,authorship,0.619047619047619,1.9975310435676288,3.119047619047619,Chain-GBR-PI
3,authorship,0.6309523809523809,2.002450380907502,3.011904761904762,Chain-GBR-PI
4,authorship,0.6210317460317459,2.0104715051387165,3.107142857142857,Chain-GBR-PI
5,authorship,0.5892857142857144,2.0025983536341863,3.2023809523809526,Chain-GBR-PI
6,authorship,0.5892857142857143,1.9926018603775806,3.1904761904761907,Chain-GBR-PI
7,authorship,0.6170634920634921,1.9978140509071738,3.0357142857142856,Chain-GBR-PI
8,authorship,0.6111111111111112,1.9998395048091886,3.142857142857143,Chain-GBR-PI
9,authorship,0.5714285714285714,1.9998701530325833,3.142857142857143,Chain-GBR-PI
10,authorship,0.6411764705882352,1.9951300123039895,3.0588235294117645,Chain-GBR-PI
11,authorship,0.6190476190476191,1.9934411034640103,3.0476190476190474,Chain-GBR-PI
12,authorship,0.6091269841269841,1.9974192904775887,3.2023809523809526,Chain-GBR-PI
13,authorship,0.5734126984126984,1.9946155627170876,3.1785714285714284,Chain-GBR-PI
14,authorship,0.607142857142857,1.9983722065706961,3.0714285714285716,Chain-GBR-PI
15,authorship,0.5753968253968255,1.994891149404074,3.0833333333333335,Chain-GBR-PI
16,authorship,0.6388888888888887,1.994739944963723,3.1547619047619047,Chain-GBR-PI
17,authorship,0.6130952380952381,1.9915487124312445,3.0714285714285716,Chain-GBR-PI
18,authorship,0.6150793650793651,1.9888882771475167,3.0952380952380953,Chain-GBR-PI
19,authorship,0.611111111111111,1.9934105934267727,3.0714285714285716,Chain-GBR-PI
20,authorship,0.6156862745098038,1.9948067141986825,3.211764705882353,Chain-GBR-PI
21,authorship,0.6230158730158729,1.9895481823863177,3.261904761904762,Chain-GBR-PI
22,authorship,0.6249999999999999,1.9908102747285572,3.238095238095238,Chain-GBR-PI
23,authorship,0.6369047619047619,1.9851374844092837,3.119047619047619,Chain-GBR-PI
24,authorship,0.601190476190476,1.9882424419475153,3.0952380952380953,Chain-GBR-PI
25,authorship,0.5873015873015873,1.9850050302127904,3.0833333333333335,Chain-GBR-PI
26,authorship,0.6785714285714286,1.9913736751352045,3.0714285714285716,Chain-GBR-PI
27,authorship,0.603174603174603,1.9901695621264048,3.130952380952381,Chain-GBR-PI
28,authorship,0.5853174603174602,2.0019999820180088,3.011904761904762,Chain-GBR-PI
29,authorship,0.5793650793650793,2.004113414202335,3.1904761904761907,Chain-GBR-PI
30,authorship,0.5901960784313726,1.9921152614838427,3.176470588235294,Chain-GBR-PI
31,authorship,0.5892857142857143,1.993706480645228,3.119047619047619,Chain-GBR-PI
32,authorship,0.6190476190476191,1.9979097884995922,3.1547619047619047,Chain-GBR-PI
33,authorship,0.619047619047619,1.9939536466505143,3.1785714285714284,Chain-GBR-PI
34,authorship,0.5912698412698412,1.9915294127832899,2.9523809523809526,Chain-GBR-PI
35,authorship,0.6130952380952381,1.9965131244240106,3.0952380952380953,Chain-GBR-PI
36,authorship,0.6408730158730158,2.0048558529172555,3.3214285714285716,Chain-GBR-PI
37,authorship,0.6130952380952381,1.9971534407704528,3.0952380952380953,Chain-GBR-PI
