,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.6156862745098038,2.095624859556973,4.0,ST-GBR-PI
1,authorship,0.5992063492063492,1.9979886979222048,4.0,ST-GBR-PI
2,authorship,0.5595238095238095,1.73924761348285,4.0,ST-GBR-PI
3,authorship,0.5952380952380952,0.8979509373975635,4.0,ST-GBR-PI
4,authorship,0.6170634920634921,0.8753903329398516,4.0,ST-GBR-PI
5,authorship,0.5595238095238093,0.8752546640984497,4.0,ST-GBR-PI
6,authorship,0.5575396825396824,0.8852714939495443,4.0,ST-GBR-PI
7,authorship,0.5694444444444445,0.8669709655039832,4.0,ST-GBR-PI
8,authorship,0.5615079365079365,0.8564801754782626,4.0,ST-GBR-PI
9,authorship,0.5654761904761906,0.8791665246150979,4.0,ST-GBR-PI
10,authorship,0.5843137254901962,0.8664871931976607,4.0,ST-GBR-PI
11,authorship,0.5952380952380952,0.8567213368550167,4.0,ST-GBR-PI
12,authorship,0.5952380952380952,0.8785400343915233,4.0,ST-GBR-PI
13,authorship,0.5853174603174603,1.0090984922261825,4.0,ST-GBR-PI
14,authorship,0.5833333333333333,1.0015904158020175,4.0,ST-GBR-PI
15,authorship,0.5178571428571428,0.9999961254868569,4.0,ST-GBR-PI
16,authorship,0.623015873015873,1.000121899552053,4.0,ST-GBR-PI
17,authorship,0.5714285714285714,1.0042091714602663,4.0,ST-GBR-PI
18,authorship,0.5813492063492063,1.0045244133404825,4.0,ST-GBR-PI
19,authorship,0.5634920634920635,1.0018872331808886,4.0,ST-GBR-PI
20,authorship,0.5627450980392157,0.9114067149163151,4.0,ST-GBR-PI
21,authorship,0.5873015873015873,0.8702145189497753,4.0,ST-GBR-PI
22,authorship,0.626984126984127,0.8784125089939561,4.0,ST-GBR-PI
23,authorship,0.619047619047619,0.8678480742623584,4.0,ST-GBR-PI
24,authorship,0.5892857142857142,0.8632556162508667,4.0,ST-GBR-PI
25,authorship,0.5555555555555556,0.8919565482468894,4.0,ST-GBR-PI
26,authorship,0.617063492063492,0.8769862530407256,4.0,ST-GBR-PI
27,authorship,0.5932539682539681,0.8582557183167524,4.0,ST-GBR-PI
28,authorship,0.5515873015873016,0.8932867092927865,4.0,ST-GBR-PI
29,authorship,0.5535714285714286,0.8900084095072929,4.0,ST-GBR-PI
30,authorship,0.5588235294117647,0.8621214856173031,4.0,ST-GBR-PI
31,authorship,0.5813492063492064,0.8754953934880048,4.0,ST-GBR-PI
32,authorship,0.5952380952380952,0.9975609189411127,4.0,ST-GBR-PI
33,authorship,0.615079365079365,0.9975812588370142,4.0,ST-GBR-PI
34,authorship,0.5793650793650795,0.9845004337085426,4.0,ST-GBR-PI
35,authorship,0.5515873015873015,0.9971244340626458,4.0,ST-GBR-PI
36,authorship,0.6051587301587302,0.9981326114325175,4.0,ST-GBR-PI
37,authorship,0.5892857142857143,0.9931795210230725,4.0,ST-GBR-PI
38,authorship,0.5674603174603174,0.9819415567915522,4.0,ST-GBR-PI
39,authorship,0.5813492063492064,0.8985620368288316,4.0,ST-GBR-PI
40,authorship,0.5686274509803921,0.8860573339403839,4.0,ST-GBR-PI
41,authorship,0.5535714285714286,0.876928919604676,4.0,ST-GBR-PI
42,authorship,0.5932539682539683,0.8622277657263213,4.0,ST-GBR-PI
43,authorship,0.6130952380952381,0.8633745033412183,4.0,ST-GBR-PI
44,authorship,0.5952380952380952,0.8608740657037159,4.0,ST-GBR-PI
45,authorship,0.5753968253968255,0.8637210348218024,4.0,ST-GBR-PI
46,authorship,0.5734126984126985,0.8836860641835383,4.0,ST-GBR-PI
47,authorship,0.6011904761904762,0.8557022782455381,4.0,ST-GBR-PI
48,authorship,0.5753968253968254,0.91855371864709,4.0,ST-GBR-PI
49,authorship,0.5317460317460317,0.8684230299596295,4.0,ST-GBR-PI
50,blocks,0.35492700729927007,1.3320007109436094,5.0,ST-GBR-PI
51,blocks,0.36496350364963503,1.3700625069642878,5.0,ST-GBR-PI
52,blocks,0.3601462522851919,1.3674480896840544,5.0,ST-GBR-PI
53,blocks,0.36361974405850095,1.3590190226912167,5.0,ST-GBR-PI
54,blocks,0.36965265082266907,1.274894290522975,5.0,ST-GBR-PI
55,blocks,0.35740402193784276,1.1821432079053151,5.0,ST-GBR-PI
56,blocks,0.36416819012797075,1.1899035406290583,5.0,ST-GBR-PI
57,blocks,0.363254113345521,1.1734923169854206,5.0,ST-GBR-PI
58,blocks,0.35502742230347345,1.3248590936344051,5.0,ST-GBR-PI
59,blocks,0.37148080438756853,1.3743775394774311,5.0,ST-GBR-PI
60,blocks,0.36332116788321167,1.369148877943928,5.0,ST-GBR-PI
61,blocks,0.3605839416058394,1.3235206194060802,5.0,ST-GBR-PI
62,blocks,0.3678244972577696,1.1957528005441045,5.0,ST-GBR-PI
63,blocks,0.3592321755027422,1.2882242487078202,5.0,ST-GBR-PI
64,blocks,0.36416819012797075,1.1723092134764888,5.0,ST-GBR-PI
65,blocks,0.3685557586837294,1.1804388501613265,5.0,ST-GBR-PI
66,blocks,0.3495429616087751,1.3586699102373858,5.0,ST-GBR-PI
67,blocks,0.3659963436928702,1.3804271393214473,5.0,ST-GBR-PI
68,blocks,0.3583180987202925,1.3658123344712814,5.0,ST-GBR-PI
69,blocks,0.3659963436928702,1.3627240432368677,5.0,ST-GBR-PI
70,blocks,0.3658759124087591,1.3235626048529183,5.0,ST-GBR-PI
71,blocks,0.35894160583941603,1.1881792693127229,5.0,ST-GBR-PI
72,blocks,0.3698354661791591,1.184121150471732,5.0,ST-GBR-PI
73,blocks,0.3594149908592322,1.1756598568445902,5.0,ST-GBR-PI
74,blocks,0.35502742230347345,1.3751925225206547,5.0,ST-GBR-PI
75,blocks,0.3661791590493601,1.3766666996896022,5.0,ST-GBR-PI
76,blocks,0.3676416819012797,1.346289008701035,5.0,ST-GBR-PI
77,blocks,0.35648994515539306,1.1882286552032861,5.0,ST-GBR-PI
78,blocks,0.36270566727605114,1.321699104558238,5.0,ST-GBR-PI
79,blocks,0.36873857404021937,1.1675370002554826,5.0,ST-GBR-PI
80,blocks,0.3764598540145985,1.1893675407352116,5.0,ST-GBR-PI
81,blocks,0.3587591240875912,1.185260373929068,5.0,ST-GBR-PI
82,blocks,0.3597806215722121,1.3637063870219261,5.0,ST-GBR-PI
83,blocks,0.35173674588665443,1.3960954569732507,5.0,ST-GBR-PI
84,blocks,0.36489945155393044,1.3631375180121452,5.0,ST-GBR-PI
85,blocks,0.3603290676416818,1.3211064677062339,5.0,ST-GBR-PI
86,blocks,0.37001828153564903,1.3166799903589688,5.0,ST-GBR-PI
87,blocks,0.35575868372943326,1.326694534171012,5.0,ST-GBR-PI
88,blocks,0.36654478976234006,1.3608915129385162,5.0,ST-GBR-PI
89,blocks,0.3669104204753199,1.3513093587313723,5.0,ST-GBR-PI
90,blocks,0.3704379562043796,1.1910796119306428,5.0,ST-GBR-PI
91,blocks,0.35894160583941603,1.3325589273939529,5.0,ST-GBR-PI
92,blocks,0.3603290676416819,1.3155977204259557,5.0,ST-GBR-PI
