,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.6182389937106918,1.5665070984071077,6.0,ST-GBR-EPSI(0.0)
1,PLR-REAL-Political,0.5716981132075472,0.8246843245673904,6.0,ST-GBR-EPSI(0.0)
2,PLR-REAL-Political,0.6025157232704402,0.7296355475590052,6.0,ST-GBR-EPSI(0.0)
3,PLR-REAL-Political,0.5650793650793651,0.7548790705836085,6.0,ST-GBR-EPSI(0.0)
4,PLR-REAL-Political,0.6031746031746031,0.7627319719098351,6.0,ST-GBR-EPSI(0.0)
5,PLR-REAL-Political,0.6,0.8250880594922381,6.0,ST-GBR-EPSI(0.0)
6,PLR-REAL-Political,0.6304761904761905,0.7587001808622463,6.0,ST-GBR-EPSI(0.0)
7,PLR-REAL-Political,0.5403174603174603,0.8380047535919379,6.0,ST-GBR-EPSI(0.0)
8,PLR-REAL-Political,0.6196825396825396,0.8404828711456519,6.0,ST-GBR-EPSI(0.0)
9,PLR-REAL-Political,0.6031746031746031,0.8401647547551592,6.0,ST-GBR-EPSI(0.0)
10,PLR-REAL-Political,0.5666666666666667,0.7597109007556023,6.0,ST-GBR-EPSI(0.0)
11,PLR-REAL-Political,0.5817610062893082,0.7602222413982417,6.0,ST-GBR-EPSI(0.0)
12,PLR-REAL-Political,0.6345911949685534,0.8392382118780641,6.0,ST-GBR-EPSI(0.0)
13,PLR-REAL-Political,0.6101587301587301,0.8257059182251458,6.0,ST-GBR-EPSI(0.0)
14,PLR-REAL-Political,0.6025396825396825,0.8376499816367896,6.0,ST-GBR-EPSI(0.0)
15,PLR-REAL-Political,0.584126984126984,0.7579279742796362,6.0,ST-GBR-EPSI(0.0)
16,PLR-REAL-Political,0.584126984126984,0.788654632129522,6.0,ST-GBR-EPSI(0.0)
17,PLR-REAL-Political,0.6088888888888888,0.8332552212623954,6.0,ST-GBR-EPSI(0.0)
18,PLR-REAL-Political,0.5968253968253969,0.8180846365383841,6.0,ST-GBR-EPSI(0.0)
19,PLR-REAL-Political,0.5936507936507935,0.7644656633996911,6.0,ST-GBR-EPSI(0.0)
20,PLR-REAL-Political,0.5811320754716982,0.7726406094623736,6.0,ST-GBR-EPSI(0.0)
21,PLR-REAL-Political,0.5830188679245283,0.8405837751981453,6.0,ST-GBR-EPSI(0.0)
22,PLR-REAL-Political,0.6056603773584904,0.8856365536216783,6.0,ST-GBR-EPSI(0.0)
23,PLR-REAL-Political,0.553015873015873,0.8361036790576521,6.0,ST-GBR-EPSI(0.0)
24,PLR-REAL-Political,0.6368253968253967,0.7834596172297028,6.0,ST-GBR-EPSI(0.0)
25,PLR-REAL-Political,0.5942857142857143,0.8397115880640111,6.0,ST-GBR-EPSI(0.0)
26,PLR-REAL-Political,0.6019047619047618,0.8250328045025177,6.0,ST-GBR-EPSI(0.0)
27,PLR-REAL-Political,0.6285714285714286,0.8340274824217943,6.0,ST-GBR-EPSI(0.0)
28,PLR-REAL-Political,0.5898412698412698,0.8305287153560444,6.0,ST-GBR-EPSI(0.0)
29,PLR-REAL-Political,0.5993650793650792,0.8314258007935016,6.0,ST-GBR-EPSI(0.0)
30,PLR-REAL-Political,0.5547169811320753,0.8196733221125183,6.0,ST-GBR-EPSI(0.0)
31,PLR-REAL-Political,0.5968553459119498,0.7746790862972993,6.0,ST-GBR-EPSI(0.0)
32,PLR-REAL-Political,0.5918238993710692,0.7769563682530655,6.0,ST-GBR-EPSI(0.0)
33,PLR-REAL-Political,0.5873015873015873,0.8310574779172282,6.0,ST-GBR-EPSI(0.0)
34,PLR-REAL-Political,0.5739682539682539,0.8149504035375327,6.0,ST-GBR-EPSI(0.0)
35,PLR-REAL-Political,0.5917460317460317,0.833036410499343,6.0,ST-GBR-EPSI(0.0)
36,PLR-REAL-Political,0.6196825396825396,0.7866016991732581,6.0,ST-GBR-EPSI(0.0)
37,PLR-REAL-Political,0.6012698412698413,0.7574673369232098,6.0,ST-GBR-EPSI(0.0)
38,PLR-REAL-Political,0.593015873015873,0.826173439655671,6.0,ST-GBR-EPSI(0.0)
39,PLR-REAL-Political,0.6292063492063493,0.7621104694272566,6.0,ST-GBR-EPSI(0.0)
40,PLR-REAL-Political,0.6194968553459118,0.8394074626394921,6.0,ST-GBR-EPSI(0.0)
41,PLR-REAL-Political,0.5968553459119497,0.8488432488320792,6.0,ST-GBR-EPSI(0.0)
42,PLR-REAL-Political,0.5786163522012578,0.8351112698859618,6.0,ST-GBR-EPSI(0.0)
43,PLR-REAL-Political,0.591111111111111,0.8371194906731645,6.0,ST-GBR-EPSI(0.0)
44,PLR-REAL-Political,0.5606349206349206,0.8276063891004479,6.0,ST-GBR-EPSI(0.0)
45,PLR-REAL-Political,0.5917460317460317,0.8281743809759061,6.0,ST-GBR-EPSI(0.0)
46,PLR-REAL-Political,0.5942857142857143,0.8216608449962088,6.0,ST-GBR-EPSI(0.0)
47,PLR-REAL-Political,0.6323809523809523,0.8415241153588412,6.0,ST-GBR-EPSI(0.0)
48,PLR-REAL-Political,0.586031746031746,0.8363846068928723,6.0,ST-GBR-EPSI(0.0)
49,PLR-REAL-Political,0.6120634920634921,0.8240305597594705,6.0,ST-GBR-EPSI(0.0)
50,PLR-REAL-Political,0.6427672955974842,0.831854071579567,5.566037735849057,ST-GBR-EPSI(0.01)
51,PLR-REAL-Political,0.6,0.8087514663613717,5.4245283018867925,ST-GBR-EPSI(0.01)
52,PLR-REAL-Political,0.620754716981132,0.744413659300382,5.59433962264151,ST-GBR-EPSI(0.01)
53,PLR-REAL-Political,0.5866666666666667,0.749198925966284,5.504761904761905,ST-GBR-EPSI(0.01)
54,PLR-REAL-Political,0.6234920634920633,0.7540751142094924,5.666666666666667,ST-GBR-EPSI(0.01)
55,PLR-REAL-Political,0.6165079365079363,0.7430345025083825,5.571428571428571,ST-GBR-EPSI(0.01)
56,PLR-REAL-Political,0.648888888888889,0.7191659032449523,5.514285714285714,ST-GBR-EPSI(0.01)
57,PLR-REAL-Political,0.5568253968253969,0.7219479879001044,5.580952380952381,ST-GBR-EPSI(0.01)
58,PLR-REAL-Political,0.638095238095238,0.8333705551680993,5.457142857142857,ST-GBR-EPSI(0.01)
59,PLR-REAL-Political,0.6253968253968253,0.7161277505007719,5.571428571428571,ST-GBR-EPSI(0.01)
60,PLR-REAL-Political,0.5842767295597484,0.7654007825433448,5.59433962264151,ST-GBR-EPSI(0.01)
61,PLR-REAL-Political,0.6113207547169811,0.7219144222613034,5.518867924528302,ST-GBR-EPSI(0.01)
62,PLR-REAL-Political,0.6534591194968552,0.8259824542423814,5.518867924528302,ST-GBR-EPSI(0.01)
63,PLR-REAL-Political,0.6215873015873016,0.8315003793531555,5.6761904761904765,ST-GBR-EPSI(0.01)
64,PLR-REAL-Political,0.6228571428571428,0.720061572948212,5.542857142857143,ST-GBR-EPSI(0.01)
65,PLR-REAL-Political,0.6057142857142856,0.7430661333705016,5.542857142857143,ST-GBR-EPSI(0.01)
66,PLR-REAL-Political,0.6057142857142856,0.7490277507811971,5.561904761904762,ST-GBR-EPSI(0.01)
67,PLR-REAL-Political,0.6355555555555555,0.818295793293914,5.514285714285714,ST-GBR-EPSI(0.01)
68,PLR-REAL-Political,0.6133333333333334,0.7448801911148052,5.552380952380952,ST-GBR-EPSI(0.01)
69,PLR-REAL-Political,0.6234920634920635,0.7590583963958548,5.561904761904762,ST-GBR-EPSI(0.01)
70,PLR-REAL-Political,0.5968553459119498,0.7141448145130987,5.622641509433962,ST-GBR-EPSI(0.01)
71,PLR-REAL-Political,0.59937106918239,0.8203635483707118,5.650943396226415,ST-GBR-EPSI(0.01)
72,PLR-REAL-Political,0.6264150943396226,0.7748982219670554,5.613207547169812,ST-GBR-EPSI(0.01)
73,PLR-REAL-Political,0.5777777777777777,0.8295377722839616,5.504761904761905,ST-GBR-EPSI(0.01)
74,PLR-REAL-Political,0.6514285714285715,0.7563442515819305,5.619047619047619,ST-GBR-EPSI(0.01)
75,PLR-REAL-Political,0.6146031746031746,0.8338338785375994,5.523809523809524,ST-GBR-EPSI(0.01)
76,PLR-REAL-Political,0.6177777777777778,0.8082923183341483,5.628571428571429,ST-GBR-EPSI(0.01)
77,PLR-REAL-Political,0.6342857142857142,0.7601029222244579,5.733333333333333,ST-GBR-EPSI(0.01)
78,PLR-REAL-Political,0.6076190476190476,0.8309445655605925,5.552380952380952,ST-GBR-EPSI(0.01)
79,PLR-REAL-Political,0.6165079365079366,0.7579956122264068,5.609523809523809,ST-GBR-EPSI(0.01)
80,PLR-REAL-Political,0.5754716981132075,0.8195153552587692,5.584905660377358,ST-GBR-EPSI(0.01)
81,PLR-REAL-Political,0.6125786163522011,0.7481186436420553,5.632075471698113,ST-GBR-EPSI(0.01)
82,PLR-REAL-Political,0.6081761006289308,0.7557265105760582,5.509433962264151,ST-GBR-EPSI(0.01)
83,PLR-REAL-Political,0.6057142857142855,0.8229090077485426,5.580952380952381,ST-GBR-EPSI(0.01)
84,PLR-REAL-Political,0.5961904761904763,0.8161084645014927,5.580952380952381,ST-GBR-EPSI(0.01)
85,PLR-REAL-Political,0.6107936507936507,0.7519410120000811,5.571428571428571,ST-GBR-EPSI(0.01)
86,PLR-REAL-Political,0.6355555555555555,0.7500596544264059,5.609523809523809,ST-GBR-EPSI(0.01)
87,PLR-REAL-Political,0.6273015873015874,0.7721613129261025,5.466666666666667,ST-GBR-EPSI(0.01)
88,PLR-REAL-Political,0.6158730158730159,0.7351053973334442,5.533333333333333,ST-GBR-EPSI(0.01)
89,PLR-REAL-Political,0.6463492063492063,0.7573211320608803,5.6761904761904765,ST-GBR-EPSI(0.01)
90,PLR-REAL-Political,0.6364779874213835,0.8196012944761388,5.622641509433962,ST-GBR-EPSI(0.01)
91,PLR-REAL-Political,0.6113207547169811,0.8466764519309553,5.547169811320755,ST-GBR-EPSI(0.01)
92,PLR-REAL-Political,0.5981132075471698,0.8279755458608681,5.5754716981132075,ST-GBR-EPSI(0.01)
93,PLR-REAL-Political,0.6050793650793651,0.7671808095376123,5.6380952380952385,ST-GBR-EPSI(0.01)
94,PLR-REAL-Political,0.5752380952380952,0.8293961994428801,5.647619047619048,ST-GBR-EPSI(0.01)
95,PLR-REAL-Political,0.6088888888888889,0.8269833143225901,5.619047619047619,ST-GBR-EPSI(0.01)
96,PLR-REAL-Political,0.6165079365079366,0.8338433711544269,5.580952380952381,ST-GBR-EPSI(0.01)
97,PLR-REAL-Political,0.646984126984127,0.8163550785217475,5.609523809523809,ST-GBR-EPSI(0.01)
98,PLR-REAL-Political,0.6146031746031746,0.8390865388859577,5.390476190476191,ST-GBR-EPSI(0.01)
99,PLR-REAL-Political,0.6355555555555554,0.728391350381136,5.647619047619048,ST-GBR-EPSI(0.01)
100,PLR-REAL-Political,0.6880503144654089,0.8411204614247556,4.6415094339622645,ST-GBR-EPSI(0.03)
101,PLR-REAL-Political,0.6402515723270439,0.8204885282568094,4.7075471698113205,ST-GBR-EPSI(0.03)
102,PLR-REAL-Political,0.6534591194968553,0.730012067538288,4.933962264150943,ST-GBR-EPSI(0.03)
103,PLR-REAL-Political,0.6273015873015874,0.7543404846830686,4.761904761904762,ST-GBR-EPSI(0.03)
104,PLR-REAL-Political,0.6577777777777778,0.7556096558988912,4.942857142857143,ST-GBR-EPSI(0.03)
105,PLR-REAL-Political,0.6457142857142858,0.7639961474955237,4.933333333333334,ST-GBR-EPSI(0.03)
106,PLR-REAL-Political,0.6914285714285715,0.8274229184258385,4.904761904761905,ST-GBR-EPSI(0.03)
107,PLR-REAL-Political,0.5974603174603175,0.7327243644414082,4.838095238095238,ST-GBR-EPSI(0.03)
108,PLR-REAL-Political,0.6742857142857142,0.8243390030617033,4.8,ST-GBR-EPSI(0.03)
109,PLR-REAL-Political,0.659047619047619,0.7371978486570983,4.914285714285715,ST-GBR-EPSI(0.03)
110,PLR-REAL-Political,0.6144654088050315,0.7599344066066233,4.80188679245283,ST-GBR-EPSI(0.03)
111,PLR-REAL-Political,0.6534591194968553,0.7539543077242468,4.726415094339623,ST-GBR-EPSI(0.03)
112,PLR-REAL-Political,0.6792452830188678,0.744216236142893,4.9245283018867925,ST-GBR-EPSI(0.03)
113,PLR-REAL-Political,0.6584126984126983,0.8515937776464759,4.895238095238096,ST-GBR-EPSI(0.03)
114,PLR-REAL-Political,0.6615873015873016,0.7794553128378396,4.742857142857143,ST-GBR-EPSI(0.03)
115,PLR-REAL-Political,0.6533333333333333,0.7412408771172616,4.685714285714286,ST-GBR-EPSI(0.03)
116,PLR-REAL-Political,0.6342857142857142,0.7257267422579925,4.895238095238096,ST-GBR-EPSI(0.03)
117,PLR-REAL-Political,0.6596825396825396,0.7290837562914851,4.838095238095238,ST-GBR-EPSI(0.03)
118,PLR-REAL-Political,0.6495238095238095,0.7582686860218617,4.819047619047619,ST-GBR-EPSI(0.03)
119,PLR-REAL-Political,0.6603174603174604,0.7520491427265146,4.8,ST-GBR-EPSI(0.03)
120,PLR-REAL-Political,0.6528301886792454,0.756794962235246,4.773584905660377,ST-GBR-EPSI(0.03)
121,PLR-REAL-Political,0.6415094339622642,0.8223287270496696,4.830188679245283,ST-GBR-EPSI(0.03)
122,PLR-REAL-Political,0.6685534591194968,0.725516246616619,4.783018867924528,ST-GBR-EPSI(0.03)
123,PLR-REAL-Political,0.627936507936508,0.835553349482779,4.723809523809524,ST-GBR-EPSI(0.03)
124,PLR-REAL-Political,0.6850793650793651,0.7467542422255613,4.809523809523809,ST-GBR-EPSI(0.03)
125,PLR-REAL-Political,0.6495238095238095,0.8286106877238609,4.809523809523809,ST-GBR-EPSI(0.03)
126,PLR-REAL-Political,0.6457142857142857,0.7419647905343054,4.933333333333334,ST-GBR-EPSI(0.03)
127,PLR-REAL-Political,0.6596825396825396,0.7419386703830078,4.980952380952381,ST-GBR-EPSI(0.03)
128,PLR-REAL-Political,0.6406349206349207,0.8339814263097375,4.895238095238096,ST-GBR-EPSI(0.03)
129,PLR-REAL-Political,0.6533333333333334,0.7468458499167829,4.771428571428571,ST-GBR-EPSI(0.03)
130,PLR-REAL-Political,0.6144654088050314,0.7572621492864746,4.8584905660377355,ST-GBR-EPSI(0.03)
131,PLR-REAL-Political,0.6440251572327045,0.7294754546006923,4.8584905660377355,ST-GBR-EPSI(0.03)
132,PLR-REAL-Political,0.6446540880503143,0.7637144050072613,4.773584905660377,ST-GBR-EPSI(0.03)
133,PLR-REAL-Political,0.6412698412698413,0.7467957733941116,4.923809523809524,ST-GBR-EPSI(0.03)
134,PLR-REAL-Political,0.6368253968253967,0.8300992828365411,4.704761904761905,ST-GBR-EPSI(0.03)
135,PLR-REAL-Political,0.6482539682539682,0.7553375239147021,4.942857142857143,ST-GBR-EPSI(0.03)
136,PLR-REAL-Political,0.6628571428571429,0.735522446654702,4.895238095238096,ST-GBR-EPSI(0.03)
137,PLR-REAL-Political,0.6692063492063492,0.7510964319031657,4.685714285714286,ST-GBR-EPSI(0.03)
138,PLR-REAL-Political,0.6641269841269841,0.7186633937684413,4.771428571428571,ST-GBR-EPSI(0.03)
139,PLR-REAL-Political,0.6920634920634922,0.8216917182616491,4.828571428571428,ST-GBR-EPSI(0.03)
140,PLR-REAL-Political,0.6798742138364781,0.8303430039267626,4.915094339622642,ST-GBR-EPSI(0.03)
141,PLR-REAL-Political,0.6509433962264151,0.8429612904042701,4.839622641509434,ST-GBR-EPSI(0.03)
142,PLR-REAL-Political,0.6415094339622641,0.8255815222942259,4.849056603773585,ST-GBR-EPSI(0.03)
143,PLR-REAL-Political,0.6438095238095237,0.7418431920190043,4.876190476190477,ST-GBR-EPSI(0.03)
144,PLR-REAL-Political,0.6184126984126984,0.8278910760859389,4.895238095238096,ST-GBR-EPSI(0.03)
145,PLR-REAL-Political,0.638095238095238,0.8346159729897191,4.9714285714285715,ST-GBR-EPSI(0.03)
146,PLR-REAL-Political,0.6558730158730158,0.8337329584924063,4.771428571428571,ST-GBR-EPSI(0.03)
147,PLR-REAL-Political,0.6895238095238095,0.7498513697833024,4.809523809523809,ST-GBR-EPSI(0.03)
148,PLR-REAL-Political,0.6539682539682539,0.8385819609682109,4.685714285714286,ST-GBR-EPSI(0.03)
149,PLR-REAL-Political,0.6819047619047619,0.7591942732528378,4.857142857142857,ST-GBR-EPSI(0.03)
150,PLR-REAL-Political,0.7012578616352201,0.8473794068642742,4.113207547169812,ST-GBR-EPSI(0.05)
151,PLR-REAL-Political,0.6748427672955974,0.8190072739449363,4.1415094339622645,ST-GBR-EPSI(0.05)
152,PLR-REAL-Political,0.6867924528301886,0.7207685792348018,4.254716981132075,ST-GBR-EPSI(0.05)
153,PLR-REAL-Political,0.6615873015873016,0.7489308980204151,4.247619047619048,ST-GBR-EPSI(0.05)
154,PLR-REAL-Political,0.6768253968253969,0.7148753071943315,4.380952380952381,ST-GBR-EPSI(0.05)
155,PLR-REAL-Political,0.6685714285714286,0.7434581508049302,4.266666666666667,ST-GBR-EPSI(0.05)
156,PLR-REAL-Political,0.7111111111111111,0.8297445569471892,4.4,ST-GBR-EPSI(0.05)
157,PLR-REAL-Political,0.6292063492063492,0.7421459763606227,4.171428571428572,ST-GBR-EPSI(0.05)
158,PLR-REAL-Political,0.7085714285714285,0.7504319825707468,4.295238095238095,ST-GBR-EPSI(0.05)
159,PLR-REAL-Political,0.6761904761904762,0.7300857621105253,4.247619047619048,ST-GBR-EPSI(0.05)
160,PLR-REAL-Political,0.6647798742138364,0.7609139727160967,4.150943396226415,ST-GBR-EPSI(0.05)
161,PLR-REAL-Political,0.6880503144654089,0.743493167049614,4.0754716981132075,ST-GBR-EPSI(0.05)
162,PLR-REAL-Political,0.708805031446541,0.7548257552046954,4.311320754716981,ST-GBR-EPSI(0.05)
163,PLR-REAL-Political,0.6806349206349207,0.7425325313208437,4.266666666666667,ST-GBR-EPSI(0.05)
164,PLR-REAL-Political,0.6787301587301587,0.7396724229896936,4.057142857142857,ST-GBR-EPSI(0.05)
