,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.3672955974842768,1.946992237266021,3.4150943396226414,Chain-GBR-PI
1,PLR-REAL-Political,0.37044025157232696,1.9478061355354952,3.707547169811321,Chain-GBR-PI
2,PLR-REAL-Political,0.38742138364779877,1.9493466303775402,3.5660377358490565,Chain-GBR-PI
3,PLR-REAL-Political,0.3688888888888889,1.9471106005994894,3.8857142857142857,Chain-GBR-PI
4,PLR-REAL-Political,0.347936507936508,1.9515632636837652,3.4857142857142858,Chain-GBR-PI
5,PLR-REAL-Political,0.3504761904761905,1.977144302008484,3.5047619047619047,Chain-GBR-PI
6,PLR-REAL-Political,0.3498412698412699,1.9690386398783206,3.6476190476190475,Chain-GBR-PI
7,PLR-REAL-Political,0.2996825396825397,1.949686569060635,3.466666666666667,Chain-GBR-PI
8,PLR-REAL-Political,0.3853968253968254,1.947938809878837,3.657142857142857,Chain-GBR-PI
9,PLR-REAL-Political,0.38476190476190475,1.9533396862771575,3.6476190476190475,Chain-GBR-PI
10,PLR-REAL-Political,0.3182389937106919,1.9594663365136447,3.5377358490566038,Chain-GBR-PI
11,PLR-REAL-Political,0.35597484276729563,1.938821753700358,3.6792452830188678,Chain-GBR-PI
12,PLR-REAL-Political,0.3270440251572327,1.9421556209493585,3.6320754716981134,Chain-GBR-PI
13,PLR-REAL-Political,0.3657142857142857,1.9500668953328133,3.6952380952380954,Chain-GBR-PI
14,PLR-REAL-Political,0.3790476190476191,1.946068616547418,3.5047619047619047,Chain-GBR-PI
15,PLR-REAL-Political,0.40380952380952384,1.9446990030038294,3.5238095238095237,Chain-GBR-PI
16,PLR-REAL-Political,0.3441269841269841,1.968397511752296,3.3714285714285714,Chain-GBR-PI
17,PLR-REAL-Political,0.31873015873015875,1.942917322316839,3.6857142857142855,Chain-GBR-PI
18,PLR-REAL-Political,0.32253968253968257,1.9426478228635156,3.7714285714285714,Chain-GBR-PI
19,PLR-REAL-Political,0.4,1.9606398367461004,3.6857142857142855,Chain-GBR-PI
20,PLR-REAL-Political,0.34088050314465407,1.955604297351811,3.5943396226415096,Chain-GBR-PI
21,PLR-REAL-Political,0.3918238993710691,1.9407463847197244,3.4622641509433962,Chain-GBR-PI
22,PLR-REAL-Political,0.32767295597484286,1.9445437260909915,3.5,Chain-GBR-PI
23,PLR-REAL-Political,0.3657142857142857,1.9385643895909739,3.533333333333333,Chain-GBR-PI
24,PLR-REAL-Political,0.3542857142857143,1.9369227766614325,3.5047619047619047,Chain-GBR-PI
25,PLR-REAL-Political,0.37714285714285717,1.9408515155860209,3.638095238095238,Chain-GBR-PI
26,PLR-REAL-Political,0.35301587301587306,1.9374492421346454,3.8666666666666667,Chain-GBR-PI
27,PLR-REAL-Political,0.32126984126984126,1.9337616789751173,3.5619047619047617,Chain-GBR-PI
28,PLR-REAL-Political,0.3803174603174603,1.937477238102231,3.6,Chain-GBR-PI
29,PLR-REAL-Political,0.38476190476190475,1.9475621776741985,3.5428571428571427,Chain-GBR-PI
30,PLR-REAL-Political,0.3622641509433962,1.9596535791408762,3.669811320754717,Chain-GBR-PI
31,PLR-REAL-Political,0.37106918238993714,1.9649967642143533,3.6226415094339623,Chain-GBR-PI
32,PLR-REAL-Political,0.35723270440251575,1.9462598070165236,3.6037735849056602,Chain-GBR-PI
33,PLR-REAL-Political,0.34666666666666673,1.9400467578770264,3.533333333333333,Chain-GBR-PI
34,PLR-REAL-Political,0.31746031746031744,1.953764329222864,3.6,Chain-GBR-PI
35,PLR-REAL-Political,0.366984126984127,1.945022803925005,3.580952380952381,Chain-GBR-PI
36,PLR-REAL-Political,0.33904761904761915,1.9397244258873227,3.6666666666666665,Chain-GBR-PI
37,PLR-REAL-Political,0.37333333333333335,1.9409715834595997,3.657142857142857,Chain-GBR-PI
38,PLR-REAL-Political,0.35873015873015873,1.9456801675055952,3.5904761904761906,Chain-GBR-PI
39,PLR-REAL-Political,0.38158730158730153,1.9406184252030185,3.219047619047619,Chain-GBR-PI
40,PLR-REAL-Political,0.4006289308176101,1.9422915999686226,3.5,Chain-GBR-PI
