test_score,time
0.3947784615384616,74.23823261601503
0.4053815384615384,74.3099114500219
0.4027784615384615,74.71346816600999
0.39882,74.77639567601726
0.40264,74.69074646101217
0.3923046153846153,74.27196040400305
0.3998461538461538,74.54256973302107
0.4071353846153846,74.16698000600445
0.4024984615384615,74.45399397998698
0.3924907692307692,74.54871214900051
0.4056569230769231,74.68486640401532
0.4119184615384615,74.42947276198538
0.3971907692307692,74.68650717899436
0.4071246153846153,74.44451237100293
0.3958953846153846,73.74255457997786
0.3946892307692308,74.53349333998631
0.4015507692307692,74.22882938801193
0.4018923076923076,75.00112706699294
0.3930153846153846,74.87916248702095
0.4063676923076923,74.06509831000584
0.4034630769230769,74.88015438898582
0.4018246153846154,74.27420298298239
0.4020784615384615,74.18259625000063
0.3957492307692307,74.83988451201003
0.4004830769230769,74.63401136698668
0.4035446153846154,73.90825736499391
0.3917184615384615,74.49546978899161
0.400236923076923,74.41820192101295
0.4012615384615384,74.17182315897662
0.4016676923076923,74.07312334000015
0.3977215384615384,74.16044746400439
0.3966415384615384,74.41775982998661
0.4034076923076923,74.06163487001322
0.4016692307692308,74.74518020101824
0.3824830769230769,74.26312257398969
0.3959630769230769,74.56236620701385
0.3994753846153847,73.8825527500012
0.4033692307692307,74.49584939400664
0.4093492307692307,74.43087915802607
0.3886153846153846,74.53554144100055
0.4070969230769231,74.6223145230033
0.3982738461538462,74.96271794399944
0.395096923076923,74.480152292992
0.3955953846153846,74.23171047598589
0.40006,74.18407755900989
0.3999923076923077,74.32088098302484
0.3951615384615385,74.25712099601515
0.4043307692307692,74.382013541006
0.3918984615384615,74.22440210398052
0.4017153846153846,74.18658151401904
