test_score,time
0.9333333333333332,1.5228251329390334
0.9555555555555556,1.5748200400266796
0.9555555555555556,1.5770222910214218
0.9777777777777776,1.6270303530618548
0.9111111111111112,1.6461928449571133
1.0,1.6218691018875686
1.0,1.684877658961341
1.0,1.7043880559504032
0.9555555555555556,1.7253764780471106
1.0,1.5942523250123486
0.9555555555555556,1.6078303760150445
1.0,1.602775458944961
0.9555555555555556,1.6123783600050958
0.9555555555555556,1.624366805073805
0.8666666666666667,1.5703726169886065
1.0,1.6239651968935507
0.9555555555555556,1.5943150490056723
1.0,1.5960184169234708
0.9111111111111112,1.5840554900933064
0.9555555555555556,1.609704567003064
0.9555555555555556,1.579758615931496
0.9555555555555556,1.7025032470701267
0.9555555555555556,1.6079808219801637
0.9333333333333332,1.6479975359980017
1.0,1.6005602469667792
0.9777777777777776,1.710626757936552
0.9333333333333332,1.6060654750326646
0.8888888888888888,1.6507420509587976
1.0,1.6107278430135914
1.0,1.6194562329910696
0.9111111111111112,1.6223786779446527
0.9777777777777776,1.6878848309861498
0.9111111111111112,1.5979773249709974
1.0,1.5676913170609623
0.9555555555555556,1.5749806989915676
1.0,1.7034361930564046
1.0,1.6081353089539334
1.0,1.6252200580202045
0.9555555555555556,1.6126735510770225
0.9555555555555556,1.6158944780472666
1.0,1.6352621529949833
1.0,1.6030197930522263
0.9555555555555556,1.6094405871117485
0.9555555555555556,1.610562801011838
1.0,1.72234998003114
1.0,1.6958955909358335
0.8666666666666667,1.7155796079896393
0.9555555555555556,1.7396238850196828
0.9555555555555556,1.6114698990713805
0.9111111111111112,1.656620630994439
