,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8490196078431373,1.9685988649663957,3.0588235294117645,Chain-GBR-RR-EPSI(0.09)
1,authorship,0.7976190476190477,1.9685570876845586,3.2142857142857144,Chain-GBR-RR-EPSI(0.09)
2,authorship,0.8432539682539681,1.9641941105269975,3.2261904761904763,Chain-GBR-RR-EPSI(0.09)
3,authorship,0.8313492063492065,1.9796102958583568,3.25,Chain-GBR-RR-EPSI(0.09)
4,authorship,0.8174603174603177,1.9652535597020806,3.2142857142857144,Chain-GBR-RR-EPSI(0.09)
5,authorship,0.8392857142857144,1.966034197269564,3.0952380952380953,Chain-GBR-RR-EPSI(0.09)
6,authorship,0.8789682539682543,1.9634309997516262,3.0952380952380953,Chain-GBR-RR-EPSI(0.09)
7,authorship,0.8591269841269842,1.9667687174932222,3.1785714285714284,Chain-GBR-RR-EPSI(0.09)
8,authorship,0.8432539682539684,1.9654658737574005,3.3095238095238093,Chain-GBR-RR-EPSI(0.09)
9,authorship,0.8452380952380955,1.967098930039437,3.238095238095238,Chain-GBR-RR-EPSI(0.09)
10,authorship,0.8333333333333335,1.966666259898599,3.211764705882353,Chain-GBR-RR-EPSI(0.09)
11,authorship,0.8472222222222223,1.965041716321407,3.2976190476190474,Chain-GBR-RR-EPSI(0.09)
12,authorship,0.8392857142857141,1.9642912770990228,3.25,Chain-GBR-RR-EPSI(0.09)
13,authorship,0.8432539682539686,1.9693940926526428,3.0952380952380953,Chain-GBR-RR-EPSI(0.09)
14,authorship,0.8432539682539681,1.9683123021119031,3.1547619047619047,Chain-GBR-RR-EPSI(0.09)
15,authorship,0.8313492063492065,1.9690869330188312,3.0595238095238093,Chain-GBR-RR-EPSI(0.09)
16,authorship,0.8412698412698412,1.9672341644294904,3.25,Chain-GBR-RR-EPSI(0.09)
17,authorship,0.8392857142857144,1.968181704061383,3.2857142857142856,Chain-GBR-RR-EPSI(0.09)
18,authorship,0.8253968253968255,1.970243727225318,3.25,Chain-GBR-RR-EPSI(0.09)
19,authorship,0.8333333333333334,1.9698419366918827,3.2976190476190474,Chain-GBR-RR-EPSI(0.09)
20,authorship,0.8372549019607846,1.9640775695422201,3.2,Chain-GBR-RR-EPSI(0.09)
21,authorship,0.8154761904761907,1.969642830763112,3.119047619047619,Chain-GBR-RR-EPSI(0.09)
22,authorship,0.8690476190476192,1.9666912846978437,3.2261904761904763,Chain-GBR-RR-EPSI(0.09)
23,authorship,0.8373015873015874,1.970968602864851,3.1785714285714284,Chain-GBR-RR-EPSI(0.09)
24,authorship,0.8293650793650793,1.9708670877804833,3.25,Chain-GBR-RR-EPSI(0.09)
25,authorship,0.8353174603174603,1.9709275059327929,3.1785714285714284,Chain-GBR-RR-EPSI(0.09)
26,authorship,0.8313492063492063,1.9682206921097645,3.2023809523809526,Chain-GBR-RR-EPSI(0.09)
27,authorship,0.8591269841269842,1.966927052208129,3.1785714285714284,Chain-GBR-RR-EPSI(0.09)
28,authorship,0.8611111111111113,1.9700761992066211,3.2857142857142856,Chain-GBR-RR-EPSI(0.09)
29,authorship,0.8333333333333334,1.9685401050096774,3.2738095238095237,Chain-GBR-RR-EPSI(0.09)
30,authorship,0.8000000000000002,1.9708403463008688,3.176470588235294,Chain-GBR-RR-EPSI(0.09)
31,authorship,0.8293650793650794,1.9670432188872295,3.2976190476190474,Chain-GBR-RR-EPSI(0.09)
32,authorship,0.8472222222222221,1.9716493947638636,3.2261904761904763,Chain-GBR-RR-EPSI(0.09)
33,authorship,0.8690476190476192,1.9706154062769254,3.130952380952381,Chain-GBR-RR-EPSI(0.09)
34,authorship,0.878968253968254,1.966052393661343,3.142857142857143,Chain-GBR-RR-EPSI(0.09)
35,authorship,0.8432539682539684,1.971124893135979,3.1785714285714284,Chain-GBR-RR-EPSI(0.09)
36,authorship,0.8392857142857143,1.9684900519497943,3.2857142857142856,Chain-GBR-RR-EPSI(0.09)
37,authorship,0.8670634920634919,1.969206494293071,3.2142857142857144,Chain-GBR-RR-EPSI(0.09)
38,authorship,0.8293650793650794,1.967827356749865,3.2738095238095237,Chain-GBR-RR-EPSI(0.09)
39,authorship,0.8452380952380952,1.9682401503561981,3.238095238095238,Chain-GBR-RR-EPSI(0.09)
40,authorship,0.8215686274509804,1.9655359993997685,3.3294117647058825,Chain-GBR-RR-EPSI(0.09)
41,authorship,0.8273809523809523,1.968613717304672,3.2023809523809526,Chain-GBR-RR-EPSI(0.09)
42,authorship,0.8571428571428571,1.9687232139161646,3.238095238095238,Chain-GBR-RR-EPSI(0.09)
43,authorship,0.8511904761904762,1.9662795170068557,3.3214285714285716,Chain-GBR-RR-EPSI(0.09)
44,authorship,0.8273809523809526,1.9699979433451968,3.2023809523809526,Chain-GBR-RR-EPSI(0.09)
45,authorship,0.859126984126984,1.9664071702272992,3.2857142857142856,Chain-GBR-RR-EPSI(0.09)
46,authorship,0.8432539682539684,1.9671421562404663,3.0833333333333335,Chain-GBR-RR-EPSI(0.09)
47,authorship,0.8035714285714289,1.9717308394894797,3.1547619047619047,Chain-GBR-RR-EPSI(0.09)
48,authorship,0.8452380952380952,1.969456768613598,3.2976190476190474,Chain-GBR-RR-EPSI(0.09)
49,authorship,0.867063492063492,1.9714538932395416,3.1785714285714284,Chain-GBR-RR-EPSI(0.09)
50,blocks,0.9259124087591242,2.5766559911278217,2.354014598540146,Chain-GBR-RR-EPSI(0.09)
51,blocks,0.9432481751824817,2.5678032234842445,2.2992700729927007,Chain-GBR-RR-EPSI(0.09)
52,blocks,0.9361974405850092,2.5731905863255147,2.329067641681901,Chain-GBR-RR-EPSI(0.09)
53,blocks,0.9352833638025594,2.575426896488029,2.3217550274223036,Chain-GBR-RR-EPSI(0.09)
54,blocks,0.9305301645338209,2.5735074181647466,2.3455210237659965,Chain-GBR-RR-EPSI(0.09)
55,blocks,0.9308957952468008,2.571349336328439,2.3254113345521024,Chain-GBR-RR-EPSI(0.09)
56,blocks,0.9442413162705667,2.577399868569556,2.303473491773309,Chain-GBR-RR-EPSI(0.09)
57,blocks,0.9380255941499086,2.5731066387602946,2.327239488117002,Chain-GBR-RR-EPSI(0.09)
58,blocks,0.9358318098720292,2.5714195689568444,2.292504570383912,Chain-GBR-RR-EPSI(0.09)
59,blocks,0.9360146252285191,2.5608084522853476,2.319926873857404,Chain-GBR-RR-EPSI(0.09)
60,blocks,0.9330291970802921,2.5662151765240346,2.326642335766423,Chain-GBR-RR-EPSI(0.09)
61,blocks,0.9352189781021898,2.5674778493382013,2.3394160583941606,Chain-GBR-RR-EPSI(0.09)
62,blocks,0.9402193784277878,2.5639004921742425,2.292504570383912,Chain-GBR-RR-EPSI(0.09)
63,blocks,0.9387568555758684,2.5613992177720353,2.3345521023765996,Chain-GBR-RR-EPSI(0.09)
