,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.7764705882352941,1.9970118342117724,4.0,Chain-GBR-RR-EPSI(0.0)
1,authorship,0.7380952380952381,1.9940598544002692,4.0,Chain-GBR-RR-EPSI(0.0)
2,authorship,0.7817460317460316,1.9893423574194493,4.0,Chain-GBR-RR-EPSI(0.0)
3,authorship,0.7777777777777777,1.9893547139492422,4.0,Chain-GBR-RR-EPSI(0.0)
4,authorship,0.759920634920635,2.001124564115508,4.0,Chain-GBR-RR-EPSI(0.0)
5,authorship,0.7738095238095236,2.001885818187371,4.0,Chain-GBR-RR-EPSI(0.0)
6,authorship,0.7876984126984126,1.9996028220902462,4.0,Chain-GBR-RR-EPSI(0.0)
7,authorship,0.8115079365079364,2.0059912607113843,4.0,Chain-GBR-RR-EPSI(0.0)
8,authorship,0.755952380952381,1.99681969040046,4.0,Chain-GBR-RR-EPSI(0.0)
9,authorship,0.7876984126984126,1.9821128804652406,4.0,Chain-GBR-RR-EPSI(0.0)
10,authorship,0.7960784313725489,1.9852419083866184,4.0,Chain-GBR-RR-EPSI(0.0)
11,authorship,0.7936507936507935,1.9863302383556958,4.0,Chain-GBR-RR-EPSI(0.0)
12,authorship,0.7777777777777777,1.9879252870674435,4.0,Chain-GBR-RR-EPSI(0.0)
13,authorship,0.7757936507936508,1.9872889500540818,4.0,Chain-GBR-RR-EPSI(0.0)
14,authorship,0.7698412698412699,1.9858761383821923,4.0,Chain-GBR-RR-EPSI(0.0)
15,authorship,0.755952380952381,1.9855345688225012,4.0,Chain-GBR-RR-EPSI(0.0)
16,authorship,0.7579365079365079,1.983650468194382,4.0,Chain-GBR-RR-EPSI(0.0)
17,authorship,0.7738095238095238,1.983383322455785,4.0,Chain-GBR-RR-EPSI(0.0)
18,authorship,0.7797619047619048,1.9863706819088307,4.0,Chain-GBR-RR-EPSI(0.0)
19,authorship,0.746031746031746,1.9816157243399453,4.0,Chain-GBR-RR-EPSI(0.0)
20,authorship,0.7588235294117647,1.977695468969244,4.0,Chain-GBR-RR-EPSI(0.0)
21,authorship,0.765873015873016,1.984621214739438,4.0,Chain-GBR-RR-EPSI(0.0)
22,authorship,0.7896825396825397,1.9840958941183249,4.0,Chain-GBR-RR-EPSI(0.0)
23,authorship,0.7777777777777777,1.9845742419890704,4.0,Chain-GBR-RR-EPSI(0.0)
24,authorship,0.7837301587301587,1.982201023848302,4.0,Chain-GBR-RR-EPSI(0.0)
25,authorship,0.7777777777777777,1.982629564756034,4.0,Chain-GBR-RR-EPSI(0.0)
26,authorship,0.7440476190476192,1.984279650165335,4.0,Chain-GBR-RR-EPSI(0.0)
27,authorship,0.7876984126984126,1.9842953313370524,4.0,Chain-GBR-RR-EPSI(0.0)
28,authorship,0.7936507936507935,1.9841113249731381,4.0,Chain-GBR-RR-EPSI(0.0)
29,authorship,0.7400793650793651,1.981298824778197,4.0,Chain-GBR-RR-EPSI(0.0)
30,authorship,0.7352941176470589,1.9820502748584683,4.0,Chain-GBR-RR-EPSI(0.0)
31,authorship,0.7321428571428571,1.982472229069088,4.0,Chain-GBR-RR-EPSI(0.0)
32,authorship,0.7857142857142856,1.9809306098054196,4.0,Chain-GBR-RR-EPSI(0.0)
33,authorship,0.7857142857142856,1.9803179550297991,4.0,Chain-GBR-RR-EPSI(0.0)
34,authorship,0.8174603174603172,1.9805740627878898,4.0,Chain-GBR-RR-EPSI(0.0)
35,authorship,0.7658730158730158,1.9844488146383954,4.0,Chain-GBR-RR-EPSI(0.0)
36,authorship,0.7837301587301587,1.981206325470244,4.0,Chain-GBR-RR-EPSI(0.0)
37,authorship,0.8313492063492062,1.9795344919959268,4.0,Chain-GBR-RR-EPSI(0.0)
38,authorship,0.7499999999999999,1.9799699980603558,4.0,Chain-GBR-RR-EPSI(0.0)
39,authorship,0.7996031746031745,1.9815367929718544,4.0,Chain-GBR-RR-EPSI(0.0)
40,authorship,0.7764705882352939,1.9789304257856806,4.0,Chain-GBR-RR-EPSI(0.0)
41,authorship,0.748015873015873,1.9795243006459937,4.0,Chain-GBR-RR-EPSI(0.0)
42,authorship,0.8194444444444444,1.978412102674531,4.0,Chain-GBR-RR-EPSI(0.0)
43,authorship,0.7916666666666666,1.9794492991557422,4.0,Chain-GBR-RR-EPSI(0.0)
44,authorship,0.7738095238095236,1.979125603633632,4.0,Chain-GBR-RR-EPSI(0.0)
45,authorship,0.7777777777777779,1.9777098811512877,4.0,Chain-GBR-RR-EPSI(0.0)
46,authorship,0.759920634920635,1.977936480760421,4.0,Chain-GBR-RR-EPSI(0.0)
47,authorship,0.763888888888889,1.9798303538400717,4.0,Chain-GBR-RR-EPSI(0.0)
48,authorship,0.7896825396825397,1.9780236820704031,4.0,Chain-GBR-RR-EPSI(0.0)
49,authorship,0.7857142857142856,1.9777087723354532,4.0,Chain-GBR-RR-EPSI(0.0)
50,blocks,0.48010948905109485,2.577182915721818,5.0,Chain-GBR-RR-EPSI(0.0)
51,blocks,0.4733576642335766,2.57352375954708,5.0,Chain-GBR-RR-EPSI(0.0)
52,blocks,0.46983546617915906,2.5733198794321237,5.0,Chain-GBR-RR-EPSI(0.0)
53,blocks,0.47074954296160876,2.578043723992703,5.0,Chain-GBR-RR-EPSI(0.0)
54,blocks,0.4826325411334552,2.5776203657308265,5.0,Chain-GBR-RR-EPSI(0.0)
55,blocks,0.4747714808043875,2.574894542510832,5.0,Chain-GBR-RR-EPSI(0.0)
56,blocks,0.4702010968921388,2.581525611350098,5.0,Chain-GBR-RR-EPSI(0.0)
57,blocks,0.47842778793418644,2.5770157929500277,5.0,Chain-GBR-RR-EPSI(0.0)
58,blocks,0.46544789762340033,2.577921721091867,5.0,Chain-GBR-RR-EPSI(0.0)
59,blocks,0.4753199268738574,2.5807181589804924,5.0,Chain-GBR-RR-EPSI(0.0)
60,blocks,0.4731751824817517,2.575613775165775,5.0,Chain-GBR-RR-EPSI(0.0)
61,blocks,0.47226277372262765,2.5799875871596294,5.0,Chain-GBR-RR-EPSI(0.0)
62,blocks,0.4716636197440585,2.5794113861220476,5.0,Chain-GBR-RR-EPSI(0.0)
63,blocks,0.4725776965265082,2.5781736365249754,5.0,Chain-GBR-RR-EPSI(0.0)
64,blocks,0.4621572212065813,2.575832513192277,5.0,Chain-GBR-RR-EPSI(0.0)
65,blocks,0.4694698354661791,2.5796483429188113,5.0,Chain-GBR-RR-EPSI(0.0)
66,blocks,0.47605118829981724,2.577050339081028,5.0,Chain-GBR-RR-EPSI(0.0)
67,blocks,0.4691042047531993,2.5751178328004922,5.0,Chain-GBR-RR-EPSI(0.0)
68,blocks,0.47970749542961605,2.573589995528805,5.0,Chain-GBR-RR-EPSI(0.0)
69,blocks,0.4859232175502741,2.5768936716291644,5.0,Chain-GBR-RR-EPSI(0.0)
70,blocks,0.47390510948905107,2.5738573985226925,5.0,Chain-GBR-RR-EPSI(0.0)
71,blocks,0.4695255474452554,2.5742361587484233,5.0,Chain-GBR-RR-EPSI(0.0)
72,blocks,0.4835466179159049,2.574671923569669,5.0,Chain-GBR-RR-EPSI(0.0)
73,blocks,0.4702010968921389,2.5721015260061653,5.0,Chain-GBR-RR-EPSI(0.0)
74,blocks,0.47970749542961605,2.5739289949715967,5.0,Chain-GBR-RR-EPSI(0.0)
75,blocks,0.4747714808043875,2.5773575783922578,5.0,Chain-GBR-RR-EPSI(0.0)
76,blocks,0.4729433272394881,2.57956143134668,5.0,Chain-GBR-RR-EPSI(0.0)
77,blocks,0.47970749542961605,2.576792163161979,5.0,Chain-GBR-RR-EPSI(0.0)
78,blocks,0.4680073126142596,2.5789835201233235,5.0,Chain-GBR-RR-EPSI(0.0)
79,blocks,0.46855575868372945,2.5817238543361625,5.0,Chain-GBR-RR-EPSI(0.0)
80,blocks,0.47062043795620434,2.576846134689545,5.0,Chain-GBR-RR-EPSI(0.0)
81,blocks,0.4788321167883211,2.5736448888530816,5.0,Chain-GBR-RR-EPSI(0.0)
82,blocks,0.4658135283363803,2.5753524723366565,5.0,Chain-GBR-RR-EPSI(0.0)
83,blocks,0.4756855575868373,2.5747905961258537,5.0,Chain-GBR-RR-EPSI(0.0)
84,blocks,0.47093235831809876,2.5761817546655763,5.0,Chain-GBR-RR-EPSI(0.0)
85,blocks,0.4776965265082267,2.5779905296788637,5.0,Chain-GBR-RR-EPSI(0.0)
86,blocks,0.4669104204753199,2.577234788480091,5.0,Chain-GBR-RR-EPSI(0.0)
87,blocks,0.48336380255941497,2.57190922798574,5.0,Chain-GBR-RR-EPSI(0.0)
88,blocks,0.47184643510054847,2.5796082694734843,5.0,Chain-GBR-RR-EPSI(0.0)
89,blocks,0.4828153564899451,2.5685055520247295,5.0,Chain-GBR-RR-EPSI(0.0)
90,blocks,0.46970802919708027,2.575295634904997,5.0,Chain-GBR-RR-EPSI(0.0)
91,blocks,0.4804744525547445,2.5722503320862837,5.0,Chain-GBR-RR-EPSI(0.0)
92,blocks,0.48171846435100546,2.5768994631285986,5.0,Chain-GBR-RR-EPSI(0.0)
93,blocks,0.46983546617915906,2.574611720426782,5.0,Chain-GBR-RR-EPSI(0.0)
94,blocks,0.4755027422303474,2.5751993229378756,5.0,Chain-GBR-RR-EPSI(0.0)
95,blocks,0.4744058500914077,2.570795376320036,5.0,Chain-GBR-RR-EPSI(0.0)
96,blocks,0.47239488117001827,2.5689691965923274,5.0,Chain-GBR-RR-EPSI(0.0)
97,blocks,0.47989031078610606,2.573277677783488,5.0,Chain-GBR-RR-EPSI(0.0)
98,blocks,0.47184643510054847,2.5703488366097096,5.0,Chain-GBR-RR-EPSI(0.0)
99,blocks,0.46764168190127975,2.568194698404787,5.0,Chain-GBR-RR-EPSI(0.0)
100,breast,0.5636363636363636,0.6848986750676425,6.0,Chain-GBR-RR-EPSI(0.0)
101,breast,0.6909090909090909,0.685836185333943,6.0,Chain-GBR-RR-EPSI(0.0)
102,breast,0.7151515151515152,0.6844015678736834,6.0,Chain-GBR-RR-EPSI(0.0)
103,breast,0.6606060606060606,0.6884816918621668,6.0,Chain-GBR-RR-EPSI(0.0)
104,breast,0.6363636363636364,0.6873204615908337,6.0,Chain-GBR-RR-EPSI(0.0)
105,breast,0.7575757575757575,0.6877625068200128,6.0,Chain-GBR-RR-EPSI(0.0)
106,breast,0.6399999999999999,0.6893572541411139,6.0,Chain-GBR-RR-EPSI(0.0)
107,breast,0.6666666666666667,0.6894927462602084,6.0,Chain-GBR-RR-EPSI(0.0)
108,breast,0.6266666666666667,0.6890120564457294,6.0,Chain-GBR-RR-EPSI(0.0)
109,breast,0.6866666666666665,0.6890468068779496,6.0,Chain-GBR-RR-EPSI(0.0)
110,breast,0.6242424242424242,0.6876100967112376,6.0,Chain-GBR-RR-EPSI(0.0)
111,breast,0.6484848484848484,0.6897384330818823,6.0,Chain-GBR-RR-EPSI(0.0)
112,breast,0.6242424242424242,0.6896976062469992,6.0,Chain-GBR-RR-EPSI(0.0)
113,breast,0.7272727272727272,0.6883384944912397,6.0,Chain-GBR-RR-EPSI(0.0)
114,breast,0.606060606060606,0.6877997753010168,6.0,Chain-GBR-RR-EPSI(0.0)
115,breast,0.7333333333333333,0.6892935869516161,6.0,Chain-GBR-RR-EPSI(0.0)
116,breast,0.6333333333333332,0.6870577733383277,6.0,Chain-GBR-RR-EPSI(0.0)
117,breast,0.6799999999999999,0.6856673865277659,6.0,Chain-GBR-RR-EPSI(0.0)
118,breast,0.6733333333333333,0.6859846091399947,6.0,Chain-GBR-RR-EPSI(0.0)
119,breast,0.7266666666666666,0.6846337428479987,6.0,Chain-GBR-RR-EPSI(0.0)
120,breast,0.6909090909090908,0.6857140357995094,6.0,Chain-GBR-RR-EPSI(0.0)
121,breast,0.6606060606060605,0.68602382677708,6.0,Chain-GBR-RR-EPSI(0.0)
122,breast,0.6727272727272727,0.6848249191531589,6.0,Chain-GBR-RR-EPSI(0.0)
123,breast,0.6727272727272727,0.6865864147613564,6.0,Chain-GBR-RR-EPSI(0.0)
124,breast,0.7151515151515151,0.686740494664281,6.0,Chain-GBR-RR-EPSI(0.0)
125,breast,0.7454545454545454,0.6870164503342637,6.0,Chain-GBR-RR-EPSI(0.0)
126,breast,0.6266666666666666,0.6880978301802004,6.0,Chain-GBR-RR-EPSI(0.0)
127,breast,0.74,0.6880984421193947,6.0,Chain-GBR-RR-EPSI(0.0)
128,breast,0.6333333333333332,0.6867949307090585,6.0,Chain-GBR-RR-EPSI(0.0)
129,breast,0.6733333333333333,0.6860165793730789,6.0,Chain-GBR-RR-EPSI(0.0)
130,breast,0.7151515151515151,0.6855194709196644,6.0,Chain-GBR-RR-EPSI(0.0)
131,breast,0.7333333333333333,0.6878915518059084,6.0,Chain-GBR-RR-EPSI(0.0)
132,breast,0.6545454545454545,0.685212261335188,6.0,Chain-GBR-RR-EPSI(0.0)
133,breast,0.6303030303030303,0.6852490810446208,6.0,Chain-GBR-RR-EPSI(0.0)
134,breast,0.6848484848484847,0.6845625456561224,6.0,Chain-GBR-RR-EPSI(0.0)
135,breast,0.6727272727272727,0.6878025668605308,6.0,Chain-GBR-RR-EPSI(0.0)
136,breast,0.7466666666666666,0.6875010530710283,6.0,Chain-GBR-RR-EPSI(0.0)
137,breast,0.7133333333333333,0.6892639226769636,6.0,Chain-GBR-RR-EPSI(0.0)
138,breast,0.5599999999999999,0.6874826709164533,6.0,Chain-GBR-RR-EPSI(0.0)
139,breast,0.6733333333333332,0.6879611922035127,6.0,Chain-GBR-RR-EPSI(0.0)
140,breast,0.7636363636363637,0.6852439317321154,6.0,Chain-GBR-RR-EPSI(0.0)
141,breast,0.6909090909090909,0.6836246463060554,6.0,Chain-GBR-RR-EPSI(0.0)
142,breast,0.6242424242424242,0.6849070894344689,6.0,Chain-GBR-RR-EPSI(0.0)
143,breast,0.6909090909090908,0.6864971449892188,6.0,Chain-GBR-RR-EPSI(0.0)
144,breast,0.6181818181818182,0.6849170198316876,6.0,Chain-GBR-RR-EPSI(0.0)
145,breast,0.703030303030303,0.6846994742089003,6.0,Chain-GBR-RR-EPSI(0.0)
146,breast,0.5933333333333333,0.6866796101896622,6.0,Chain-GBR-RR-EPSI(0.0)
147,breast,0.6666666666666666,0.6878128488010933,6.0,Chain-GBR-RR-EPSI(0.0)
148,breast,0.7466666666666667,0.6872386259421883,6.0,Chain-GBR-RR-EPSI(0.0)
