,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.7725490196078431,1.7796934573172825,2.4235294117647057,ST-GBR-EPSI(0.16)
1,authorship,0.8035714285714286,1.1628003659156834,2.4642857142857144,ST-GBR-EPSI(0.16)
2,authorship,0.8075396825396828,0.8533499071131326,2.5476190476190474,ST-GBR-EPSI(0.16)
3,authorship,0.8055555555555558,0.8612612286229635,2.5357142857142856,ST-GBR-EPSI(0.16)
4,authorship,0.8075396825396827,0.8778451031083888,2.511904761904762,ST-GBR-EPSI(0.16)
5,authorship,0.7896825396825398,0.8632224869902163,2.4642857142857144,ST-GBR-EPSI(0.16)
6,authorship,0.8075396825396827,0.8519997382655802,2.369047619047619,ST-GBR-EPSI(0.16)
7,authorship,0.8392857142857143,0.8593379341200309,2.5714285714285716,ST-GBR-EPSI(0.16)
8,authorship,0.8194444444444445,0.8577748626464969,2.5238095238095237,ST-GBR-EPSI(0.16)
9,authorship,0.7876984126984128,0.8593830786943013,2.4761904761904763,ST-GBR-EPSI(0.16)
10,authorship,0.7784313725490196,0.8639247061749886,2.4,ST-GBR-EPSI(0.16)
11,authorship,0.8194444444444442,0.8599092527688328,2.5952380952380953,ST-GBR-EPSI(0.16)
12,authorship,0.7896825396825398,0.8510725227345624,2.4523809523809526,ST-GBR-EPSI(0.16)
13,authorship,0.7658730158730158,0.8650871112110735,2.357142857142857,ST-GBR-EPSI(0.16)
14,authorship,0.8253968253968257,0.8579490935169237,2.5238095238095237,ST-GBR-EPSI(0.16)
15,authorship,0.8035714285714287,0.8550844466959026,2.4404761904761907,ST-GBR-EPSI(0.16)
16,authorship,0.8174603174603176,0.8556057298988257,2.5595238095238093,ST-GBR-EPSI(0.16)
17,authorship,0.7936507936507938,0.8511800796588004,2.5476190476190474,ST-GBR-EPSI(0.16)
18,authorship,0.8174603174603177,0.8536805122789618,2.630952380952381,ST-GBR-EPSI(0.16)
