,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8215686274509804,1.9881793531901668,3.4705882352941178,Chain-GBR-RR-EPSI(0.05)
1,authorship,0.765873015873016,1.9843703909598913,3.607142857142857,Chain-GBR-RR-EPSI(0.05)
2,authorship,0.8373015873015872,1.9820519409877728,3.5238095238095237,Chain-GBR-RR-EPSI(0.05)
3,authorship,0.8293650793650793,1.9809717467402979,3.511904761904762,Chain-GBR-RR-EPSI(0.05)
4,authorship,0.7976190476190477,1.9778868251713109,3.5833333333333335,Chain-GBR-RR-EPSI(0.05)
5,authorship,0.8174603174603173,1.9760339151716213,3.5476190476190474,Chain-GBR-RR-EPSI(0.05)
6,authorship,0.8511904761904762,1.9795266196893593,3.511904761904762,Chain-GBR-RR-EPSI(0.05)
7,authorship,0.8630952380952381,1.9826857107044102,3.5238095238095237,Chain-GBR-RR-EPSI(0.05)
8,authorship,0.8015873015873015,1.9864525741931411,3.6904761904761907,Chain-GBR-RR-EPSI(0.05)
9,authorship,0.8273809523809523,1.987435202331391,3.6904761904761907,Chain-GBR-RR-EPSI(0.05)
10,authorship,0.8156862745098042,1.9851396114942421,3.6588235294117646,Chain-GBR-RR-EPSI(0.05)
11,authorship,0.8253968253968251,1.985915221515898,3.630952380952381,Chain-GBR-RR-EPSI(0.05)
12,authorship,0.8313492063492063,1.978963679044344,3.5952380952380953,Chain-GBR-RR-EPSI(0.05)
13,authorship,0.8293650793650794,1.9871510190857553,3.511904761904762,Chain-GBR-RR-EPSI(0.05)
14,authorship,0.8095238095238095,1.9837887441922752,3.5714285714285716,Chain-GBR-RR-EPSI(0.05)
15,authorship,0.8015873015873017,1.984767785537571,3.5238095238095237,Chain-GBR-RR-EPSI(0.05)
16,authorship,0.8154761904761904,1.9838342664386435,3.5476190476190474,Chain-GBR-RR-EPSI(0.05)
17,authorship,0.8095238095238095,1.9806883182832848,3.642857142857143,Chain-GBR-RR-EPSI(0.05)
18,authorship,0.8214285714285716,1.985262711418321,3.488095238095238,Chain-GBR-RR-EPSI(0.05)
19,authorship,0.8075396825396824,1.9789577305091786,3.5238095238095237,Chain-GBR-RR-EPSI(0.05)
20,authorship,0.815686274509804,1.9798573861395021,3.5294117647058822,Chain-GBR-RR-EPSI(0.05)
21,authorship,0.8095238095238093,1.9745113636655927,3.4761904761904763,Chain-GBR-RR-EPSI(0.05)
22,authorship,0.8373015873015874,1.981502530487769,3.619047619047619,Chain-GBR-RR-EPSI(0.05)
23,authorship,0.8452380952380955,1.9796719201313406,3.4285714285714284,Chain-GBR-RR-EPSI(0.05)
24,authorship,0.8055555555555555,1.983842949944243,3.5952380952380953,Chain-GBR-RR-EPSI(0.05)
25,authorship,0.8154761904761907,1.978950851081261,3.5714285714285716,Chain-GBR-RR-EPSI(0.05)
