,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8529411764705882,1.7138517601862109,3.3176470588235296,ST-GBR-EPSI(0.07)
1,authorship,0.8015873015873017,1.1600899243902747,3.369047619047619,ST-GBR-EPSI(0.07)
2,authorship,0.851190476190476,0.8633592438743022,3.4047619047619047,ST-GBR-EPSI(0.07)
3,authorship,0.8432539682539681,0.8520749555945774,3.3452380952380953,ST-GBR-EPSI(0.07)
4,authorship,0.8273809523809523,0.857647128702115,3.3452380952380953,ST-GBR-EPSI(0.07)
5,authorship,0.8432539682539684,0.8639014118063931,3.3333333333333335,ST-GBR-EPSI(0.07)
6,authorship,0.8511904761904762,0.8677642875874149,3.3214285714285716,ST-GBR-EPSI(0.07)
7,authorship,0.8789682539682541,0.8546811717721403,3.3452380952380953,ST-GBR-EPSI(0.07)
8,authorship,0.8293650793650794,0.862728738255988,3.4285714285714284,ST-GBR-EPSI(0.07)
9,authorship,0.8412698412698413,0.8623708179039051,3.2857142857142856,ST-GBR-EPSI(0.07)
10,authorship,0.8647058823529412,0.8590553458638541,3.388235294117647,ST-GBR-EPSI(0.07)
11,authorship,0.8472222222222221,0.8642844330734251,3.380952380952381,ST-GBR-EPSI(0.07)
12,authorship,0.8353174603174602,0.8604696855198803,3.2976190476190474,ST-GBR-EPSI(0.07)
13,authorship,0.8551587301587302,0.8630710125729251,3.3095238095238093,ST-GBR-EPSI(0.07)
14,authorship,0.8373015873015872,0.8560114504308588,3.3095238095238093,ST-GBR-EPSI(0.07)
15,authorship,0.8293650793650794,0.8588865571837845,3.2261904761904763,ST-GBR-EPSI(0.07)
16,authorship,0.8531746031746033,0.8641118492102907,3.3452380952380953,ST-GBR-EPSI(0.07)
17,authorship,0.8035714285714287,0.8640052221552803,3.4761904761904763,ST-GBR-EPSI(0.07)
18,authorship,0.8531746031746033,0.8521505029685226,3.3095238095238093,ST-GBR-EPSI(0.07)
19,authorship,0.8392857142857144,0.8575699467636975,3.357142857142857,ST-GBR-EPSI(0.07)
20,authorship,0.847058823529412,0.8580281649233042,3.2823529411764705,ST-GBR-EPSI(0.07)
21,authorship,0.8253968253968255,0.8571208705744908,3.238095238095238,ST-GBR-EPSI(0.07)
22,authorship,0.8789682539682543,0.8552433744740925,3.3452380952380953,ST-GBR-EPSI(0.07)
23,authorship,0.8412698412698415,0.864365767078296,3.2976190476190474,ST-GBR-EPSI(0.07)
24,authorship,0.8293650793650793,0.8588371717985797,3.392857142857143,ST-GBR-EPSI(0.07)
25,authorship,0.8531746031746034,0.8570664533776243,3.3095238095238093,ST-GBR-EPSI(0.07)
26,authorship,0.8313492063492063,0.8511209217942489,3.2976190476190474,ST-GBR-EPSI(0.07)
27,authorship,0.8472222222222224,0.8811014417971132,3.392857142857143,ST-GBR-EPSI(0.07)
28,authorship,0.8630952380952382,0.8737813912787841,3.3214285714285716,ST-GBR-EPSI(0.07)
29,authorship,0.8273809523809523,0.8510322243095858,3.369047619047619,ST-GBR-EPSI(0.07)
30,authorship,0.7901960784313727,0.8668711198999772,3.3529411764705883,ST-GBR-EPSI(0.07)
31,authorship,0.8253968253968255,0.8737440994817942,3.357142857142857,ST-GBR-EPSI(0.07)
32,authorship,0.8472222222222223,0.8493411835688857,3.3333333333333335,ST-GBR-EPSI(0.07)
