test_score,time
0.919607843137255,1.9940207289764655
0.8901960784313724,2.022247437969781
0.8784313725490195,2.2575443160021678
0.8901960784313726,1.8953118390636519
0.8470588235294116,2.220726414001546
0.9039215686274512,1.9870066930307078
0.8670634920634922,2.0985207490157336
0.8670634920634919,1.9980319230817258
0.8650793650793651,2.011394106084481
0.878968253968254,2.0006875019753347
0.8862745098039216,1.939080137992278
0.8764705882352941,2.22643615398556
0.9039215686274512,2.033008978003636
0.8627450980392156,2.0901280349353324
0.8568627450980392,2.0713379820808764
0.8882352941176469,2.087342423968949
0.8829365079365081,2.1054250409360975
0.8928571428571429,2.06010951299686
0.8849206349206349,2.039239583071321
0.8571428571428571,2.0736471608979623
0.8980392156862746,2.0697301650652657
0.8941176470588236,2.1865122199524194
0.8686274509803921,2.1783219850622118
0.892156862745098,2.308731536031701
0.8921568627450982,2.1030782540328805
0.8745098039215685,2.0062603260157634
0.888888888888889,2.0207146320026363
0.8869047619047619,2.204838228994049
0.8412698412698412,2.003436876926571
0.867063492063492,2.00780948693864
0.8784313725490197,2.210068600950763
0.8627450980392156,2.115089824073948
0.8803921568627449,2.1333743969444185
0.915686274509804,1.9900601500412451
0.8843137254901962,2.0248148919781674
0.8941176470588236,2.1252361719962205
0.8908730158730158,2.0285228339489554
0.8789682539682541,2.0847902820678432
0.8968253968253967,2.039291581022553
0.8690476190476192,2.005771613912656
0.9117647058823528,2.1331578460521996
0.8666666666666667,2.039131429977715
0.9000000000000001,2.1647635370027274
0.8882352941176472,1.9974910500459375
0.8607843137254902,2.3529454759554937
0.8960784313725491,2.034322060993873
0.8988095238095238,2.12915014999453
0.8472222222222223,2.1948645990341906
0.871031746031746,1.9129099610727283
0.859126984126984,2.2399679260561243
