test_score,time
0.893939393939394,2.8330427059991052
0.8454545454545453,2.44239447399741
0.8303030303030304,2.7655692519983854
0.8606060606060605,2.407243640998786
0.8730158730158731,2.5138211800003774
0.9111111111111112,2.628945941003621
0.7841269841269842,2.5184935119978036
0.895238095238095,2.859531610993145
0.895238095238095,2.977193523998721
0.8031746031746032,2.4317946399969514
0.8181818181818182,2.4392663980033826
0.8878787878787879,2.6063209610001654
0.918181818181818,2.51188230200205
0.8787878787878789,2.5592499339982164
0.8825396825396826,2.6115586099986103
0.8984126984126984,2.5660781359983957
0.7873015873015874,2.4946624450021777
0.8222222222222222,2.546485830003803
0.819047619047619,2.579915868998796
0.8507936507936507,2.842701105997548
0.8515151515151517,2.371030002002953
0.784848484848485,2.3284059270008575
0.8696969696969699,2.4294212280001366
0.9424242424242424,2.648707949003437
0.7428571428571429,2.4166057059992445
0.8793650793650795,2.7724625850023594
0.9015873015873016,2.9147960650007003
0.7777777777777777,2.6724335419930862
0.9365079365079364,3.069813784000871
0.8698412698412697,3.073227098000644
0.8333333333333336,2.5590766140012415
0.9090909090909092,2.799519603002409
0.8333333333333333,3.1408072490012273
0.8545454545454546,2.5290940380000393
0.93015873015873,2.5416312980014477
0.9047619047619048,2.866027796997514
0.8476190476190478,2.469598242001666
0.8412698412698415,2.708680777999689
0.86984126984127,2.5412158979961537
0.765079365079365,2.594292718000361
0.8212121212121212,2.394897824000509
0.8454545454545453,2.6301901859987993
0.881818181818182,2.800830681000662
0.893939393939394,2.5393179540042183
0.8126984126984127,2.6636916799980095
0.8222222222222222,2.7146646900000633
0.8222222222222222,3.0303535469938647
0.9365079365079368,2.585511324003164
0.838095238095238,2.520873551002296
0.834920634920635,2.882052121000015
