,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,LR-REAL-Political,0.11372549019607843,1.2478245199798679,2.9411764705882355,Chain-GBR-PI
1,LR-REAL-Political,0.027450980392156862,1.2483704308731018,2.8823529411764706,Chain-GBR-PI
2,LR-REAL-Political,0.05490196078431374,1.2496497822191146,3.3529411764705883,Chain-GBR-PI
3,LR-REAL-Political,0.10980392156862744,1.2385540794781085,3.0,Chain-GBR-PI
4,LR-REAL-Political,0.1686274509803922,1.2409464327687136,3.235294117647059,Chain-GBR-PI
5,LR-REAL-Political,0.06666666666666668,1.2448420340248607,2.823529411764706,Chain-GBR-PI
6,LR-REAL-Political,0.17254901960784316,1.2411714287929534,2.8823529411764706,Chain-GBR-PI
7,LR-REAL-Political,0.1411764705882353,1.2477341698199784,2.9411764705882355,Chain-GBR-PI
8,LR-REAL-Political,0.19607843137254902,1.2428876463896166,3.588235294117647,Chain-GBR-PI
9,LR-REAL-Political,0.1450980392156863,1.2439090260181327,3.7058823529411766,Chain-GBR-PI
10,LR-REAL-Political,0.11764705882352941,1.2484725672400518,3.176470588235294,Chain-GBR-PI
11,LR-REAL-Political,0.2117647058823529,1.247602909144619,2.9411764705882355,Chain-GBR-PI
12,LR-REAL-Political,0.2235294117647059,1.24368501462285,3.1176470588235294,Chain-GBR-PI
13,LR-REAL-Political,0.11372549019607843,1.2452912504412592,4.0,Chain-GBR-PI
14,LR-REAL-Political,0.14117647058823532,1.2430224532766674,3.176470588235294,Chain-GBR-PI
15,LR-REAL-Political,0.15294117647058825,1.2472146222582057,3.176470588235294,Chain-GBR-PI
16,LR-REAL-Political,0.1686274509803922,1.2526905804661024,3.235294117647059,Chain-GBR-PI
17,LR-REAL-Political,0.11764705882352941,1.2500632780420107,3.235294117647059,Chain-GBR-PI
18,LR-REAL-Political,0.0588235294117647,1.2489693430862585,2.9411764705882355,Chain-GBR-PI
19,LR-REAL-Political,0.14117647058823532,1.2647819938244889,3.0588235294117645,Chain-GBR-PI
20,LR-REAL-Political,0.2627450980392157,1.2614133604760778,3.1176470588235294,Chain-GBR-PI
21,LR-REAL-Political,0.13333333333333333,1.2548067919641024,3.4705882352941178,Chain-GBR-PI
22,LR-REAL-Political,0.16862745098039217,1.2543809172803644,3.235294117647059,Chain-GBR-PI
23,LR-REAL-Political,0.18823529411764706,1.2525470417678055,3.1176470588235294,Chain-GBR-PI
24,LR-REAL-Political,0.13725490196078433,1.243883246294282,3.176470588235294,Chain-GBR-PI
25,LR-REAL-Political,0.14901960784313728,1.2464529923989631,2.9411764705882355,Chain-GBR-PI
26,LR-REAL-Political,0.16862745098039217,1.2437062804077614,3.588235294117647,Chain-GBR-PI
27,LR-REAL-Political,0.12941176470588237,1.245988222514857,3.0588235294117645,Chain-GBR-PI
28,LR-REAL-Political,0.07058823529411765,1.2401697832844398,2.4705882352941178,Chain-GBR-PI
29,LR-REAL-Political,0.14901960784313728,1.2470141490038074,2.9411764705882355,Chain-GBR-PI
30,LR-REAL-Political,0.06666666666666667,1.2390608037243087,2.8823529411764706,Chain-GBR-PI
31,LR-REAL-Political,0.13725490196078433,1.2463434318247433,3.235294117647059,Chain-GBR-PI
32,LR-REAL-Political,0.1843137254901961,1.2431868815519047,3.235294117647059,Chain-GBR-PI
33,LR-REAL-Political,0.2784313725490197,1.2421590067786497,3.0588235294117645,Chain-GBR-PI
34,LR-REAL-Political,0.1450980392156863,1.2396065617303005,3.235294117647059,Chain-GBR-PI
35,LR-REAL-Political,0.19607843137254902,1.2435930127091228,2.8823529411764706,Chain-GBR-PI
36,LR-REAL-Political,0.1450980392156863,1.2427625468453005,3.235294117647059,Chain-GBR-PI
37,LR-REAL-Political,0.1450980392156863,1.2474404221199527,3.2941176470588234,Chain-GBR-PI
38,LR-REAL-Political,0.1215686274509804,1.244367706020232,3.3529411764705883,Chain-GBR-PI
39,LR-REAL-Political,0.1254901960784314,1.2483738506728095,3.0,Chain-GBR-PI
40,LR-REAL-Political,0.11764705882352941,1.2422286861267535,2.9411764705882355,Chain-GBR-PI
41,LR-REAL-Political,0.0784313725490196,1.245008436577408,3.2941176470588234,Chain-GBR-PI
42,LR-REAL-Political,0.22352941176470587,1.2489335361066654,3.1176470588235294,Chain-GBR-PI
43,LR-REAL-Political,0.16862745098039217,1.2456838040335316,3.2941176470588234,Chain-GBR-PI
44,LR-REAL-Political,0.22745098039215686,1.245369562863299,3.0,Chain-GBR-PI
45,LR-REAL-Political,0.19215686274509802,1.2389435080219158,3.1176470588235294,Chain-GBR-PI
46,LR-REAL-Political,0.1647058823529412,1.247024719761053,3.0588235294117645,Chain-GBR-PI
47,LR-REAL-Political,0.09019607843137256,1.2444390492221276,3.1176470588235294,Chain-GBR-PI
48,LR-REAL-Political,0.11764705882352944,1.2467363817082378,3.411764705882353,Chain-GBR-PI
49,LR-REAL-Political,0.1215686274509804,1.2451355132456021,2.8823529411764706,Chain-GBR-PI
50,LR-REAL-Political,0.7686274509803922,1.2236785119025342,4.823529411764706,Chain-GBR-RR
51,LR-REAL-Political,0.5529411764705883,1.221734366653145,4.352941176470588,Chain-GBR-RR
52,LR-REAL-Political,0.7058823529411766,1.2262840269987427,4.823529411764706,Chain-GBR-RR
53,LR-REAL-Political,0.6235294117647059,1.2140431472225124,4.470588235294118,Chain-GBR-RR
54,LR-REAL-Political,0.6352941176470589,1.2217406853039656,4.764705882352941,Chain-GBR-RR
55,LR-REAL-Political,0.6745098039215687,1.2218610974195308,4.411764705882353,Chain-GBR-RR
56,LR-REAL-Political,0.7098039215686275,1.2219700239597193,4.764705882352941,Chain-GBR-RR
57,LR-REAL-Political,0.7254901960784315,1.2249158691691115,4.823529411764706,Chain-GBR-RR
58,LR-REAL-Political,0.6509803921568628,1.2244831408761776,4.647058823529412,Chain-GBR-RR
59,LR-REAL-Political,0.6588235294117648,1.227132207458672,4.9411764705882355,Chain-GBR-RR
60,LR-REAL-Political,0.7176470588235294,1.2244998355863568,4.647058823529412,Chain-GBR-RR
61,LR-REAL-Political,0.7647058823529411,1.22267089132677,4.705882352941177,Chain-GBR-RR
62,LR-REAL-Political,0.7176470588235295,1.2268994386411078,5.117647058823529,Chain-GBR-RR
63,LR-REAL-Political,0.6784313725490198,1.2227847881818232,4.882352941176471,Chain-GBR-RR
64,LR-REAL-Political,0.6666666666666667,1.2164365351985535,4.588235294117647,Chain-GBR-RR
