test_score,time
0.2919413919413919,3.7917926419904675
0.2912087912087912,3.683745597008964
0.3278388278388278,3.7210787180083575
0.2688644688644688,3.702542903993162
0.3326007326007326,3.867711053986569
0.3256410256410256,3.757878477001214
0.2868131868131868,3.7969364800082985
0.2728937728937728,3.7070326319953892
0.252014652014652,3.8431346220022533
0.2652014652014652,3.7379304520000014
0.2487179487179487,3.7919704619998815
0.2670329670329671,3.828375579993009
0.2201465201465201,3.8982632460101723
0.2897435897435897,3.8569557579903635
0.273992673992674,3.793420431000414
0.2923076923076923,3.7722829800040922
0.2501831501831502,3.8155910079949535
0.2512820512820513,4.012543566001113
0.3113553113553114,3.898544195006253
0.2666666666666666,3.886172286001964
0.2769230769230769,3.7723492130025993
0.2553113553113553,3.8274625420017405
0.2435897435897435,3.809976793010718
0.2996336996336995,3.953203676996054
0.2611721611721612,3.8040201179974256
0.3249084249084249,3.8334265240118857
0.2593406593406593,3.710724267002661
0.2124542124542124,3.9720739020121982
0.3373626373626374,3.7495990570023423
0.3084249084249084,3.857928505007291
0.2608058608058608,4.005496331999892
0.319047619047619,3.7868154589959886
0.2809523809523809,3.82082607698976
0.3230769230769231,3.753523200008203
0.3157509157509157,3.6944425390101965
0.2593406593406593,3.8207348260038994
0.2842490842490842,4.049647085994366
0.2692307692307692,4.179464945002109
0.3197802197802197,3.826932276992012
0.315018315018315,3.8721840039943345
0.2582417582417582,3.9626336520013883
0.3102564102564102,3.801091204004479
0.2575091575091575,3.828576163999968
0.2076923076923077,3.846629192004912
0.2633699633699634,3.7952518899983256
0.3183150183150183,3.7343767660058806
0.326007326007326,3.7693261929962314
0.2545787545787545,3.8012774550006734
0.310989010989011,3.8273296349943835
0.241025641025641,3.8217920080060126
