test_score,time
0.5780445969125214,1.404813809996995
0.5615780445969125,1.3045691480001553
0.5910806174957118,1.2517969100008481
0.5897084048027446,1.2742985160002716
0.5759862778730703,1.2777916110062508
0.5331046312178388,1.27671652900608
0.5481989708404803,1.2785900040034903
0.5735849056603775,1.2568957609983045
0.5741258741258742,1.239292774000205
0.5765734265734266,1.2453799360009723
0.6051457975986277,1.2927229499982789
0.5770154373927959,1.2651977070054268
0.5849056603773585,1.4323110990007992
0.5169811320754716,1.2798086069960848
0.5355060034305317,1.2643503910003349
0.5879931389365352,1.286227245000191
0.5759862778730702,1.2740599759999898
0.607547169811321,1.2747731120034587
0.5909090909090909,1.2610933920004752
0.56993006993007,1.2410851609965898
0.6006861063464837,1.2551732450010604
0.5687821612349914,1.263668856998265
0.5845626072041166,1.2883802750002362
0.6123499142367067,1.2573466619942337
0.5807890222984562,1.2504122329992244
0.5687821612349915,1.4563496150003632
0.6236706689536878,1.232466604000365
0.5972555746140652,1.2389590430029782
0.5874125874125874,1.2769436139933534
0.567132867132867,1.287074230000144
0.5674099485420241,1.2701571560028242
0.6089193825042882,1.2927674629972894
0.546483704974271,1.2484052310028348
0.5873070325900516,1.2390090780027092
0.5903945111492281,1.2748102279947489
0.5704974271012007,1.2185434220009483
0.5557461406518011,1.2415445919978083
0.5797598627787306,1.2851964860019505
0.601048951048951,1.4542746340011947
0.6045454545454546,1.2476412470059584
0.5749571183533447,1.2515972900000631
0.6387650085763295,1.2804517830008992
0.5492281303602059,1.2514765409941901
0.5742710120068611,1.2420170540062827
0.585934819897084,1.236766631998762
0.6013722126929674,1.2560463709960452
0.5996569468267582,1.261245172005147
0.5574614065180103,1.2831593129958492
0.5902097902097901,1.2766254779999147
0.5765734265734266,1.2594910230036476
