test_score,time
0.863121783876501,3.6355932219885294
0.8332761578044595,3.507252786977916
0.8411663807890223,3.3432187369908206
0.8627787307032588,3.5913219249923705
0.8315608919382502,3.625728612008969
0.811320754716981,3.7175962499750304
0.8373927958833619,3.708573616982904
0.8538593481989708,3.367020380013855
0.8391608391608391,3.3508965479850303
0.8125874125874125,3.5106604199972917
0.8257289879931389,3.6911297409969857
0.8456260720411662,3.430583988985745
0.8576329331046312,3.7230906710028653
0.8528301886792452,3.3835974389803587
0.8240137221269295,3.4251103670103484
0.8274442538593483,3.563511145999654
0.8487135506003429,3.632698946021265
0.8336192109777016,4.002096369018546
0.8650349650349651,3.413172600005055
0.8381118881118882,3.528388542996254
0.8346483704974269,3.5016955509781833
0.8343053173241851,3.647641755000223
0.8644939965694683,3.7669633470068224
0.834991423670669,3.5843133699963805
0.8384219554030874,3.6684792519954494
0.8490566037735849,3.545286414009751
0.8449399656946827,3.5636598299897746
0.8456260720411662,3.691525356989587
0.8486013986013986,3.667432470014319
0.8377622377622376,3.493712372001028
0.858319039451115,3.694870735984296
0.8212692967409948,3.4409472839906807
0.8332761578044595,3.426807663025102
0.860720411663808,3.586853968008654
0.8065180102915953,3.58808823299478
0.8514579759862779,3.4678559349849816
0.8421955403087479,3.6751006489794236
0.8545454545454546,3.3925151900039054
0.8489510489510489,3.56950707701617
0.8643356643356642,3.6517737740068688
0.8188679245283017,3.633236739988206
0.8493996569468267,3.439967256999808
0.8411663807890221,3.5932374149851967
0.8675814751286447,3.756249892001505
0.834648370497427,3.7066162079863703
0.8428816466552316,3.508969999005784
0.83704974271012,3.732507134001935
0.8240137221269297,3.3804999339918136
0.8531468531468531,3.5502864209993277
0.8188811188811187,3.4462728140060803
