test_score,time
0.6,1.2652087500318885
0.5691252144082333,1.429629546008073
0.5540308747855917,1.2723607780644672
0.5790737564322469,1.2779431160306558
0.5897084048027444,1.281081674038432
0.604802744425386,1.2823858499759806
0.5389365351629503,1.2841570549644532
0.5591766723842196,1.2708747819997364
0.6027972027972028,1.2765087889274587
0.5674825174825174,1.2614749860949814
0.5749571183533447,1.2667729370296001
0.5348198970840481,1.278859516023658
0.5921097770154373,1.2798683579312635
0.5691252144082333,1.2802580799907453
0.5927958833619211,1.4446347539778805
0.5797598627787307,1.290751394000836
0.544082332761578,1.2647569449618459
0.5842195540308748,1.2977763280505312
0.5916083916083916,1.2964768439996988
0.5576923076923077,1.265241684974171
0.5344768439108062,1.3019262650050223
0.5801029159519725,1.2807655030628669
0.5828473413379074,1.2802772329887375
0.583876500857633,1.2936408959794787
0.5941680960548884,1.2899297539843249
0.5749571183533448,1.2908062710193917
0.5917667238421956,1.4307114980183542
0.5900514579759862,1.2566818619379774
0.5737762237762237,1.2766941880108789
0.5818181818181818,1.2583684721030297
0.5677530017152659,1.266734888893552
0.5903945111492281,1.2642631729831912
0.5533447684391082,1.2676668129861355
0.5807890222984562,1.2933547439752147
0.5622641509433962,1.2899793289834633
0.5379073756432247,1.2557631980162116
0.5663807890222985,1.3010458690114322
0.6109777015437393,1.2824948109919205
0.5713286713286713,1.268322979914956
0.5692307692307692,1.4673217249801382
0.5852487135506003,1.2583914049901066
0.5845626072041167,1.2575049659935758
0.5639794168096054,1.2712275780504572
0.5828473413379074,1.2913147460203618
0.5903945111492281,1.2623957149917266
0.5780445969125214,1.2934589550131934
0.5368782161234992,1.2933915989706295
0.530360205831904,1.2489872190635656
0.5751748251748252,1.2948633930645883
0.5821678321678321,1.2738233900163325
