test_score,time
0.7549019607843138,1.5768018809999376
0.7123015873015873,1.343181052000091
0.7638888888888887,1.3362423639998722
0.7440476190476191,1.301256003000162
0.7519841269841271,1.2827912289999408
0.7718253968253967,1.3348810170000436
0.7301587301587302,1.3240628440000821
0.757936507936508,1.3385012100000047
0.746031746031746,1.2925307250000064
0.7261904761904763,1.3555220159998955
0.7862745098039216,1.3086993239999174
0.7757936507936507,1.3071691810000632
0.7678571428571429,1.5469660789999582
0.751984126984127,1.3388364939999067
0.7103174603174602,1.3082759409999196
0.7341269841269841,1.3519751379999432
0.7301587301587302,1.3282531909999307
0.7261904761904762,1.3269672009998892
0.7579365079365079,1.3359821679998731
0.7579365079365079,1.3386003400000843
0.7843137254901962,1.3280523509999964
0.738095238095238,1.3220070259999377
0.7619047619047621,1.3591947429999893
0.751984126984127,1.4417307070000334
0.7321428571428571,1.3317918269999611
0.7738095238095238,1.3486886180000965
0.748015873015873,1.3354760279999027
0.7817460317460316,1.3317676069998472
0.7817460317460316,1.317658166000001
0.6984126984126986,1.281691855999952
0.7431372549019608,1.3212570610000962
0.7242063492063492,1.2694719659998552
0.7361111111111112,1.320407828000043
0.7420634920634922,1.3292603109998709
0.7162698412698413,1.3348558160000719
0.7638888888888887,1.5237878679999992
0.7261904761904762,1.321855324000126
0.7123015873015873,1.3436602140000102
0.765873015873016,1.3419435499999965
0.7103174603174602,1.3261315509998892
0.7137254901960784,1.3010532630000857
0.7519841269841271,1.323560594000128
0.7400793650793651,1.2788806099999872
0.7103174603174606,1.3236539470001392
0.7857142857142857,1.3348726609999628
0.751984126984127,1.3247163059998002
0.7817460317460316,1.3544567129999905
0.7301587301587302,1.4985325549998836
0.7182539682539683,1.3158254299999046
0.763888888888889,1.3266143529999685
