test_score,time
0.4993710691823899,1.4752545529045167
0.4867924528301887,1.4501456519355997
0.5327044025157233,1.4997902780305603
0.5555555555555555,1.4612202650168917
0.521904761904762,1.4676468120887873
0.5199999999999999,1.4937702680472287
0.5530158730158731,1.4896553640719505
0.5161904761904762,1.443433249020018
0.5085714285714286,1.471706985961646
0.5631746031746032,1.4819117600563916
0.5402515723270441,1.4528986209770662
0.4918238993710692,1.4994131410494447
0.5182389937106919,1.4787233259994537
0.5117460317460317,1.4533534409711142
0.4990476190476191,1.4654869129881263
0.5466666666666666,1.4583354020724073
0.540952380952381,1.466992686036974
0.5593650793650794,1.4662925470620394
0.532063492063492,1.4608915279386567
0.56,1.4789503110805529
0.5163522012578616,1.484910880099051
0.4981132075471698,1.483318067039363
0.5352201257861635,1.4651205230038615
0.5307936507936508,1.4697384289465842
0.5257142857142857,1.4853821670403706
0.5358730158730158,1.4400490659754726
0.52,1.5182396010495722
0.5263492063492063,1.4673519490752376
0.5434920634920635,1.478687205002643
0.5619047619047619,1.4594100749818608
0.5075471698113208,1.450037925969809
0.4955974842767296,1.4764032120583575
0.4742138364779874,1.4799226080067454
0.5206349206349206,1.4624701479915527
0.5561904761904761,1.486318023991771
0.4825396825396825,1.4556502889608967
0.5701587301587302,1.4539420889923347
0.5504761904761903,1.6548590579768643
0.5365079365079365,1.4786145200487224
0.5726984126984127,1.487820468028076
0.5522012578616353,1.4975324620027095
0.5459119496855346,1.480512521928176
0.5119496855345913,1.4545973050408063
0.5307936507936508,1.5282517720479523
0.533968253968254,1.6568080430151897
0.5530158730158731,1.4711915589869022
0.5688888888888888,1.6871405699057505
0.5231746031746032,1.48075983999297
0.5396825396825397,1.6430564569309356
0.518095238095238,1.4736161429900676
