test_score,time
0.3529411764705882,1.2369139099973843
0.3333333333333333,1.234907469999598
0.4470588235294117,1.2299826510025014
0.4039215686274509,1.2284448749996952
0.384313725490196,1.2461100879991136
0.4117647058823529,1.2581825909983306
0.2823529411764706,1.2566911610010723
0.3529411764705883,1.256221614999959
0.2549019607843137,1.244435788001283
0.2980392156862745,1.2394004439993294
0.3372549019607843,1.23044122400097
0.4431372549019607,1.2272585840000827
0.3607843137254902,1.254086387001735
0.3254901960784314,1.2347757880015708
0.3098039215686274,1.2324843490023338
0.3137254901960784,1.2305813590028267
0.3176470588235294,1.2308951039995009
0.4392156862745098,1.2467861929981157
0.3411764705882353,1.410244902999694
0.403921568627451,1.235003895999398
0.3137254901960785,1.228080474000307
0.3607843137254902,1.231733371998416
0.3333333333333333,1.2374161750012718
0.5529411764705882,1.211671817000024
0.4274509803921568,1.2479697809976644
0.2823529411764706,1.2564456820000487
0.396078431372549,1.2194864289995164
0.4431372549019607,1.254483344000619
0.3490196078431372,1.2207153409981404
0.4509803921568627,1.2280148530007866
0.3490196078431373,1.2159737750007478
0.4078431372549019,1.2419657800019201
0.3764705882352941,1.4456850240021593
0.2588235294117647,1.2359559910000826
0.392156862745098,1.2570370339999504
0.3568627450980393,1.238377241999842
0.3450980392156863,1.2333552579984821
0.3254901960784314,1.2285372849983105
0.3019607843137254,1.2412830920002307
0.3215686274509804,1.2454229159993704
0.3372549019607843,1.2390776920001372
0.2784313725490196,1.2461367869982498
0.2784313725490196,1.2361802010018434
0.3529411764705882,1.2185348339990012
0.3411764705882353,1.2408753089985116
0.3686274509803922,1.2275350389973025
0.4,1.2280068489999394
0.3725490196078431,1.240219783998327
0.3372549019607843,1.2411714539994143
0.392156862745098,1.2304087949996758
